track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
4DnX2WCROjyfJq2ZTFkXoO,Sayawan,0,237040,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
7s5iSkgMTjKHkdwhqfNklJ,Kumadre,0,211040,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
44EjteOwL9CT30dcdPCIeQ,Ako'y Pinoy,0,149666,14xDeJRwQRbJIaSBikR4KH,Florante,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
77Ip0eeAJNwF34sYCvClQh,Handog,0,216666,14xDeJRwQRbJIaSBikR4KH,Florante,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
18f2D2rw8nD8rczSJQAQPF,Ang Bayan Kong Sinilangan (Cotabato),0,260333,5pbdyhkEpMobD6Fs6h729Q,Asin,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
5GBMpxakXzbly5a7m6CS24,Oras Na,0,247173,7v09sVaPjdkXyRb78Q1e17,Coritha,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
5Y9OOEDiAgKwku5ryn54bJ,Sierra Madre,0,241000,7v09sVaPjdkXyRb78Q1e17,Coritha,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
6p6HBAqyyY6cV0SxDzXUGv,Lolo Jose,0,278173,7v09sVaPjdkXyRb78Q1e17,Coritha,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
2q7n3m8ISuN82Gh2BBXzr1,Laki sa Layaw,0,178533,0ShRjC0zeITfzfuMYcvuEW,Mike Hanopol,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
1ntStv6ufp9GOAL62OUnaK,No Touch,0,161666,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
1jIDngPbr4FFRkpjfCKvAy,Kumusta Mga Kaibigan,0,176040,0zKwr7JUMKsZyOcx6citLx,Maria Cafra,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
71X1MUw3Zg0vmDBQrQo02l,Ikaw Ang Miss Universe Ng Buhay Ko,0,246160,4sEykiNSzZbkFkNXTb1bVd,Hotdog,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
4CnDvEKOs2AaIRpkY4qk3A,T.L. Ako Sa'yo,0,186000,65QcnpMJFv1yogXwoOe97v,Cinderella,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
5ZG8CNt4BGcrsQLVadqm7Y,Balong Malalim,0,155893,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
4nHaxoW9jK2BqJw8Wk2hfB,Laguna,0,324053,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
6ERkZrrEbom8UiyIi3NiFV,Beep Beep,0,273560,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0A72hw2oeDPoRwipBioQ4Y,Mr. Kenkoy,0,197733,0ShRjC0zeITfzfuMYcvuEW,Mike Hanopol,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
5JBnVJi2PMHuN49pklVWoi,Kayabangan,0,176733,0ShRjC0zeITfzfuMYcvuEW,Mike Hanopol,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
21yhd9HMRqpv02VvlTlUp3,Himig Natin,0,337173,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0R7YfN0iypnBdyv73o0XHO,"Bulag, Pipi at Bingi",0,227880,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
4vYJJc18FtdPv4rjledzQN,Itanong Mo Sa Mga Bata,0,206173,5pbdyhkEpMobD6Fs6h729Q,Asin,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
2t0PAWMFQt7v8BbewI45XR,Tao,0,289053,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
56ryEPmmwJ0TVqdUe5oHb7,Tayo'y Mga Pinoy,0,264733,1Q5YLiz82Mo75MIQMt9XON,Banyuhay Ni Heber,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
63MRgdqrhUnmhWNNpsCgjk,Katawan,0,368666,7JJ3NfHRSDv3d6IBBGxtMH,Hagibis,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
7Lq3Lv6khoDcAyjGnwsg9F,Kahit Maputi Na Ang Buhok Ko,1,205320,5xWPJKDLLSDaz7K7tSMTFu,REY VALERA,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0euXZ7rTRhlrACm9ZbdxUy,Ikaw ang Aking Mahal,0,202173,1JygQfeB7OmzophGsgNwSb,VST & Company,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
2ESaoCm0LJkMHrcFuNBdsl,Oh Babe,0,211866,4YA7bsziByIgF7zqGd5G0a,Singsing,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0Le8t1cPfxIGp6fwstBL3C,Halik,27,217840,65kpH75MFCBJhLy7qvVl6A,Aegis,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
2zuzdsW5BtwDcq9WmRW5bv,Luha,27,213960,65kpH75MFCBJhLy7qvVl6A,Aegis,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
5k9Q724F93v7mkAujkwYUp,Basang-Basa Sa Ulan,25,255746,65kpH75MFCBJhLy7qvVl6A,Aegis,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0qYpu4lmraJUxe0Em6tpYC,Sinta,27,232240,65kpH75MFCBJhLy7qvVl6A,Aegis,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
1rS50xsRqWjD4moOxJaXgQ,Bakit - Tanong Ko Sa'yo,25,200520,65kpH75MFCBJhLy7qvVl6A,Aegis,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
4VMkcaO6RaclmGFRW2hfww,Mahal Na Mahal Kita,22,199600,65kpH75MFCBJhLy7qvVl6A,Aegis,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
2qnCCniDPGzdT4vrK3rOqx,Munting Pangarap,24,240013,65kpH75MFCBJhLy7qvVl6A,Aegis,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
1kaPmkaGwyPEvX30uH7Io9,Sayang Na Sayang,38,266653,65kpH75MFCBJhLy7qvVl6A,Aegis,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0KaUTLgQTHW0hIRi9vuPEF,Christmas Bonus,27,225560,65kpH75MFCBJhLy7qvVl6A,Aegis,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
2yVC3OGLDdGOGymGeCtzee,I Love You Na Lang Sa Tago,16,238288,65kpH75MFCBJhLy7qvVl6A,Aegis,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
5EgngzuJduPmnkzL2Wee9I,Himig Ng Pag-ibig,0,252666,5pbdyhkEpMobD6Fs6h729Q,Asin,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
2G1dC02Jj4H3E08jTerteu,Bonggahan,0,225026,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0EZn21vZKfUz7zaEVVlxsq,Legs,0,322666,7JJ3NfHRSDv3d6IBBGxtMH,Hagibis,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
79PlBxg7GTXQMw6v6JAhm9,"Sorry Na, Puede Ba",0,221000,77hvqYqKgIrS1SC0BhRdQx,RICO J PUNO,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
6i2COzUX0qKOIDds8P8mUm,Naaalala Ka,0,234000,5xWPJKDLLSDaz7K7tSMTFu,REY VALERA,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
1NZ0hbcZPvucYFJqrRA6ec,Pinay,0,223853,14xDeJRwQRbJIaSBikR4KH,Florante,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0BzoZq22AeHf2P02jQtyys,Sa Bayan Ni Juan,31,202866,0ShRjC0zeITfzfuMYcvuEW,Mike Hanopol,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
2QM5OqmH1YBdv5LjiOokUU,Sa Mata Makikita,46,239666,0IyeWjNLB0Lxw0MgCEZtHw,Roel Cortez,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0DqeJPwKUH48GtKBbvukqr,Pag-ibig Ko'y Ibang iba,0,234653,4cJxia2eUxOlkRG8LC19PB,Yolly Samson,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0XGKfAEt6ZZ0bUTrlcIJfL,Larawang Kupas,0,262146,54l5yFx9ysazH5k5sadDrZ,JEROME ABALOS,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0IOR5Gq3G6nWilmh7CI3Qa,Kahit Anong Mangyari,0,226000,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
4elP5EWUkS3n4GE0A6k3vK,"Gising Na, O Kuya Ko",0,225280,7v09sVaPjdkXyRb78Q1e17,Coritha,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
53XJkEc7uGfy6v3pGDMqGG,Ina,0,205973,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
45gTdP6zsjdm22JHegysB0,Inday,0,238840,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
2m7Y2twUFDoJaXh7SQK2br,Butsekik,0,149893,4w8YQxx0XQfWZgQwRSqcoE,Yoyoy Villame,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
2Kx7qmhVpfncuuO0s70yCu,Babae,0,289493,7JJ3NfHRSDv3d6IBBGxtMH,Hagibis,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
3jhe5WulsnFAo0ZTTndQCW,Magellan,0,158880,4w8YQxx0XQfWZgQwRSqcoE,Yoyoy Villame,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
3igu1A2a8oXmx90pHKm16H,Hayop na kombo,0,134240,4w8YQxx0XQfWZgQwRSqcoE,Yoyoy Villame,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
3u6tLWqBMkiH3NHEDxlca1,Umiikot-ikot,0,252493,0ShRjC0zeITfzfuMYcvuEW,Mike Hanopol,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
1qcP8ZxCYvJJYOLfRhFXl2,Tsinelas,39,166613,0Ye2PrcotA6HHlA85yzAJB,Yano,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
1p8RuXAvSHfZRUe32h65QW,Bintana,0,260000,7JJ3NfHRSDv3d6IBBGxtMH,Hagibis,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
6fedQlXMhz8qMZgG6Dle0P,Haring Solomon,0,152666,6c0rfeHBNQ3JNX9Jz0DHfI,Boy Sullivan,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
3DobyadopiCM6J97cRfN2y,Usok,10,188946,65kpH75MFCBJhLy7qvVl6A,Aegis,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
3G93FPNLq6WAuUYMzzHhnd,Luha,38,214047,65kpH75MFCBJhLy7qvVl6A,Aegis,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
6z0yDjqNeTkIxaEg1RH9Lh,Tayo'y Mga Pinoy,10,223320,65kpH75MFCBJhLy7qvVl6A,Aegis,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
6sJyD4XrxVSbdOIUoUc6qm,Anak,0,236093,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
7BT8ehq36RTpcVtwMLBbZs,Titser's Enemi No. 1,0,150506,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
388rLEYenXLeKggM8r1AMp,Philippine Geography,0,168400,4w8YQxx0XQfWZgQwRSqcoE,Yoyoy Villame,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
6hPBZmWo9tPlIN9jtZROZK,Nosi Balasi,0,263066,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
4hfJqMJVzx6Ic9GmI5Eu91,Ang Buhay Ko,0,162000,5pbdyhkEpMobD6Fs6h729Q,Asin,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
1s4r5fwkBFuFDeUdR1umx7,Bongga Ka Day,42,217133,4sEykiNSzZbkFkNXTb1bVd,Hotdog,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
7ADX1hXl4eB9Qqkjp5bkQy,Annie Batungbakal,39,196560,4sEykiNSzZbkFkNXTb1bVd,Hotdog,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
5DaPq93UhOAu0b16Nyn1Mz,Pumapatak Ang Ulan,48,170640,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
7i6hfu4BJ5t0rAlzV3y3yS,Sa Aking Pag-Iisa,0,183000,65QcnpMJFv1yogXwoOe97v,Cinderella,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
4n0Y2qdyIlHBoOF9SmpGTM,Kung Kailangan Mo Ako,0,247666,5xWPJKDLLSDaz7K7tSMTFu,REY VALERA,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
5UrRaEn4gRDq41z9xjWps4,Remember Me,48,321515,54y6270et3ERNFsnfozdl8,Renz Verano,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
4oOQ8WbYkuRh8U5vN437QL,Kung Tayo'y Magkakalayo,0,198453,5xWPJKDLLSDaz7K7tSMTFu,REY VALERA,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
17tcPIrHqmEbyBJOFHFozK,Don't Know What To Say (Don't Know What To Do),3,165400,5uRUbTUQysRUR7PUy7pimM,Ric Segreto,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
7agZ3tkaEnD8nc8BHxafID,Pagsubok,0,211933,4VlABeMf02Y3Wxibet2iZ8,Orient Pearl,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
4IrwfYHFvtDl1ieG8J6mCu,Hanggang,49,238602,1E3KCJPiBlYibgXFtxEGLr,Wency Cornejo,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
07d4hvhluCAyCPOuz9K3pB,Nasaan Ang Liwanag,38,205333,50NKcwZLiwKjy7f2BMOxar,Willy Garte,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
1qbZmjpHNGxXIPaQwknb2W,Kawawang Cowboy,0,185000,6o5IZ8fYItq1MqqfKLHFOp,Fred Panopio,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0Po5N8Zin0XtmpkBCHb8i1,Salawahan,44,197851,1WHYTMWSXn7ix7PAO82FEX,The Boyfriends,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
3GfwbWT60wS5Pz3H3eNkdW,Naalala Ka,0,233413,5xWPJKDLLSDaz7K7tSMTFu,REY VALERA,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
5vECtWVXspDHaaTzkYZxHI,Nais Kong Malaman Mo,35,209960,1WHYTMWSXn7ix7PAO82FEX,The Boyfriends,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
7H6bVX3LMjiMDUKYTsBHU6,Ilagay mo kid,0,306000,7JJ3NfHRSDv3d6IBBGxtMH,Hagibis,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
4px24lN1Ddu6Y8qN6gi4RZ,Batang-Bata Ka Pa,51,249693,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
50rKuwZXMKQjdqFBtwtGE7,Lumang Tugtugin,33,259666,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
3zzBkE47ciJslg3D4vSV4P,Mag-exercise Tayo,0,129706,4w8YQxx0XQfWZgQwRSqcoE,Yoyoy Villame,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
38ZZhzGbNFHaoCXwcr1til,Masdan Mo Ang Kapaligiran,1,245173,5pbdyhkEpMobD6Fs6h729Q,Asin,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
3kMhTdHzPORulalqbS1Hta,Dahil Mahal Kita,48,193146,0NTCLJMe5JtkMt3YQuja45,Boyfriends,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
4cMyUEtIfRUzX1RElpcYT4,Usok,0,212000,6cRh97Hovf2ICmHIvYyS1O,Lolita & The Boys,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
1Rh3Ha7zBhZ0r7WTNxeNzv,Bawal Na Gamot,40,229826,50NKcwZLiwKjy7f2BMOxar,Willy Garte,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
1TtrMAPwHFTDksxjuriZ59,Miss Na Miss Kita,46,256026,0e83vThT79t8z0BJ9RvtDa,Father & Sons,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
1SfgyEiZOkKo5K8KnoAolj,Tayong Dalawa,46,208160,5xWPJKDLLSDaz7K7tSMTFu,REY VALERA,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0Owhm2owtuYax4k4p5wBKL,"Bulag, Pipi, Bingi",25,226693,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0cfQyjxj9wY5NKVzNOURoZ,Bikining Itim,26,169575,6xUh63jpjIRA6N3heQWWhd,Bert Dominic,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
3ZZlBpw6zXFOfcAU54eMUP,High School,40,228000,3I5ONm7nnP1LpvqsnA5dBG,Sharon Cuneta,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
6Y7n36Jqq1hmSnWuy55n1H,Kamusta Ka,46,205693,5HlAsdRigFvxwPkNn4vSWz,Nonoy Zuniga,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
6AaxacL56468yDacNHvtn0,Baleleng,35,212546,6hxEKvrVdRiqItn4znxQEy,MAX SURBAN,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0SuTGEZx9Sh1iVONBZU77K,Kastilyong Buhangin,44,239680,2ctUvNSyw4TfFtQMkBYiKZ,Basil Valdez,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0Tuu6Z0GCXeOYsbo37TEFS,Bistado Na Kita,40,192888,1WHYTMWSXn7ix7PAO82FEX,The Boyfriends,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
6FZVUIjfq0jB6wM51sOMaM,Kamusta Ka?,55,176373,5xWPJKDLLSDaz7K7tSMTFu,REY VALERA,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
5iBlfmhTE2adysnEH1xTOt,Paminsan-Minsan,40,301853,2hk1NCZ5BypYFAaygX8Ilu,Richard Reynoso,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
3Pva8QpWzk82Y3xeEadkW5,MULI,53,226720,2sSw9OIAaOV22qu5qLphgu,Rodel Naval,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
7DYrRuwWpwbDexHyoccNEl,Walang Kapalit,47,222160,5xWPJKDLLSDaz7K7tSMTFu,REY VALERA,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
3z8tGyJBbsdC4r9dTihPIH,Baleleng,40,213493,0IyeWjNLB0Lxw0MgCEZtHw,Roel Cortez,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
1vHE508BVnFGD9F2dbHErt,Kaibigan,42,261720,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0slyI1jpJSE5uTd9yXdbmp,Kahit Konting Pagtingin,48,160293,5uRUbTUQysRUR7PUy7pimM,Ric Segreto,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
6Mj0Q9tPYsdgxj7d55QoD5,Magkasuyo Buong Gabi,45,228600,"['77hvqYqKgIrS1SC0BhRdQx', '0Wb9x2FzEl7a7ScBeljmMx']","['RICO J PUNO', 'Elisa']",2,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
69bYKPQFlMeJs3qFFK51ma,Doon Lang,48,209240,5HlAsdRigFvxwPkNn4vSWz,Nonoy Zuniga,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
3gbCfDlRXoolHwYnZBSd4g,Malayo Pa Ang Umaga,45,159506,5xWPJKDLLSDaz7K7tSMTFu,REY VALERA,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
2DzlSA7mg42O0Kr1NydFLC,Pitong Gatang,46,182640,6o5IZ8fYItq1MqqfKLHFOp,Fred Panopio,1,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
6sJyD4XrxVSbdOIUoUc6qm,Anak,0,236093,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,4DOHnEPHbObnQ6DKHhMqf2,OPM Folk Songs
38ZZhzGbNFHaoCXwcr1til,Masdan Mo Ang Kapaligiran,1,245173,5pbdyhkEpMobD6Fs6h729Q,Asin,1,4DOHnEPHbObnQ6DKHhMqf2,OPM Folk Songs
5EgngzuJduPmnkzL2Wee9I,Himig Ng Pag-ibig,0,252666,5pbdyhkEpMobD6Fs6h729Q,Asin,1,4DOHnEPHbObnQ6DKHhMqf2,OPM Folk Songs
6hPBZmWo9tPlIN9jtZROZK,Nosi Balasi,0,263066,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,1,4DOHnEPHbObnQ6DKHhMqf2,OPM Folk Songs
4nHaxoW9jK2BqJw8Wk2hfB,Laguna,0,324053,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,1,4DOHnEPHbObnQ6DKHhMqf2,OPM Folk Songs
6FE5H2W6buf34HJTNjku8Y,Paniwalaan,0,214506,1PI4WlIlSXjbueFblPqWnT,Blue Jeans,1,4DOHnEPHbObnQ6DKHhMqf2,OPM Folk Songs
78Ojxq3WW00JhUMKb56dNU,Handog,0,219466,14xDeJRwQRbJIaSBikR4KH,Florante,1,4DOHnEPHbObnQ6DKHhMqf2,OPM Folk Songs
6xkDayjd6iK9nnis4Iwwq3,Ang Bayan Kong Sinilangan,0,260000,5pbdyhkEpMobD6Fs6h729Q,Asin,1,4DOHnEPHbObnQ6DKHhMqf2,OPM Folk Songs
2t0PAWMFQt7v8BbewI45XR,Tao,0,289053,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,1,4DOHnEPHbObnQ6DKHhMqf2,OPM Folk Songs
2TxhniQcOkE8dnIzWWDr56,Pagbabalik,0,226493,5pbdyhkEpMobD6Fs6h729Q,Asin,1,4DOHnEPHbObnQ6DKHhMqf2,OPM Folk Songs
2G1dC02Jj4H3E08jTerteu,Bonggahan,0,225026,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,1,4DOHnEPHbObnQ6DKHhMqf2,OPM Folk Songs
4vYJJc18FtdPv4rjledzQN,Itanong Mo Sa Mga Bata,0,206173,5pbdyhkEpMobD6Fs6h729Q,Asin,1,4DOHnEPHbObnQ6DKHhMqf2,OPM Folk Songs
2RCT0yGPuvft3Cg3Tei5dT,Oras Na,0,246906,7v09sVaPjdkXyRb78Q1e17,Coritha,1,4DOHnEPHbObnQ6DKHhMqf2,OPM Folk Songs
1TtrMAPwHFTDksxjuriZ59,Miss Na Miss Kita,46,256026,0e83vThT79t8z0BJ9RvtDa,Father & Sons,1,4DOHnEPHbObnQ6DKHhMqf2,OPM Folk Songs
21yhd9HMRqpv02VvlTlUp3,Himig Natin,0,337173,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,1,4DOHnEPHbObnQ6DKHhMqf2,OPM Folk Songs
0R7YfN0iypnBdyv73o0XHO,"Bulag, Pipi at Bingi",0,227880,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,4DOHnEPHbObnQ6DKHhMqf2,OPM Folk Songs
4pn3UvFxN7fTAVC252aEYR,Magdalena,0,246468,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1,4DOHnEPHbObnQ6DKHhMqf2,OPM Folk Songs
