track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
6vVAWsiYLqxgjdNUnKCLVK,Reklamo Ng Puta,6dUNqeoYwqEtpuCTSwrNbO,ambo dolores,1PQ2yFdTCCjAygiewTE3bI,240023,2020-10-21,28,0.673,0.494,6,-10.654,0,0.058,0.535,0.00215,0.216,0.599,130.021,6zNh6jsF5U1xL5FKuYez2D,OPM Acoustic Lovesongs 2022
1WXs4O7mBxXglHJPwYweHq,Demonyo,0a4r2EnsevvHCukoJ1xFwJ,juan karlos,67vvDiZLNyjNQ1gU6El7GC,218000,2017-01-27,61,0.415,0.508,0,-9.169,1,0.0363,0.0509,0.0162,0.103,0.114,188.744,6zNh6jsF5U1xL5FKuYez2D,OPM Acoustic Lovesongs 2022
3I8zx5hE49QaCIWR7BJ2Di,Kay Tagal Kitang Hinintay,1tXFYQZSAswt4JLB42lpye,Sponge Cola,2PNW14mi4SjSOTG3TZEAlf,280306,2011,59,0.354,0.543,4,-6.372,1,0.0265,0.00871,0.0,0.378,0.252,169.899,6zNh6jsF5U1xL5FKuYez2D,OPM Acoustic Lovesongs 2022
2aw9gph33z3qCtAD6pmTPx,Lagi,117XFtbZPnCI1EYKjYZWJc,Skusta Clee,5hGBqZJVQVvxGQSA4WfEeV,214500,2021-06-21,65,0.595,0.34,5,-7.713,1,0.0279,0.895,0.0,0.112,0.448,94.989,6zNh6jsF5U1xL5FKuYez2D,OPM Acoustic Lovesongs 2022
0wUSZjJVblGKntOqBSWMdo,Bawat Daan,543f0NvGig5Moo9XROTUur,Ebe Dancel,4acHD3ykZw3DYLcLW1Mqv3,300240,2015-01-01,61,0.229,0.697,6,-5.298,1,0.0304,0.0342,0.0,0.0749,0.292,152.236,6zNh6jsF5U1xL5FKuYez2D,OPM Acoustic Lovesongs 2022
0G8EG6iSIvoeRwoFs0R89v,Upuan,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,0UeeygFdIo8k7PgxpLEGWI,271975,2021-08-29,47,0.565,0.74,8,-6.005,1,0.0323,0.0217,0.013,0.158,0.552,103.958,6zNh6jsF5U1xL5FKuYez2D,OPM Acoustic Lovesongs 2022
2iOnWSWcChoGmUufbrQ00e,Tagu-Taguan,0rZRTXEmmPmx6gt92tBqIc,Moira Dela Torre,05rQadwAVYTpNNnBoeTuj0,249160,2018-02-19,56,0.633,0.28,2,-11.192,1,0.0389,0.831,8.83e-05,0.113,0.152,87.963,6zNh6jsF5U1xL5FKuYez2D,OPM Acoustic Lovesongs 2022
37WFUZgkjJKLaISRcX0269,Doors,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,4N27rE6ntlJSbUfMP875tu,291340,2020-04-16,53,0.659,0.392,1,-6.735,1,0.0249,0.159,0.0,0.0953,0.505,74.979,6zNh6jsF5U1xL5FKuYez2D,OPM Acoustic Lovesongs 2022
16iRlyUMJVPqz62DlomMre,Ikaw Lang,5GVk1KCKa1tdHRev4bMw7V,NOBITA,1nft8RTZE2QYeDPPNEnCBx,263500,2020-06-12,77,0.513,0.38,11,-11.091,1,0.0336,0.12,0.0,0.0924,0.323,120.952,6zNh6jsF5U1xL5FKuYez2D,OPM Acoustic Lovesongs 2022
24ngpWhBOxKJtIPnzSNX8c,Huling Sandali (Tayo Sa Huling Buwan Ng Taon Official Soundtrack),4qFxP3qN9GsnZDOkAE6x2m,December Avenue,3CN06MwHmNd9UWGu424J42,343017,2019-04-07,68,0.465,0.592,4,-4.905,1,0.0293,0.0208,1.51e-06,0.0929,0.117,139.867,6zNh6jsF5U1xL5FKuYez2D,OPM Acoustic Lovesongs 2022
1uRwUQicwng6S44RtsANQv,Hatid,1YlibpAvhJBbMZMBwN1KGv,The Juans,2m8pNsbpAvJYe7rbRpkhFF,287624,2018-10-26,1,0.34,0.218,11,-14.892,1,0.0534,0.874,0.000136,0.0886,0.137,101.747,6zNh6jsF5U1xL5FKuYez2D,OPM Acoustic Lovesongs 2022
0stdlgDO5EbmQqZrkg7hdp,"Habang Buhay, Walang Hanggan",6dUNqeoYwqEtpuCTSwrNbO,ambo dolores,0OpTf2e5d49yozFsZZRHc3,276984,2020-01-20,22,0.22,0.484,2,-12.304,1,0.0429,0.115,0.0317,0.181,0.131,81.935,6zNh6jsF5U1xL5FKuYez2D,OPM Acoustic Lovesongs 2022
65sEZZaxTjLMD8vNgPoMz5,Imahe,28B54RKpJrEmDoGSTjsfY6,Magnus Haven,04KG42EaTfjaPbYHQ6wI3h,321817,2018-11-30,66,0.604,0.446,9,-8.01,1,0.0341,0.63,0.0,0.0859,0.199,143.946,6zNh6jsF5U1xL5FKuYez2D,OPM Acoustic Lovesongs 2022
2VyWwActwU86gXzzbIKLxG,Pagod Lang Ako,6dUNqeoYwqEtpuCTSwrNbO,ambo dolores,0wZMpNspj8cgdBiOGunB4g,278289,2022-03-14,32,0.681,0.401,2,-12.896,0,0.147,0.353,0.0683,0.125,0.246,75.953,6zNh6jsF5U1xL5FKuYez2D,OPM Acoustic Lovesongs 2022
64juMW0Kj0MLIn5pbuNvKD,Set You Free,31oMMIBDMM2Z1RQO7u8irE,Side A,1ybbXhOGoaqW8qn3QqCcSz,273493,1994-09-23,52,0.582,0.417,2,-13.882,1,0.0321,0.123,0.0,0.325,0.277,119.888,4j0EBqDVpNATVZ4GCjlvX4,19east vibes (Classic OPM Acoustic)
6SZBFPdAtAGxMud6Ooj6vs,Hold On,31oMMIBDMM2Z1RQO7u8irE,Side A,4aeZSN1AbsMJtYeR3ELjaV,273293,2009-08-12,0,0.212,0.306,7,-8.236,1,0.0288,0.696,0.0,0.317,0.138,90.233,4j0EBqDVpNATVZ4GCjlvX4,19east vibes (Classic OPM Acoustic)
7wmGLpFew6BwEAwTdWTNa5,Sailing,31oMMIBDMM2Z1RQO7u8irE,Side A,4aeZSN1AbsMJtYeR3ELjaV,263360,2009-08-12,0,0.362,0.409,9,-11.949,1,0.0296,0.698,0.151,0.43,0.135,76.872,4j0EBqDVpNATVZ4GCjlvX4,19east vibes (Classic OPM Acoustic)
7f51xBVcnZD31QdWLADKYh,Ikaw Nga,6ZgBJRjJsK1iOJGKGZxEUv,South Border,3481AMZTaNxatiibp5Xi8W,276653,2009-06-01,45,0.593,0.44,7,-10.824,1,0.0328,0.597,1.84e-05,0.0378,0.349,111.981,4j0EBqDVpNATVZ4GCjlvX4,19east vibes (Classic OPM Acoustic)
0Vrf2XYo5mrygWzA0R38P6,This Time,0jarApAsbmiCkYhz0590mE,Freestyle,6EjpPZ7EdA4aTAFIZoFol3,287346,2004-11-06,0,0.446,0.427,4,-9.892,0,0.0342,0.679,0.0,0.193,0.256,67.701,4j0EBqDVpNATVZ4GCjlvX4,19east vibes (Classic OPM Acoustic)
57zCPgJ2xnD552JTmOaWdQ,Officially Missing You,0le01dl1WllSHhjEXRl4in,Tamia,60j4pGz4sx8yntUcYXtNQX,242466,2003,65,0.476,0.407,4,-9.239,0,0.0368,0.247,0.0,0.144,0.226,178.258,4j0EBqDVpNATVZ4GCjlvX4,19east vibes (Classic OPM Acoustic)
6XGvekVjLr6cfhzx8lLtA1,How Can I Fall,7DRgc0ko15aNa7DMeZ3J8G,Jed Madela,1l53T7xjHhIeW26QhI7Fju,265773,2004,33,0.58,0.554,9,-7.626,1,0.0269,0.446,0.0,0.123,0.251,132.109,4j0EBqDVpNATVZ4GCjlvX4,19east vibes (Classic OPM Acoustic)
2fkogVbDJrGXLu1t2Pn7Od,You're My You (Acoustic Piano Version),0uRc2tM7BgfG0i4vLraD5b,Nyoy Volante with Mannos,6jfVKDUKhttn0FpSEI90WN,245386,2008-02-22,0,0.489,0.269,0,-11.455,1,0.0343,0.895,0.0,0.0954,0.152,83.286,4j0EBqDVpNATVZ4GCjlvX4,19east vibes (Classic OPM Acoustic)
0g8lXq0zH1zeQcZSNASGra,The Closer I Get To You,5elcNQkZ6FCZA3grSOMngY,MYMP,6szygdDziSYH4cyRJS0jVA,240013,2005,44,0.746,0.327,2,-9.386,1,0.0522,0.247,3.87e-06,0.148,0.382,119.674,4j0EBqDVpNATVZ4GCjlvX4,19east vibes (Classic OPM Acoustic)
5sDOfggNtQULeTMpspcSm1,Moonlight Over Paris,33kC1w8s5cXEi1zyJZuqSI,Paolo Santos,6FXaVzr04Xvjbt5durAxow,324386,2009,58,0.638,0.472,11,-7.972,1,0.0275,0.744,5.85e-06,0.0869,0.496,130.404,4j0EBqDVpNATVZ4GCjlvX4,19east vibes (Classic OPM Acoustic)
4EZ1RCCSosu4o4zajo6Pbf,Please Be Careful With My Heart,7dBVwuCtdpASQ14h7nCWJn,Rey Cantong,2k7SQiq1OHSRzCMEeU86tu,213800,2013,26,0.726,0.525,0,-7.073,1,0.031,0.837,0.862,0.117,0.449,99.891,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
2QKYL0gwo9J7xBH9zMfr73,Hinahanap Hanap Kita,7dBVwuCtdpASQ14h7nCWJn,Rey Cantong,2k7SQiq1OHSRzCMEeU86tu,247480,2013,21,0.715,0.681,7,-5.066,1,0.0505,0.681,0.749,0.0936,0.536,94.937,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
7pfLOsi8s1Nu98nNi2o7Lu,Harana,7dBVwuCtdpASQ14h7nCWJn,Rey Cantong,2k7SQiq1OHSRzCMEeU86tu,212040,2013,26,0.541,0.362,7,-5.644,1,0.0604,0.953,0.944,0.112,0.196,149.266,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
1T0irspUuVtwmqfPO5fgXv,Sundo,7dBVwuCtdpASQ14h7nCWJn,Rey Cantong,2k7SQiq1OHSRzCMEeU86tu,190853,2013,23,0.397,0.214,9,-9.943,1,0.0314,0.984,0.954,0.12,0.135,84.675,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
3t3jYe80w6ixMUMiza54E9,Lagi,7dBVwuCtdpASQ14h7nCWJn,Rey Cantong,2k7SQiq1OHSRzCMEeU86tu,201760,2013,20,0.772,0.484,10,-8.982,1,0.0376,0.946,0.901,0.11,0.433,95.05,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
2M9NqJ9kBAdhcs63Dxaaa4,One More Try,6xNqC5v4l2DwJrKjCQaoVJ,Gigi Arcay,2k7SQiq1OHSRzCMEeU86tu,236253,2013,19,0.596,0.442,4,-6.03,1,0.0288,0.938,0.873,0.11,0.216,143.766,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
1dL6TcZrNKWTIjfmewMxv5,Caught up in the Rapture,2GmCXsCL7U1Qpj5pu1aAB6,Jerome Rico,26wy0hcgihzErc80X4puja,276213,2006-10-30,6,0.707,0.354,2,-13.055,1,0.0331,0.91,0.852,0.167,0.224,95.012,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
7pYiv7fIMvka7SrcBVoWsg,(Our Love) Don't Throw It All Away,2GmCXsCL7U1Qpj5pu1aAB6,Jerome Rico,26wy0hcgihzErc80X4puja,253626,2006-10-30,6,0.51,0.345,9,-13.322,1,0.0389,0.972,0.949,0.112,0.187,150.069,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
6mxhQuDdk7VaH8rfm6NqMu,Say a Little Prayer,2GmCXsCL7U1Qpj5pu1aAB6,Jerome Rico,26wy0hcgihzErc80X4puja,207506,2006-10-30,5,0.429,0.443,9,-14.296,0,0.0385,0.926,0.893,0.112,0.464,168.934,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
4hRYe3QZb9a0DBHjAafZw3,Do I Need a Reason,2GmCXsCL7U1Qpj5pu1aAB6,Jerome Rico,26wy0hcgihzErc80X4puja,280546,2006-10-30,5,0.342,0.341,0,-10.693,1,0.0501,0.97,0.894,0.108,0.0895,169.942,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
3SHpjE0RxJkl89XnpPyV42,When I Met You,2GmCXsCL7U1Qpj5pu1aAB6,Jerome Rico,26wy0hcgihzErc80X4puja,244693,2006-10-30,8,0.736,0.322,9,-12.359,1,0.0413,0.885,0.581,0.117,0.37,125.092,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
4iQygprR0h9XEZK6GOmtRo,Dance with Me,2GmCXsCL7U1Qpj5pu1aAB6,Jerome Rico,26wy0hcgihzErc80X4puja,207506,2006-10-30,5,0.706,0.328,2,-14.381,1,0.0329,0.843,0.913,0.0966,0.567,93.161,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
56QVG6aQn3EP84nPF1ygxp,Every Little Thing She Does Is Magic,2GmCXsCL7U1Qpj5pu1aAB6,Jerome Rico,26wy0hcgihzErc80X4puja,234546,2006-10-30,7,0.441,0.412,9,-12.291,1,0.0397,0.902,0.663,0.0968,0.222,84.435,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
6b0CLf3LHlEHmLEry1Q98w,Love Moves in Mysterious Ways,2GmCXsCL7U1Qpj5pu1aAB6,Jerome Rico,26wy0hcgihzErc80X4puja,284986,2006-10-30,7,0.566,0.316,7,-12.616,1,0.0378,0.906,0.93,0.115,0.164,120.02,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
2RMeLpmF7S4zZTdgRHJeVW,The Way You Look at Me,2GmCXsCL7U1Qpj5pu1aAB6,Jerome Rico,26wy0hcgihzErc80X4puja,271160,2006-10-30,5,0.695,0.26,2,-14.127,1,0.0385,0.893,0.93,0.196,0.259,119.879,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
0zFY8DEh9LwqOJRgmPG27L,Under the Bridge,2GmCXsCL7U1Qpj5pu1aAB6,Jerome Rico,26wy0hcgihzErc80X4puja,262346,2006-10-30,4,0.41,0.4,4,-11.343,1,0.0332,0.858,0.811,0.123,0.337,86.876,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
5VLJkuLitUjJkvC7Kt36D0,Moonlight over Paris,2GmCXsCL7U1Qpj5pu1aAB6,Jerome Rico,26wy0hcgihzErc80X4puja,236440,2006-10-30,11,0.669,0.294,2,-13.009,1,0.0367,0.901,0.864,0.129,0.287,118.038,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
1tHVYZfd8iLart4ijKFHrB,The Way You Look Tonight,2GmCXsCL7U1Qpj5pu1aAB6,Jerome Rico,26wy0hcgihzErc80X4puja,239000,2006-10-30,4,0.578,0.454,2,-11.691,0,0.0375,0.789,0.939,0.111,0.291,85.178,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
5Hr7EjiL7aYIuMNoIdhULR,"Baby, I Love Your Way",4mSYkTzqQtg9EvrWqUEDDR,Carlos Santiago,6ntKS3UGzlMVAXfAwfrNrK,285453,2012-09-28,3,0.579,0.425,7,-7.626,1,0.0366,0.853,0.807,0.123,0.336,137.989,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
2i7LntF7q30MHc0JYn7GC5,If You Leave Me Now,4mSYkTzqQtg9EvrWqUEDDR,Carlos Santiago,6ntKS3UGzlMVAXfAwfrNrK,240493,2012-09-28,3,0.677,0.342,11,-11.272,1,0.0322,0.958,0.831,0.144,0.314,102.092,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
4eXseKnMkuj8tns3bMkHEu,Stuck On You,4aAdNPM4y08ORoaqnOvTAG,The Dreamers,7jIXG4L3Lk9ksF4TjiXLNL,189048,2011,25,0.541,0.364,5,-8.692,1,0.0316,0.808,0.918,0.103,0.23,130.09,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
50MCdb51ZtLdBkXWd4xVsi,Sana Kahit Minsan - Instrumental,6qdDAOGENRXPhASjG1EsMq,Vehnee Saturno,3OFVW8YyXm5n0q3R2OSl9W,266226,2000-10-10,16,0.664,0.372,11,-14.195,1,0.0587,0.694,0.682,0.0844,0.588,73.044,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
2YYpVSBADdRuZbqi7zlifC,If Ever You're in My Arms Again,0oA8UUNNUP3zWCUkZVin0G,David Osborne,1USfLd2TawPBxYKlIXvOb7,188880,2015-07-21,34,0.489,0.335,2,-12.055,1,0.0331,0.911,0.831,0.0882,0.227,109.842,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
6cfSMTivf82Yt7VNvrqbIC,Arthur's Theme (Best That You Can Do) - Urban Hula ver.,67iEVCLu5Zmw1TgynwLgqI,Café Lounge Resort,2ck7pL8XuZleaUTE4OitPg,116746,2020-08-09,2,0.582,0.199,11,-13.261,0,0.046,0.892,0.909,0.148,0.0571,120.189,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
1FGCm6vbYd5UPh75DGGRPD,More Than Words,1OOGmFvfZwJTFadqoXGJvd,Jake Concepcion,2tUpNT0UWUPI8GtsjPVT7R,275000,1991,7,0.789,0.242,7,-18.227,1,0.0349,0.562,0.08,0.0577,0.656,94.069,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
6rvNOtQnoc3tB9Zk9c7aj7,It Might Be You,4GdJiqm7aTjktMUuCYHKkK,Willy Cruz,2RqfnBhhOeU26ZgCQLFrb4,228053,2003-05-30,0,0.423,0.0592,8,-24.557,1,0.0395,0.991,0.872,0.146,0.115,108.868,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
709Zc96jEZpkI6M8pSosUo,Moonlight over Paris,5TCLnUSqjlrjH06w1X18nz,Kapamilya All Star,1zxEdhn4ZqwdZaFdxNQ8iQ,199291,2009-02-09,23,0.519,0.348,0,-15.008,1,0.0467,0.766,0.847,0.178,0.453,69.972,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
7F28bDPrEjhHQzsGyVpN0G,It Might Be You,0L3VFn0OQTOY0vCmYQap81,Glenn S. Lemen,4owXqreAZm9tNcV9R4VS6e,215758,2015-08-24,0,0.436,0.22,7,-11.701,1,0.0368,0.954,0.798,0.149,0.262,91.779,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
7dpi0gkLK0I9YfhyoreDoK,The Way You Look at Me,5TCLnUSqjlrjH06w1X18nz,Kapamilya All Star,1zxEdhn4ZqwdZaFdxNQ8iQ,206710,2009-02-09,25,0.547,0.256,1,-13.522,1,0.0329,0.936,0.912,0.119,0.155,134.015,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
5a8oUjJjCHa68WpKJa2FqW,Tell Me Your Name,7dBVwuCtdpASQ14h7nCWJn,Rey Cantong,2k7SQiq1OHSRzCMEeU86tu,188186,2013,23,0.733,0.302,11,-6.424,1,0.0782,0.941,0.915,0.108,0.158,100.032,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
5rlZbNgeh58G2HK66ngHpg,I Love You Goodbye - Instrumental,5lDatOy6nURsnXGsHgJHUl,Jong,7c8g8OVaeEZUdHypihfm2K,211975,2015-09-01,0,0.476,0.275,9,-12.726,1,0.0344,0.846,0.885,0.157,0.168,126.332,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
0XUlwRj6W2AjmUaE9xzjDM,Now That I Have You,5TCLnUSqjlrjH06w1X18nz,Kapamilya All Star,1zxEdhn4ZqwdZaFdxNQ8iQ,266164,2009-02-09,25,0.432,0.286,11,-10.485,1,0.0283,0.835,0.883,0.104,0.115,134.304,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
0cwctmQd1feVpiL3n3YcHT,Minsan Lang Kita Iibigin,3TwA0HXGKdt9MQu4OwUbdp,Philip Mahoney,2isCA3FU8ZApejwJWz7KuY,207074,2014-01-20,0,0.481,0.535,10,-5.327,1,0.0282,0.503,0.00354,0.0614,0.155,75.932,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
2y8k4p907PhprEoIfxnpU3,You Made Me Live Again - Instrumental,7sz2bXP37sKd5JSoIPYoMo,Nonoy Tan,3iLKOHjORIvnvfBhA1KXJz,221026,2001-11-21,16,0.647,0.232,10,-15.336,1,0.0297,0.825,0.872,0.125,0.283,141.935,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
3TtlSKYZlNGG5w4vRwjMmy,Bakit Labis Kitang Mahal,1nkvd2779j3IDObbM5WuXw,Joselito Pascual,3r29AFR0VAJ7lsM9C8fKHM,274259,2001,23,0.367,0.0666,2,-22.283,1,0.0378,0.987,0.85,0.15,0.144,123.847,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
66GO7rM0BVh9vkhAggsbeb,It Might Be You,1svnNTGU5TClzw5tKnuvfT,Steve Hall,3kd2gK4Sm0lL8PoYfcViaF,227333,1996,4,0.716,0.239,7,-15.326,1,0.0522,0.825,0.763,0.133,0.325,96.068,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
7mc5baM5aP2aYAqjyuPOQ6,Dahil Tanging Ikaw - Instrumental,6qdDAOGENRXPhASjG1EsMq,Vehnee Saturno,3OFVW8YyXm5n0q3R2OSl9W,225173,2000-10-10,13,0.71,0.304,11,-16.639,1,0.0493,0.461,0.488,0.0621,0.683,165.84,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
5zQc8MootH5TD7VKZ5KR4u,Beautiful Girl,7dBVwuCtdpASQ14h7nCWJn,Rey Cantong,2k7SQiq1OHSRzCMEeU86tu,216613,2013,23,0.611,0.402,2,-6.143,1,0.0451,0.869,0.892,0.0904,0.52,75.018,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
6nX0TZ2sropDpvfcIYAkSV,Kahit Isang Saglit,0L3VFn0OQTOY0vCmYQap81,Glenn S. Lemen,1LFgHXBot9fYJ16NN1v9G9,208560,2015-08-17,0,0.429,0.0931,10,-17.128,1,0.0507,0.98,0.899,0.103,0.0985,139.875,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
5elnyhuyDFbtnMBZO3EfdO,Kahit Maputi Na Ang Buhok Ko,0L3VFn0OQTOY0vCmYQap81,Glenn S. Lemen,4owXqreAZm9tNcV9R4VS6e,123506,2015-08-24,0,0.539,0.382,7,-5.825,1,0.0383,0.952,0.854,0.129,0.368,124.173,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
7gsZg7R81Cfh5pcb6raX6B,Tell Me,0L3VFn0OQTOY0vCmYQap81,Glenn S. Lemen,20ijWSs66KrvvSJqlz2SVm,187755,2015-08-26,0,0.529,0.223,9,-13.355,0,0.0607,0.973,0.844,0.337,0.216,125.575,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
4cZq1ZDEZGLIGC9T9bGuNZ,I'll Be There - For You,0IaUhh01AnJqni1qHHkvvT,Josh Espinosa,42UVWCTTGrUnCN5O8UbQB0,235760,2014-07-31,20,0.404,0.396,7,-6.799,1,0.0273,0.286,0.0163,0.148,0.117,156.031,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
2vTETBEGEMvHkm3R1trEiA,Love Moves in Mysterious Ways,5TCLnUSqjlrjH06w1X18nz,Kapamilya All Star,1zxEdhn4ZqwdZaFdxNQ8iQ,266635,2009-02-09,32,0.653,0.413,1,-13.229,1,0.0494,0.669,0.841,0.177,0.185,127.988,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
0mvGoHrKIv8DzZrvuPgU7B,Forevermore,4GdJiqm7aTjktMUuCYHKkK,Willy Cruz,5GBtmLW23g9kRomqODooYn,254280,2002-12-08,0,0.455,0.189,5,-18.544,1,0.0352,0.982,0.851,0.12,0.197,94.964,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
26Lg9DYdCvqQ5fehKiyGfp,Miss You Like Crazy,4aAdNPM4y08ORoaqnOvTAG,The Dreamers,317bGIPhDC5880hIfrqx4U,219062,2011,24,0.647,0.301,6,-11.037,1,0.0394,0.935,0.901,0.11,0.193,139.901,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
1Qs1pDHPggTgLmUZIqP0bX,Bakit Ngayon Ka Lang,6tNT5rmHV8eKbeQy9dgoCK,Glenn Lemen,5ky8L5txdadZQXo8fPoBT6,208822,2015-07-28,0,0.357,0.302,7,-9.43,1,0.0472,0.984,0.912,0.284,0.226,83.987,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
5AxaL5MvIic3SPuzfrNjtj,Be My Lady - Instrumental,6qdDAOGENRXPhASjG1EsMq,Vehnee Saturno,3OFVW8YyXm5n0q3R2OSl9W,246813,2000-10-10,24,0.661,0.256,11,-15.789,1,0.0371,0.592,0.609,0.0779,0.186,139.877,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
2iqVHJTRCBTv2Hj7WQAytI,Hanggang,0L3VFn0OQTOY0vCmYQap81,Glenn S. Lemen,11l5ZLk19scT8HvMm943Zq,145684,2015-08-05,0,0.397,0.331,0,-11.419,1,0.0519,0.972,0.921,0.215,0.286,100.81,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
6UzReqVeq1ZWwovno1Njv9,Bakit Ngayon Ka Lang,4GdJiqm7aTjktMUuCYHKkK,Willy Cruz,5GBtmLW23g9kRomqODooYn,277840,2002-12-08,0,0.424,0.0873,9,-22.418,1,0.0376,0.963,0.895,0.1,0.125,133.439,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
2lQRP0nzGcnR8NBifRrAfA,Warrior Is A Child,4GdJiqm7aTjktMUuCYHKkK,Willy Cruz,5GBtmLW23g9kRomqODooYn,235026,2002-12-08,0,0.328,0.0975,3,-20.886,1,0.0387,0.953,0.865,0.154,0.0761,132.999,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
0A4dJbA1dLAT72dATBBGiy,Sana Y Maulit Muli,0L3VFn0OQTOY0vCmYQap81,Glenn S. Lemen,5q33WvnIjZ0kcHXYsVfWYw,163512,2015-08-17,0,0.456,0.186,0,-15.212,1,0.0494,0.988,0.938,0.122,0.144,95.792,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
7k9xQ7SU6yXzCanWQKrmdj,Mula Sa Puso - Instrumental,6qdDAOGENRXPhASjG1EsMq,Vehnee Saturno,3OFVW8YyXm5n0q3R2OSl9W,262520,2000-10-10,13,0.596,0.178,0,-14.244,1,0.0448,0.85,0.888,0.0855,0.139,158.016,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
5aq5THzPJlp93LrI4kVI44,Starting Over Again,0L3VFn0OQTOY0vCmYQap81,Glenn S. Lemen,7q3FBdbYCfDygttpTaDZAE,186896,2015-08-17,0,0.441,0.356,4,-9.093,1,0.0348,0.979,0.866,0.231,0.28,138.354,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
3OIngseCnjc2k4qgrfjmKD,Ikaw Na Nga,3TwA0HXGKdt9MQu4OwUbdp,Philip Mahoney,2isCA3FU8ZApejwJWz7KuY,264450,2014-01-20,0,0.395,0.509,5,-4.997,1,0.0303,0.47,0.0499,0.169,0.208,179.703,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
7soFLlANcG9ZOZ1GJr9akZ,Because of You,5TCLnUSqjlrjH06w1X18nz,Kapamilya All Star,1zxEdhn4ZqwdZaFdxNQ8iQ,246808,2009-02-09,23,0.52,0.398,0,-14.344,1,0.0324,0.631,0.901,0.142,0.333,101.487,4eHCJKw1mxs4gfzAjoIc4v,opm acoustic instrumental
