track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
7qBW6M00PoGIhdWpV1prD9,Aking Palagi,1v1P6tP1eFJGf8DuhZzpZt,Zion Gamez,3J9d3JxOqxgzbpC5nFzcb5,241812,2022-08-21,18,0.327,0.48,2,-11.036,1,0.0347,0.108,0.106,0.127,0.347,174.82,0nqk9omtPUwzRiWOUCnShb,Underrated OPM Indies (Vol. 1)
3PpHtR5DBEuTKqmabtlVcx,fall,6VB7upHoX43QeYjS4zOFed,Skyforce,5nCqRYbWDZb1WIkVUoncQA,267109,2022-09-30,22,0.539,0.7,2,-6.104,1,0.0273,0.136,1.29e-06,0.225,0.643,140.055,7DIpjk9R5AqqJZ6nk7nk4t,OPM Indie Sumuko 2022
3CxsruYSSIhWnHAPBPydlc,Tampo,2hfnHpR7irs4c3gJxdRT0F,Julia Daniel,4pVMfvfdVCfuVKMu3N4Nx5,294857,2022-08-05,19,0.542,0.436,4,-9.909,1,0.03,0.454,4.97e-05,0.1,0.455,140.078,7DIpjk9R5AqqJZ6nk7nk4t,OPM Indie Sumuko 2022
43G5c0q7G7ytU19jQLPgFl,What's It Like,1SeQjcBdMcn1DCUJcnTtud,Pixie Labrador,6MeyMRQDG6RS29nM8XqapQ,340516,2017,26,0.322,0.0517,2,-18.65,1,0.0416,0.857,0.0,0.109,0.0513,74.983,7DIpjk9R5AqqJZ6nk7nk4t,OPM Indie Sumuko 2022
6KCKbh4PXZGP7Rykg2v6gj,Escape,0DouUeF604QbSdKYIL3xrq,Keiko Necesario,7B29Ri50mUo61JNbnH8dre,301621,2017-06-30,25,0.542,0.518,6,-10.861,1,0.0301,0.658,0.0131,0.0962,0.185,148.051,7DIpjk9R5AqqJZ6nk7nk4t,OPM Indie Sumuko 2022
6o3DRkIx4t8gZoStr8LjOD,Tangerine Skies,13u0dviwD5XMLpQGL5Qugz,Meagan Trees,2nsAR2NKZig3tdrFsOcRkp,195728,2017-01-23,13,0.577,0.293,0,-10.373,1,0.0283,0.771,0.0,0.086,0.177,66.988,7DIpjk9R5AqqJZ6nk7nk4t,OPM Indie Sumuko 2022
2YAfINg4ssS3K0leKlyJ3S,not your hero,6VB7upHoX43QeYjS4zOFed,Skyforce,1eORje4vwA4C7MFKsp2dfo,281343,2022-08-04,21,0.492,0.651,4,-9.15,1,0.0453,0.51,0.00827,0.0807,0.282,75.033,7DIpjk9R5AqqJZ6nk7nk4t,OPM Indie Sumuko 2022
0giF9wHApEF3ZTG6Bst6Pv,Sa'yong Sa'yo,6z4DvRLO2bNoQY5XcZGmA8,"Oh, Keysi",0LSfNJxXTpaLv5uJPkcO30,198010,2019-06-28,2,0.656,0.442,0,-6.518,1,0.0317,0.766,0.0,0.0751,0.17,110.12,7DIpjk9R5AqqJZ6nk7nk4t,OPM Indie Sumuko 2022
77iUdNnPgnXViz7z07kmiv,Wala Na,75u8xQcO628eeqr5DiODWD,Riscain,3mPTF5OHZ60Xr8r3kETwfA,240254,2020-11-13,1,0.729,0.407,0,-14.062,1,0.0432,0.499,0.000432,0.107,0.327,123.016,7DIpjk9R5AqqJZ6nk7nk4t,OPM Indie Sumuko 2022
0vSP2I8CzDnAddxcdfuGBY,Heartaway,6VB7upHoX43QeYjS4zOFed,Skyforce,1ssCgZi8fWQZ3OYo2G5uYI,291240,2022-06-02,14,0.544,0.608,9,-9.343,1,0.0484,0.74,0.00174,0.0741,0.168,78.008,7DIpjk9R5AqqJZ6nk7nk4t,OPM Indie Sumuko 2022
2rTZjgC9zLLbo3y0asW8Ao,Tunay,3OGOEwy4VOWKjSAcdiY8Gf,Lance Santdas,4vb7UGEYKldoeWryJ6whPy,247906,2020-12-25,64,0.631,0.473,6,-9.648,1,0.0348,0.614,0.000435,0.193,0.252,120.008,7DIpjk9R5AqqJZ6nk7nk4t,OPM Indie Sumuko 2022
10e9YWcGQwlhWBzLtgxFCL,kawalan,6VB7upHoX43QeYjS4zOFed,Skyforce,7BUVxZyvIN5PlMii6VedW2,328455,2022-07-15,26,0.593,0.579,9,-8.083,1,0.0279,0.691,1.27e-05,0.104,0.501,136.059,7DIpjk9R5AqqJZ6nk7nk4t,OPM Indie Sumuko 2022
2kv2TzXO69Fx20QZMTPmkm,Come Back To Me,6VB7upHoX43QeYjS4zOFed,Skyforce,0zxUKemoLI05cZ7JzMPlzo,280706,2020-09-01,3,0.271,0.591,7,-8.392,1,0.036,0.0849,0.000128,0.0966,0.392,139.767,7DIpjk9R5AqqJZ6nk7nk4t,OPM Indie Sumuko 2022
7iPDKgeWMrCviiYx9mBg52,Happy,6VB7upHoX43QeYjS4zOFed,Skyforce,6clOuLunv0Vktp2U9XQZFJ,353223,2022-02-03,4,0.613,0.626,7,-7.148,1,0.0287,0.324,0.0,0.12,0.458,130.007,7DIpjk9R5AqqJZ6nk7nk4t,OPM Indie Sumuko 2022
0JYOCg55l0NGh1CzMMY6ze,"Do You, Girl!",1EP9riUdqQcqF24kEoQ5Dl,Jude the Zaint,0ZymwRTFR5giOgPpY1KARk,271653,2021-03-28,18,0.707,0.761,1,-7.972,1,0.0799,0.154,0.0,0.1,0.785,88.004,7DIpjk9R5AqqJZ6nk7nk4t,OPM Indie Sumuko 2022
4hfc0UGUjQgHRNKKyS4dBP,Ikaw Pa Rin,6VB7upHoX43QeYjS4zOFed,Skyforce,6U8Q5BpZxRAFRXPzJuGOEY,279056,2021-11-01,16,0.483,0.545,9,-7.632,1,0.0246,0.0502,0.00465,0.549,0.337,80.983,7DIpjk9R5AqqJZ6nk7nk4t,OPM Indie Sumuko 2022
7eeUE1pU2RtRb4ynP0QgzS,Until We Meet Again,6VB7upHoX43QeYjS4zOFed,Skyforce,5j7BwApLWkcLnpzjzp2ivg,331333,2020-12-21,2,0.382,0.351,7,-11.595,1,0.0377,0.545,0.00013,0.39,0.115,71.139,7DIpjk9R5AqqJZ6nk7nk4t,OPM Indie Sumuko 2022
1kBaIrZvnVfIHoEGzJAikG,Ikaw at Ako,6VB7upHoX43QeYjS4zOFed,Skyforce,6U8Q5BpZxRAFRXPzJuGOEY,283253,2021-11-01,7,0.332,0.421,0,-9.989,1,0.0283,0.799,0.41,0.155,0.224,165.991,7DIpjk9R5AqqJZ6nk7nk4t,OPM Indie Sumuko 2022
0xkAKuIGi4bzuzRUwT0RYX,Glances,4RKDDASS18qlOHjn5XYO37,Sabu,3xhsiuaKlQUR6QdXj1lI2m,279004,2019-04-05,33,0.428,0.376,10,-10.282,1,0.0306,0.833,3.26e-06,0.0962,0.301,139.546,7DIpjk9R5AqqJZ6nk7nk4t,OPM Indie Sumuko 2022
4hvxN4lQyBT1IlmVtoPp0D,You Make It Right,4iXntje546XRJmmMTjTO7g,Amiel Sol,7vh684zkBlKI80T6dWkxos,240741,2020-03-27,32,0.505,0.0952,6,-21.909,1,0.0377,0.934,0.593,0.11,0.186,124.154,7DIpjk9R5AqqJZ6nk7nk4t,OPM Indie Sumuko 2022
3N8FsV4t2tH67G35KrYJNu,Hold Me Tight,6VB7upHoX43QeYjS4zOFed,Skyforce,4LnTResLjQNfPFh7aIyUyc,289572,2022-03-23,38,0.53,0.631,2,-8.017,1,0.0391,0.213,0.0407,0.0972,0.186,164.033,7DIpjk9R5AqqJZ6nk7nk4t,OPM Indie Sumuko 2022
2wh4fGevm9QWeZtUXEJYCp,Sagada,61nn6nOoLWjVC1ER2qFAvN,Cup of Joe,5atwOm2uqTx0Zy9Hc3K0xs,250000,2020-01-24,53,0.456,0.322,7,-10.384,1,0.0707,0.147,0.0,0.122,0.244,156.008,7DIpjk9R5AqqJZ6nk7nk4t,OPM Indie Sumuko 2022
5MNgYFkcYz1mSdqkxWg3xm,Chase,586Ecoub4xWosWpvGKeCUC,TIHTUS,2UNmASHo3p440QqkAACFnE,304031,2020-06-19,26,0.521,0.155,9,-12.207,1,0.0284,0.948,0.0,0.0991,0.159,75.224,7DIpjk9R5AqqJZ6nk7nk4t,OPM Indie Sumuko 2022
1zEV1siIQkZgd6CRAWIGsk,Sa Huling Pagkakataon,6VB7upHoX43QeYjS4zOFed,Skyforce,6U8Q5BpZxRAFRXPzJuGOEY,288000,2021-11-01,5,0.462,0.426,8,-6.981,1,0.0273,0.0862,0.000193,0.137,0.42,80.018,7DIpjk9R5AqqJZ6nk7nk4t,OPM Indie Sumuko 2022
0H1jyP4CN1zVytUwUHNXmf,Kanta Ni Kring II,7sw8cmxDmMQY0uNiCk58T8,Jonas Lozano,78j2TnpIJv1Rzz1l8Wy0K4,123015,2022-07-24,20,0.597,0.701,7,-7.089,1,0.0421,0.00165,0.00952,0.537,0.533,122.943,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
5vJ1OaLPFuwf8AXeUqiwrQ,Leave Me Alone,6muCP7N5xIa24DW8li6M3T,Southrace,3cwVEmcTmjyHg2BGncMo5g,332956,2021-08-08,24,0.374,0.719,7,-6.602,1,0.0432,0.000241,5.44e-06,0.135,0.2,86.678,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
06Jxna3uokxWWdapGSxO7D,Here With Me,1fpCkV64LIhqeKbMsbUomq,Fifteen Minutes Later,3NAnnHRqHzyvPoP7z8kDA6,228205,2018-12-30,14,0.418,0.742,7,-7.753,1,0.0382,0.00442,2.51e-05,0.309,0.336,131.423,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
2BYyM9mfqeObJzzEERuH0a,BANTAYAN,4Z6THqyOqhiQxuSHw45AQR,JAY LLANTO,5t8A9wc5vOY21QFXX2DrMy,169212,2022-03-12,20,0.629,0.422,7,-7.118,1,0.029,0.797,0.0,0.357,0.53,100.135,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
7iydjXKFw1M2CslEpBrKc7,"Stronger, Higher, Further",6i9X1vKsBAUjGqFPmRWXgy,Thoughts And Notions,26LyTJ3c4GFpFwIfuARtw0,266773,2009,26,0.643,0.364,1,-7.163,1,0.0464,0.00322,0.000944,0.12,0.237,110.02,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
5gFhwLND8q77ghE6Xm8sX8,Bago (Gago) Mong Iba,2uOJedGCx68xgudyf73Snb,Thorre,1RMRWfGixQG2LhjByshFFD,256614,2019-09-24,18,0.367,0.877,7,-8.754,1,0.0425,4.58e-05,1.73e-06,0.266,0.47,147.17,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
2Nf2NgOjAQgCWnLTjq2d22,Tinoyo,66wLkn8MnhMvXQUu3SCizn,The Stereo Scope,5PgzzAPGCYfSI4atzeCl2L,249667,2022-08-13,19,0.685,0.589,9,-7.295,1,0.0279,0.0931,7.51e-06,0.0804,0.479,120.015,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
4NGwBjL4W8HYKlBm2EX4vF,Sana,5Npd8sxtwGVILvAU5S3QcX,Silent Stereo,3zH6TqcSeteNseM9e3u3Wd,243043,2021-02-14,18,0.525,0.379,7,-10.403,1,0.0267,0.72,0.0934,0.174,0.262,140.062,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
4klUW5PM9EHPviy1I6HPT8,Everyday,2wJpV6ldMI8T4UuazHOIiq,Kareem Acdal,3tvauKAnuLC5b40P9zvYMe,247874,2022-06-16,13,0.699,0.338,4,-13.685,0,0.0533,0.629,0.0,0.175,0.358,114.064,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
3Kw4LwmkY3gPcCCiDldBn7,Overtime,4otbq3fbjmPI60TDrb2pcK,Harmon Literal,5BRhOXAxZdHx7FDwvQc8PK,195918,2022-09-09,25,0.559,0.691,1,-8.195,0,0.0713,0.174,0.000246,0.104,0.749,97.651,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
0F4JXLDJPSrQsdms6I3N9w,Ito Na,7g3ZLq7BDG5eeOvPPw8g87,Jobbmen,0vYxMMwaGMx1Qvqr8CoOXd,218429,2022-09-09,25,0.475,0.52,5,-5.665,1,0.0266,0.282,0.0,0.0812,0.446,160.093,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
1tMxhD9kkT6ChEOgBPh3hy,Cinderella,1idIljoowOkmOMQcIWkihR,Joseph John,29Dmve1heZ6Cs3hgY47xhv,254151,2022-08-01,21,0.439,0.568,2,-8.757,1,0.0324,0.855,0.0,0.132,0.343,141.747,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
6UH9C0gJrPTq5faPljE7BA,Tried,6qN3DQ4Lc9c2B0ZtpAukdQ,Kuju Fernandez,174zOeUZG3M1kYkMo3BfUn,257150,2022-08-18,21,0.607,0.502,10,-7.556,1,0.0302,0.319,0.0,0.105,0.336,139.883,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
3KQshpLGmhZOdX56h8E6Jw,Sabihin,1YXV92olK46f6XwGhjCW7Z,Nadj Zablan,1Oh9K91GIC47EymoZY2qdd,340010,2022-05-18,22,0.707,0.463,2,-12.137,1,0.0291,0.292,0.0364,0.0838,0.65,92.011,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
4RWSYXjdRTPCs6LKkHbltm,Kwentong Barbero,1eUjnY0tJiosB8mJOBprNr,Kalatas,6ptN2NSleN5d1FagXgXUAh,288801,2022-04-13,8,0.318,0.799,7,-2.703,1,0.114,0.00828,0.00017,0.0302,0.439,139.166,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
6lbDJad6ces5REFAeuxbv4,Timestamp,7wqlP0YM3OxtOGAyj7g2IN,Nicky Anacin,4CCoM63gdY1D8nDnJzjItR,258923,2021-07-21,15,0.772,0.149,7,-17.509,1,0.0334,0.623,0.00169,0.098,0.0992,109.956,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
12TuWntKEwsmy48Jwm71Bj,Babalik - 2022 Remastered Version,6QX8Gz2CZfkOgzO87dj5s0,Buyonetakeone band,0XlCquJK0ZWtkbmWLx5zy5,303228,2022-08-23,7,0.326,0.491,9,-7.881,1,0.0417,0.592,0.156,0.328,0.506,155.965,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
3yP9HvpFepGbCSI7sHhy14,Gusto Ko Sana,7sw8cmxDmMQY0uNiCk58T8,Jonas Lozano,17cZPsp4IpRur3lA7RMymv,227194,2022-03-22,17,0.558,0.849,7,-8.657,1,0.0372,0.0028,0.0532,0.148,0.388,132.028,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
7Lb6GAdQ1ngTvns9noXNDb,Sayo,6muCP7N5xIa24DW8li6M3T,Southrace,1OO4HRzK3lMf25aZkv3G11,269426,2020-07-16,28,0.173,0.69,4,-5.293,1,0.0385,0.000491,4.08e-05,0.0348,0.207,78.524,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
39V0GcocMK6yItcuQZLSfd,Maybe,1fpCkV64LIhqeKbMsbUomq,Fifteen Minutes Later,7LY4hDRHHq2WCwelL0KPTi,241319,2018-10-17,5,0.518,0.686,4,-6.516,0,0.0261,0.0249,0.000434,0.184,0.22,95.122,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
62gzgUDJHH7DM9jbmHjqiw,IMAHINASYON,4Z6THqyOqhiQxuSHw45AQR,JAY LLANTO,673lAquO0i5McFOwohH23O,286700,2022-07-14,18,0.682,0.496,5,-6.646,1,0.0284,0.196,2.1e-06,0.132,0.306,140.056,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
35gneHQgYencWF8OLEam9p,Lapit,2uOJedGCx68xgudyf73Snb,Thorre,4P8Rz7GbItgKDo3CCU5oNG,325355,2014,11,0.488,0.5,7,-11.385,1,0.0311,5.03e-05,7.35e-06,0.22,0.332,139.823,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
565heg8FPEceTZroStcXFm,Promises (Intro),66wLkn8MnhMvXQUu3SCizn,The Stereo Scope,1W4fWLy4AyWJRgAtrpv9MD,114490,2018-06-22,5,0.379,0.0192,2,-23.03,1,0.0699,0.994,0.938,0.109,0.218,140.366,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
30jeqwZPeF1iFxNEyp6HO3,The Reason,5Npd8sxtwGVILvAU5S3QcX,Silent Stereo,6pIcUNE0dQmbjyGXWaMDcM,252551,2021-05-09,1,0.463,0.433,9,-11.504,1,0.0316,0.616,0.0502,0.239,0.433,108.216,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
5m1CGUhoBzUsP5WlIrRqmk,Panaginip,4otbq3fbjmPI60TDrb2pcK,Harmon Literal,1TLv1qatpzqgJiCGiK02wS,260604,2022-07-01,10,0.543,0.759,2,-5.858,1,0.0304,0.0348,0.0509,0.0732,0.315,130.163,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
494PPChr6j6VgXSfGNlAKZ,Pinatay Mo Na Rin Ako,7g3ZLq7BDG5eeOvPPw8g87,Jobbmen,4l0rPU0BdDdArZkB0XjzHQ,283727,2021-09-23,22,0.456,0.2,7,-11.569,1,0.0375,0.973,2.53e-05,0.0879,0.169,137.335,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
3lvK06jTELFOPTK8zw03mr,Angel In You,1YXV92olK46f6XwGhjCW7Z,Nadj Zablan,7zXSuKUQ0E1WyyriXoQ5Nq,334107,2022-04-10,22,0.249,0.85,9,-6.327,1,0.0659,0.33,0.0,0.335,0.309,90.787,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
0tLIWnhb9x0jsHL52pWvzB,Iglap,6i9X1vKsBAUjGqFPmRWXgy,Thoughts And Notions,0hRA0stXMoXyMEASXf6LpD,265000,2022-10-03,5,0.546,0.762,8,-6.516,1,0.0325,0.0252,0.0,0.116,0.624,130.035,6M1RroTyJQFiYojHorg4YG,OPM Indie - Southrace's Top OPM Picks
4mc3rUoMwwiNTHA4al9nNd,Fallen,29zSTMejPhY0m7kwNQ9SPI,Lola Amour,65mubteFOgv2qZeSWMdNl7,201806,2021-06-25,75,0.652,0.76,6,-4.098,0,0.0406,0.221,9.09e-05,0.147,0.615,98.079,2CbrzezWdx8BWdyMSCa0N8,OPM Indie Makatulog 2022
7xTdeH8xHs8DbrTJNTHEod,Hanggang Dito Na Lang Muna,2EBpxFrHcvzXocMRvId45i,Sabrina Manansala,5G8Qcb6RRTwqXRZxRnQM4U,390000,2020-10-22,0,0.576,0.266,3,-8.062,1,0.0599,0.856,0.0,0.0979,0.258,151.587,2CbrzezWdx8BWdyMSCa0N8,OPM Indie Makatulog 2022
75QORC7oWTQ95KUfo5M53z,love is in the air,71XNuijQPAwyTlZ0SVbwHP,Zirrion,43iw3jQ0zM2DAKeufZSVCy,280937,2020-06-12,0,0.578,0.772,10,-5.963,1,0.0324,0.00543,0.0307,0.616,0.542,100.02,2CbrzezWdx8BWdyMSCa0N8,OPM Indie Makatulog 2022
232bsr7YeyNdvf2fRNu4rY,143,7FpDFmAxCgnT2MRZUkY54n,Night Over Alaska,4E74R4Wbs4i4Cuse9rLg7t,348824,2020-02-22,15,0.374,0.552,9,-5.752,1,0.03,0.0183,4.64e-05,0.12,0.0992,137.969,2CbrzezWdx8BWdyMSCa0N8,OPM Indie Makatulog 2022
679tLXJzyAJAD5ox9KBKma,Tinitibok ng Puso,6VB7upHoX43QeYjS4zOFed,Skyforce,6cVWXPEZuibOzDOaTQofK2,316385,2022-03-09,4,0.377,0.712,2,-7.699,1,0.034,0.417,0.00694,0.124,0.343,155.975,2CbrzezWdx8BWdyMSCa0N8,OPM Indie Makatulog 2022
2E9xsudYVeGHnfrYqHFFaQ,Synesthesia (Bonus Track),7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,0YXZ1T0fxf69W28LyqL5MZ,259066,2010-08-16,1,0.292,0.397,7,-9.161,1,0.0346,0.755,0.0,0.28,0.187,86.491,2CbrzezWdx8BWdyMSCa0N8,OPM Indie Makatulog 2022
3aIb2nTaObdwmp6ALEDvpu,Prom,1YlibpAvhJBbMZMBwN1KGv,The Juans,5L3ghAwmjcIkSwd8c65TM7,240573,2015-07-23,0,0.485,0.527,7,-8.576,1,0.0284,0.15,0.0,0.251,0.372,144.026,2CbrzezWdx8BWdyMSCa0N8,OPM Indie Makatulog 2022
4Y7V2qSSsYg21yakqetZM9,Saglit,5Kcsi2SguNKYZZnqXhGxXy,The Cousins,4CzlAaQOA5lUMJ75D62h8v,347666,2019-09-20,0,0.337,0.502,7,-9.587,1,0.0315,0.231,0.044,0.0889,0.182,141.247,2CbrzezWdx8BWdyMSCa0N8,OPM Indie Makatulog 2022
35kkTLVFtgkRLoCbE7UWnL,So Slow,0jarApAsbmiCkYhz0590mE,Freestyle,7LioxfiCFVS8rnvgha3ZLh,279906,2006-08-29,0,0.678,0.182,0,-16.547,1,0.0494,0.536,0.0,0.0869,0.431,105.918,2CbrzezWdx8BWdyMSCa0N8,OPM Indie Makatulog 2022
22YbnRy06GrxOdDIc1xJML,Sunshine,6VB7upHoX43QeYjS4zOFed,Skyforce,4QMNsKAbw2HX6tD9iO2D3f,248106,2020-06-12,2,0.38,0.236,0,-12.198,1,0.0293,0.899,1.32e-05,0.098,0.259,81.817,2CbrzezWdx8BWdyMSCa0N8,OPM Indie Makatulog 2022
5h5TMDTwtRDOox12cXgTa6,I Love You,6VB7upHoX43QeYjS4zOFed,Skyforce,3kioJWakHKmfNHuC6wFE5U,224826,2019-12-20,4,0.517,0.424,7,-7.728,1,0.0258,0.808,0.0,0.183,0.245,76.988,2CbrzezWdx8BWdyMSCa0N8,OPM Indie Makatulog 2022
0ZP4k0EBXC2bpKUE2D9GIr,Unspoken Definites,3wbCeEPAW6po7J46netxMT,Up Dharma Down,79lTnARkFpPsL8KJpV9UKI,252560,2009-02-05,0,0.696,0.582,11,-9.803,0,0.0527,0.35,5.87e-05,0.151,0.671,78.989,2CbrzezWdx8BWdyMSCa0N8,OPM Indie Makatulog 2022
1dIqN7Rw4ocNOXCQtIMxEK,Binary Codes,0HPCuTv6uvtp32DwoUjYvH,Tonight We Sleep,60Fepf0oFEE7z2tBOXhkZQ,317466,2014,23,0.498,0.698,4,-5.358,1,0.0337,0.0129,8.36e-05,0.125,0.511,150.039,2CbrzezWdx8BWdyMSCa0N8,OPM Indie Makatulog 2022
62ayqiwio792PtvKGLAJvh,Anxiety Song,6VB7upHoX43QeYjS4zOFed,Skyforce,6isbHyfWWHUom0IzJrmyp2,329804,2021-09-15,3,0.514,0.588,2,-9.415,1,0.0274,0.375,0.00446,0.129,0.601,146.029,2CbrzezWdx8BWdyMSCa0N8,OPM Indie Makatulog 2022
6Fz2TpxUD0YvAPsuG8nDMJ,MAPA,3g7vYcdDXnqnDKYFwqXBJP,SB19,4Qhx57hNp0CUmUbO2igtAq,275420,2021-05-16,61,0.561,0.651,9,-4.862,1,0.0689,0.309,0.0,0.378,0.355,129.957,2CbrzezWdx8BWdyMSCa0N8,OPM Indie Makatulog 2022
5yYhjICh1m6iL0QtyiFRki,Never Gets Old,5PciLqV7dMLkz7kI4M2Ne8,The Ark Duo,0xamv1zp0DSIKfvhth8M8H,187533,2020-08-09,0,0.569,0.418,1,-18.878,1,0.0336,0.857,0.249,0.106,0.469,95.952,2CbrzezWdx8BWdyMSCa0N8,OPM Indie Makatulog 2022
6EvYlvAMleHoeszwKgQ8pc,Ang Sabi Mo,4DOxOUZeAFWhKcCMTSDg1B,Eugene DM,1Ds5zSJ8ESozbxSNDZ6ohR,417180,2021-10-22,8,0.492,0.387,2,-12.086,1,0.0271,0.0365,0.0,0.0951,0.21,129.009,2CbrzezWdx8BWdyMSCa0N8,OPM Indie Makatulog 2022
53Vvr1kQkkwM0gbPSV3s4D,Midnight Sky,30mZI7Hw2MhoarTVYxfyZM,Unique Salonga,0oEXZAhZrEhLUtgKcMaxPg,244426,2018-08-06,63,0.495,0.149,5,-8.379,1,0.0409,0.903,3.77e-05,0.109,0.179,120.348,2CbrzezWdx8BWdyMSCa0N8,OPM Indie Makatulog 2022
23kqu82zBmwCvW8lENuUJ7,Babae sa Ilaw Ilaw,6VB7upHoX43QeYjS4zOFed,Skyforce,1uh7ti1p58iPuagolp5Kz2,350457,2021-12-23,12,0.426,0.35,0,-10.071,1,0.0294,0.544,9.36e-05,0.102,0.367,170.093,2CbrzezWdx8BWdyMSCa0N8,OPM Indie Makatulog 2022
7Ipw44VKIGX8hAiyk5IWiB,Right Time,2zFBNsALb4M2FhKl98wcvd,Johnoy Danao,6UlFDzoo0RZey39x73qzaQ,316133,2016-08-26,16,0.639,0.233,6,-11.923,1,0.0302,0.912,3.38e-05,0.111,0.368,101.119,4sA0otiUJbScKBVTCaisch,wlw opm indie ♡
1lN9FPCwEusgtdNdGhF2ea,Sincerity,75K05DEugWCA0qWpndTxix,.wendil,3gg8PpuluvvL2YHbBjTQkD,170937,2019-08-17,0,0.419,0.725,2,-5.877,1,0.0539,0.00203,0.701,0.101,0.0878,175.067,4sA0otiUJbScKBVTCaisch,wlw opm indie ♡
4L4MgpbSwOAKuOsig8LCgV,Magic,4jIFG9uj37nPbqW7rQN7IE,Reese & Vica,02JeVnenJEbLlxKwx9KEVq,254760,2010,4,0.493,0.541,11,-5.315,0,0.026,0.87,0.0,0.0993,0.14,106.647,4sA0otiUJbScKBVTCaisch,wlw opm indie ♡
6JJDXUli7nxpfT4kZc1lYm,Wounds,62bdZHVpBgv8SRJ9bRfSWE,Ourselves the Elves,5yZUV7j0XgQNUIXU76Nkms,136535,2019-03-16,24,0.743,0.526,0,-7.269,1,0.0292,0.545,0.879,0.178,0.419,127.05,4sA0otiUJbScKBVTCaisch,wlw opm indie ♡
281Wi82xUgnUpV0FoU0vzu,Sonder - Demo,3Az5PGM9NUjlshAwObc4F5,Serotonin,6deHoXrSZFACyMq0uWkWB7,274511,2019-08-04,18,0.537,0.527,9,-9.913,1,0.0314,0.357,0.0112,0.111,0.21,132.923,4sA0otiUJbScKBVTCaisch,wlw opm indie ♡
6sj9TVDw6N1JYnfkwcZZV9,Wholesale Heart,20bGkelCkehloPCPRia132,Sofa Sky,4yIpGjE0P1rQcVnJxpMOuJ,246154,2019-07-01,8,0.448,0.453,9,-15.09,1,0.0338,0.351,7.51e-05,0.0723,0.426,119.981,4sA0otiUJbScKBVTCaisch,wlw opm indie ♡
3esyUe9v6YUTzQ0YAXkapc,Longing For,62bdZHVpBgv8SRJ9bRfSWE,Ourselves the Elves,0OSZwZGyLCT5Pysf4vkg33,249712,2015-10-17,29,0.414,0.509,4,-7.959,0,0.0268,0.075,0.572,0.274,0.324,136.289,4sA0otiUJbScKBVTCaisch,wlw opm indie ♡
6b5EcofrsYAPdOTsVUXJ4M,Casanova,6ETc60suRwOflu5atMPncG,The Purplechickens,0vAAhX1uBds4RDpW7efzwO,333698,2014-07-05,12,0.456,0.395,2,-8.965,1,0.027,0.272,0.000371,0.164,0.124,96.1,4sA0otiUJbScKBVTCaisch,wlw opm indie ♡
6YMh2zrHVBXwNAXMytHY08,"Bes, I Ever Had",1gaxudErMuTpG2vAThxg13,Paraluman,5Z31xEnRLisgB5tzHXiteM,269166,2018-03-16,26,0.452,0.344,10,-10.507,1,0.0276,0.265,0.0,0.111,0.186,143.935,4sA0otiUJbScKBVTCaisch,wlw opm indie ♡
