track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
18uTd2LjdkFVQAkPyKyJvc,Before I Let You Go,3JITwr6Xwkz8p6cm9leNUh,Side A & Freestyle,5m3Qj30Vp2BKZVGzBFxCyD,287440,2004-11-06,0,0.605,0.472,9,-7.863,1,0.0326,0.176,0.0,0.299,0.0964,60.01,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
1Xr4t4Ze6gfuzY1Yb4bP3z,So Slow,3JITwr6Xwkz8p6cm9leNUh,Side A & Freestyle,5m3Qj30Vp2BKZVGzBFxCyD,276253,2004-11-06,0,0.452,0.367,0,-7.803,1,0.0512,0.539,0.0,0.0989,0.401,74.092,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
5QFbkROMz078wYoD4Km6gv,Half Crazy,3JITwr6Xwkz8p6cm9leNUh,Side A & Freestyle,5m3Qj30Vp2BKZVGzBFxCyD,265013,2004-11-06,0,0.438,0.397,6,-8.071,1,0.0395,0.462,0.0,0.441,0.201,129.883,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
49ExR0iSivJlXcMhwXlleb,Once in a Lifetime,0jarApAsbmiCkYhz0590mE,Freestyle,5LmJO14NtbCxNlGs6iXDjv,255240,2004-09-16,0,0.517,0.544,9,-5.633,1,0.0258,0.058,0.0,0.12,0.395,80.072,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
04HkJl47nSY4feSRNNGaVN,'Til I Found You,0jarApAsbmiCkYhz0590mE,Freestyle,3TAcJrSNDzaYawnQcWQakx,298386,2005-08-04,0,0.678,0.271,9,-12.049,1,0.034,0.683,0.0,0.0741,0.343,129.953,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
2YNNP39F16ihSho1CzpUIT,Hold On,3JITwr6Xwkz8p6cm9leNUh,Side A & Freestyle,5m3Qj30Vp2BKZVGzBFxCyD,272346,2004-11-06,0,0.307,0.311,7,-8.235,1,0.0284,0.684,0.0,0.202,0.147,90.796,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
3xNNPlRrthw8tKggZUUYKe,Bakit Iniwan Na,3JITwr6Xwkz8p6cm9leNUh,Side A & Freestyle,5m3Qj30Vp2BKZVGzBFxCyD,338173,2004-11-06,0,0.599,0.381,4,-7.138,1,0.028,0.302,0.0,0.108,0.0856,109.832,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
3D8sBXVHynJsnV7VG0zoG2,Paano,3JITwr6Xwkz8p6cm9leNUh,Side A & Freestyle,5m3Qj30Vp2BKZVGzBFxCyD,260146,2004-11-06,0,0.567,0.559,4,-5.827,1,0.0253,0.611,1.27e-06,0.219,0.494,81.998,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
1qZlfx1rqrESXWsxcDvTRH,Only You (There will never be another),3JITwr6Xwkz8p6cm9leNUh,Side A & Freestyle,5m3Qj30Vp2BKZVGzBFxCyD,257013,2004-11-06,0,0.561,0.667,5,-7.794,0,0.0352,0.199,0.0786,0.0764,0.428,77.881,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
7swzVWvJflSQcmsdnQclkI,Later,3JITwr6Xwkz8p6cm9leNUh,Side A & Freestyle,5m3Qj30Vp2BKZVGzBFxCyD,255240,2004-11-06,0,0.49,0.418,10,-7.857,1,0.0253,0.588,0.0,0.138,0.154,94.773,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
2qOPU5bHxt0UeY9VN9rFHu,Maybe,3JITwr6Xwkz8p6cm9leNUh,Side A & Freestyle,5m3Qj30Vp2BKZVGzBFxCyD,229133,2004-11-06,0,0.349,0.314,8,-9.875,1,0.0341,0.857,0.0,0.144,0.222,63.208,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
64juMW0Kj0MLIn5pbuNvKD,Set You Free,31oMMIBDMM2Z1RQO7u8irE,Side A,1ybbXhOGoaqW8qn3QqCcSz,273493,1994-09-23,52,0.582,0.417,2,-13.882,1,0.0321,0.123,0.0,0.325,0.277,119.888,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
3LKBX88goKrzxL8O1LgnfN,Ang Aking Awitin,31oMMIBDMM2Z1RQO7u8irE,Side A,1ybbXhOGoaqW8qn3QqCcSz,276600,1994-09-23,41,0.536,0.64,7,-6.384,1,0.0305,0.174,0.00209,0.135,0.237,130.043,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
7zedIdswcnY9eW6e4wImEs,Let the Pain Remain,31oMMIBDMM2Z1RQO7u8irE,Side A,1ybbXhOGoaqW8qn3QqCcSz,305226,1994-09-23,39,0.52,0.476,10,-7.223,1,0.0325,0.492,0.0,0.132,0.158,134.82,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
486hAOLbqOcR2ISHuq0yqP,Time to let go,31oMMIBDMM2Z1RQO7u8irE,Side A,2Ef59HGDzGHCCcttpMgwuF,269640,2008-08-19,0,0.565,0.325,9,-17.624,1,0.0372,0.71,0.0045,0.0499,0.539,82.416,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
4X79mn7G6NzdkONzEjkIOc,Chances are,31oMMIBDMM2Z1RQO7u8irE,Side A,2Ef59HGDzGHCCcttpMgwuF,306866,2008-08-19,0,0.627,0.373,0,-16.522,1,0.0255,0.481,0.000209,0.108,0.405,93.932,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
5EvsytirpNFGyK88Zm7IoK,Love Moves in Mysterious Ways - Live,2tQbSWgZLIB8MXMnsXVRro,Nina,66a4sphHBAshn0R7a8q2W6,267786,2007,57,0.558,0.249,1,-9.319,1,0.0376,0.614,0.0,0.185,0.191,131.195,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
79J9Gzz2J8V1zzIgG9TAe8,Stay (With Me),2tQbSWgZLIB8MXMnsXVRro,Nina,66a4sphHBAshn0R7a8q2W6,229906,2007,40,0.604,0.462,2,-10.303,1,0.0398,0.182,0.0,0.854,0.498,71.791,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
2qInE6m8rdctSJfOocdGNL,Burn (feat. Christian Bautista) - Live,2tQbSWgZLIB8MXMnsXVRro,Nina,66a4sphHBAshn0R7a8q2W6,319160,2007,45,0.291,0.0859,7,-13.201,1,0.0364,0.862,0.0,0.32,0.165,76.933,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
6LZ8PFSqJLC9uq5pB05uDo,Through the Fire - Live,2tQbSWgZLIB8MXMnsXVRro,Nina,66a4sphHBAshn0R7a8q2W6,301800,2007,49,0.589,0.431,8,-10.18,1,0.0506,0.346,0.0,0.802,0.368,133.7,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
75AKFZo2Dc58GXc8fCKFmx,I Don't Want to Be Your Friend - Live,2tQbSWgZLIB8MXMnsXVRro,Nina,66a4sphHBAshn0R7a8q2W6,236666,2007,40,0.562,0.259,8,-9.417,1,0.0296,0.892,0.000763,0.118,0.211,148.044,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
5z89hOtSAM8FlKRPWzLTjg,Piano in the Dark,2tQbSWgZLIB8MXMnsXVRro,Nina,66a4sphHBAshn0R7a8q2W6,266680,2007,49,0.595,0.324,5,-10.075,0,0.0329,0.432,1.79e-06,0.296,0.427,100.15,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
3MNv8q1UtYDE2HHluaG3L2,The Closer I Get to You (feat. thor),2tQbSWgZLIB8MXMnsXVRro,Nina,66a4sphHBAshn0R7a8q2W6,283680,2007,41,0.52,0.342,8,-10.063,1,0.0779,0.397,0.0,0.421,0.234,121.083,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
3IifYsEt9jNNLyamUd6Sj4,Sunlight - Live,2tQbSWgZLIB8MXMnsXVRro,Nina,66a4sphHBAshn0R7a8q2W6,242760,2007,43,0.472,0.387,1,-9.871,1,0.0438,0.207,0.0,0.612,0.225,96.351,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
4kG2BTaz7cZEpt2qK8doYH,Jealous,2tQbSWgZLIB8MXMnsXVRro,Nina,6xN075I3XzG40aEOzWXERj,255213,2002-08-05,53,0.711,0.36,11,-11.237,0,0.0331,0.385,9.82e-06,0.111,0.381,127.928,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
1NHPd1SGMTBU1BjOaAm02Q,Only Reminds Me of You,5elcNQkZ6FCZA3grSOMngY,MYMP,5iuB4KAXBWsDKMYJRb15GT,263160,2006-12-12,0,0.63,0.317,1,-10.32,1,0.0283,0.82,9.84e-05,0.123,0.056,79.795,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
0HrtOh5DiGi8iT96Zmg2px,You Got It All,5elcNQkZ6FCZA3grSOMngY,MYMP,5iuB4KAXBWsDKMYJRb15GT,275000,2006-12-12,0,0.59,0.414,5,-7.664,0,0.0329,0.528,2.31e-06,0.0744,0.378,171.696,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
2G79NnkJYSA2XddQaXaPj3,These Dreams,5elcNQkZ6FCZA3grSOMngY,MYMP,4vZ9jbxJDvWVO18RUOCuUo,272373,2008-08-15,0,0.599,0.359,11,-10.129,1,0.0335,0.915,9.53e-06,0.111,0.337,77.025,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
3GBefwjR5poN8dXcTbqFt6,Kahit Kailan - Multiplex Karaoke,6ZgBJRjJsK1iOJGKGZxEUv,South Border,6kSgPnja0xlIC5K5tO8exk,345066,2002-11-26,39,0.508,0.254,9,-11.103,1,0.0286,0.323,2.96e-06,0.339,0.0906,116.091,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
3FNgNDmex6giCTgsgR3I2q,Once Again - Live,6ZgBJRjJsK1iOJGKGZxEUv,South Border,6kSgPnja0xlIC5K5tO8exk,340440,2002-11-26,26,0.69,0.281,9,-11.984,1,0.0291,0.453,4.28e-06,0.329,0.197,120.078,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
0ucRPzkPH76ZvvBJLj4YDq,Habang Atin Ang Gabi,6ZgBJRjJsK1iOJGKGZxEUv,South Border,6kSgPnja0xlIC5K5tO8exk,289400,2002-11-26,44,0.357,0.377,4,-9.152,0,0.0347,0.543,3.42e-05,0.0774,0.123,59.026,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
6zs5mO6DeDOe3UKia8KqtH,Tuloy Pa Rin,0vkER0y96fNRbGEs6wLZxR,Neocolours,3pdZypW5gh7ddsQTtvyxv0,273666,2008-09-03,0,0.668,0.546,9,-11.365,1,0.0277,0.452,4.09e-06,0.111,0.54,109.036,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
3ViJgTPvppAOSMwglK6Gsi,Hold On,0vkER0y96fNRbGEs6wLZxR,Neocolours,3pdZypW5gh7ddsQTtvyxv0,292960,2008-09-03,0,0.56,0.505,4,-12.832,1,0.0275,0.288,0.0,0.0931,0.634,169.898,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
6rOm6lNJtrkVdVDCABk58Z,Bahala Na,0vkER0y96fNRbGEs6wLZxR,Neocolours,3pdZypW5gh7ddsQTtvyxv0,323266,2008-09-03,0,0.583,0.28,7,-15.21,1,0.0356,0.53,1.79e-05,0.0935,0.3,76.175,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
4G4wJFigOIDIBIJkzdfX80,Say You'll Never Go,0vkER0y96fNRbGEs6wLZxR,Neocolours,3pdZypW5gh7ddsQTtvyxv0,316000,2008-09-03,0,0.488,0.363,0,-15.304,1,0.0312,0.374,2.25e-06,0.0899,0.187,69.977,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
04LJxU22Ebmblr4DTw3YWD,Next Time,2bRCdnH27SScrRTqFqhWj8,Inevitable Pinay,5N1guouEEAEZzWmN1z8Uls,241880,1999-09-16,0,0.56,0.667,1,-5.001,1,0.0286,0.278,5.13e-05,0.349,0.477,130.138,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
7fLQGVMLzPZGgGY3S6I4ZA,Give Me a Chance,5uRUbTUQysRUR7PUy7pimM,Ric Segreto,5vWf3HwSq5s4qdcYenmlxR,199000,2009-06-03,0,0.246,0.276,4,-15.004,1,0.0346,0.491,1.11e-05,0.368,0.185,157.661,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
33VlJvd1h6GpW0r9uTax9c,Don't Know What To Say [Don't Know What to do],5uRUbTUQysRUR7PUy7pimM,Ric Segreto,5vWf3HwSq5s4qdcYenmlxR,168000,2009-06-03,0,0.673,0.354,2,-15.386,1,0.0561,0.517,0.0,0.0656,0.28,135.861,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
2OMcWttJDLVdcSTX7HJcET,Loving You,5uRUbTUQysRUR7PUy7pimM,Ric Segreto,5vWf3HwSq5s4qdcYenmlxR,247000,2009-06-03,0,0.435,0.339,2,-15.449,1,0.0516,0.566,9.3e-05,0.344,0.232,138.558,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
7AtR6e0AHXvfjceyC7AKsC,Fool Till The End,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,2h7n0hJPUxMEAXlCBBqteq,272532,1997,18,0.585,0.528,1,-9.581,1,0.0306,0.464,0.0,0.123,0.494,143.908,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
3R4f9z6NIpT7VVadJDU3go,Until Then,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,2h7n0hJPUxMEAXlCBBqteq,241719,1997,22,0.584,0.473,3,-9.144,1,0.0309,0.293,0.0,0.0927,0.27,79.975,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
46qcAFLKyja8edKq8kLtDD,What More Can I Say,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,2h7n0hJPUxMEAXlCBBqteq,284374,1997,17,0.567,0.684,4,-5.902,0,0.0282,0.233,3.4e-06,0.262,0.739,77.987,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
7L4ZfrY68EkPfWBGRPuwXA,Take Me Out Of The Dark,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,2h7n0hJPUxMEAXlCBBqteq,271627,1997,30,0.525,0.501,0,-9.212,1,0.0358,0.136,0.0,0.122,0.147,142.944,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
5auxFrf88VuaEQR8RvKqBB,Sana Maulit Muli,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,2h7n0hJPUxMEAXlCBBqteq,275063,1997,23,0.202,0.203,0,-13.482,1,0.032,0.834,0.00272,0.189,0.146,86.316,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
3tddrFnxN5JFhKWcazVwcc,Laughter All The Time,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,2h7n0hJPUxMEAXlCBBqteq,262060,1997,15,0.617,0.553,2,-8.024,0,0.0228,0.0441,0.0,0.175,0.433,89.921,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
6zExqtHwuzR3b2Iskk9AO7,Each Passing Night,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,2h7n0hJPUxMEAXlCBBqteq,267145,1997,27,0.56,0.595,0,-7.271,1,0.0273,0.311,0.0,0.133,0.424,133.556,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
7EUCBzWMZO1fz2smnCVcCw,Narito,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,2h7n0hJPUxMEAXlCBBqteq,258995,1997,28,0.224,0.284,9,-11.973,1,0.0302,0.613,0.0,0.284,0.196,74.792,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
0s1glXLE7Th9F51YFL0DNJ,One Hello,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,0pCv1rSU5yHaYvSbXUGABQ,212195,2011-07-27,0,0.316,0.472,0,-7.648,1,0.035,0.461,0.0,0.103,0.0997,125.141,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
389USyGqMWqXSISfKsxAUW,How Did You Know,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,0pCv1rSU5yHaYvSbXUGABQ,240747,2011-07-27,0,0.139,0.308,2,-9.204,1,0.0303,0.612,5.41e-06,0.0853,0.0711,85.544,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
3nxWfhJIXbcOJsAvOAlv7w,Di Na Natuto,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,3CYL6OpgpzyvkEbSLFezTh,358226,2014-11-19,13,0.28,0.5,2,-8.429,1,0.0306,0.382,0.336,0.0817,0.234,114.14,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
3gegwkjNutRwyEKiyskhP7,Muli,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,3CYL6OpgpzyvkEbSLFezTh,312946,2014-11-19,23,0.502,0.626,3,-5.813,1,0.0321,0.165,0.0,0.0807,0.172,143.88,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
6V37urARBlXhSN4uLoD53D,Paano,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,3CYL6OpgpzyvkEbSLFezTh,263013,2014-11-19,13,0.577,0.594,4,-6.37,1,0.0274,0.774,5.2e-06,0.516,0.571,81.005,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
2a8zljFyt3pgi9Vl9DAdZ8,Gaya Ng Dati,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,3CYL6OpgpzyvkEbSLFezTh,300973,2014-11-19,31,0.362,0.496,3,-7.062,1,0.028,0.05,0.000163,0.105,0.223,140.091,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
5yuqC31kX2a2lLNN3al8lF,I Will Be Here,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,0nqTcNyaJDN7CqgoW9zaZQ,306874,2005-11-22,13,0.326,0.281,3,-10.165,1,0.0259,0.801,0.0,0.07,0.184,89.297,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
5GV70l1EogshT9Dr8lQHbL,Natutulog Ba Ang Diyos,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,0nqTcNyaJDN7CqgoW9zaZQ,271627,2005-11-22,13,0.508,0.408,5,-8.723,1,0.0276,0.417,0.0,0.14,0.209,121.851,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
22vsirGrxAN6BatA46G6q2,Letting Go,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,0nqTcNyaJDN7CqgoW9zaZQ,315489,2005-11-22,6,0.541,0.583,5,-5.121,0,0.0298,0.225,0.0,0.161,0.176,126.108,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
6nJT5W32NX4jFOSwpPJWTn,Hanggang Ngayon,3e6p8p8Qxm58Mkty37hyLS,Ogie Alcasid duet w/Regine Velasquez,1I38CuEVJuNdBApZd31u2G,269093,2009-03-25,0,0.555,0.389,0,-6.861,1,0.0265,0.646,0.0,0.145,0.11,129.687,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
6jvm2B6M2lDq0rMdU6e3oS,Ikaw Sana,1vlz5PDUCNuZJeuJoufQkN,Ogie Alcasid,5O0Zqgs7BeUsbfIe7uPEg0,368306,2005-08-08,0,0.663,0.38,7,-9.564,1,0.03,0.728,0.000847,0.166,0.171,128.003,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
0yoA7hF2PGUbVcZMnAsq8Y,Can Find No Reason,3EbsfFFpSXmdKhd1Ep24Nd,Louie Heredia,1M3HLZcmRQkap2zZCpi3vn,193413,2013-02-14,0,0.385,0.436,9,-11.465,1,0.0418,0.795,9.52e-06,0.353,0.189,145.007,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
6dIgmzpSxSTebSLRQOj3Pv,Ikaw Ang Aking Mahal,1JygQfeB7OmzophGsgNwSb,VST & Company,20aYXW6cd5ZuaSylfgTFGi,201400,2011-10-20,0,0.367,0.599,9,-5.87,1,0.0302,0.649,0.00546,0.106,0.645,168.636,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
5Nj8roBJjblt6xMNLWvG5Q,Come In Out Of The Rain - original,32PL3PLStRsft4ArQ3hWZG,Sheryn Regis,4CC7WRFBREJq6tIRXi5pjF,253400,2005-08-16,0,0.37,0.487,5,-5.047,1,0.0283,0.083,0.0,0.374,0.188,58.22,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
5xtoqrDPvUNjt6dsc35gxZ,Kung Ako Na Lang Sana,0lyIvVIJZWM6K64it2HqWk,Bituin Escalante,4ngC2ggf3m0zex4WXgZWS4,250093,2007-05-11,0,0.589,0.379,3,-6.191,1,0.0288,0.826,0.0,0.112,0.34,124.768,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
3QJ9Klp9HzGEc2DzF1vuYE,Pakisabi Na Lang,719ZCUqy59oGckcB1MzVTx,The Company,0tMGGYGaLvMiC7LLgQMvBx,222066,2008-11-07,0,0.555,0.549,0,-9.958,0,0.028,0.715,0.00112,0.0894,0.356,131.944,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
3PBS85f3xdMy1iL68XqkuN,You,2ctUvNSyw4TfFtQMkBYiKZ,Basil Valdez,2ALaTYtugUEqgA2vumyipf,248333,2008,0,0.361,0.244,1,-15.504,1,0.0309,0.746,0.0,0.268,0.385,140.814,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
50YNn5yyFlGDZGrzBWzX6i,I need you back,2tOIdpZFzB2c52UdHnj5LW,Raymond Lauchengco,2ALaTYtugUEqgA2vumyipf,216840,2008,0,0.455,0.251,2,-15.237,0,0.0314,0.622,0.00041,0.0924,0.225,124.776,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
5YJwcQMiLsSHw4I1W1fiiV,Even if,37MhCWJuuVFFYa71Sj3Mpj,Jam Morales,2ALaTYtugUEqgA2vumyipf,212506,2008,0,0.395,0.27,8,-18.519,1,0.0336,0.801,6.94e-06,0.0813,0.343,77.482,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
78XEagrOMkBSJLCjYePHzd,We're All Alone,5E5sr7RkHU6tdxk5G8zF4A,Zsa Zsa Padilla,4ztwhRrsvvrohNWQDyFsuW,288360,2004-02-23,0,0.545,0.305,10,-9.896,1,0.0315,0.699,1.48e-06,0.108,0.0729,117.981,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
7yeOjViFEknagPlXw7AE7q,The Art of Letting Go,2b13AzQC2dauXDkpnX5xv7,Jennylyn Mercado,7HKBCzHZmGKzGRROY19fDF,234186,2013-05-01,20,0.586,0.37,4,-6.92,1,0.027,0.45,0.0,0.0917,0.227,137.81,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
75PXdC2dSPWnPAb6RjKHKz,Invincible,4U78sK2D3zASSB6oSR38GQ,Christian Bautista,3xXT2X7PQB2Km9YZuYBAaR,236893,2005-12-15,21,0.627,0.428,9,-8.991,1,0.0261,0.598,0.000196,0.299,0.359,135.885,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
225PP2IccTFDIhvGfYoVjG,If I Should Love Again,2tQbSWgZLIB8MXMnsXVRro,Nina,0IGAuBBGXeS5rW44lhKKW8,248800,2007-09-30,33,0.36,0.339,0,-7.926,1,0.0307,0.723,0.0,0.174,0.161,116.429,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
16PDblpSqFOTa4vAAGb6Yw,Somewhere Down the Road,2tQbSWgZLIB8MXMnsXVRro,Nina,0IGAuBBGXeS5rW44lhKKW8,241520,2007-09-30,52,0.292,0.21,6,-10.188,1,0.0353,0.859,0.0,0.119,0.297,91.127,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
6reRr7pBIwyIAiUJBiFuQx,Steep - Live,2tQbSWgZLIB8MXMnsXVRro,Nina,66a4sphHBAshn0R7a8q2W6,270173,2007,47,0.341,0.195,9,-11.917,1,0.0318,0.857,0.0,0.885,0.191,82.351,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
1fF9oTlTbtkyZznxwjQzjw,You Changed My Life In A Moment,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,1oF0EtUMXVF7oPU0tVTTaj,211306,2003-01-02,0,0.34,0.644,1,-5.169,1,0.0311,0.795,0.0,0.292,0.34,160.933,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
476dZFlPIQuPMzm3cFtZIW,Only you (The Prelude),31oMMIBDMM2Z1RQO7u8irE,Side A,7bqd58OoohuBsSqjR4pd3n,197440,2008-08-19,0,0.528,0.183,4,-22.166,1,0.0303,0.668,0.0234,0.0913,0.273,73.779,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
2oyknJyrgVhlBR9OnZms6d,Pangako,31oMMIBDMM2Z1RQO7u8irE,Side A,7bqd58OoohuBsSqjR4pd3n,262493,2008-08-19,0,0.634,0.355,11,-17.389,1,0.037,0.649,0.000129,0.301,0.456,86.274,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
4Hf0Yi738X6hwNJlP04NsF,Sana naman,31oMMIBDMM2Z1RQO7u8irE,Side A,7bqd58OoohuBsSqjR4pd3n,192333,2008-08-19,0,0.747,0.493,9,-16.653,1,0.0302,0.484,0.00118,0.0345,0.836,114.087,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
5ONZUcFHtslSBavtrUJ8p3,Tell Me,31oMMIBDMM2Z1RQO7u8irE,Side A,1ybbXhOGoaqW8qn3QqCcSz,240666,1994-09-23,54,0.528,0.392,9,-7.193,1,0.0303,0.649,2.33e-05,0.0999,0.134,122.022,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
3E8daDbynR2x7uCfqonjcB,Foolish Heart,31oMMIBDMM2Z1RQO7u8irE,Side A,1ybbXhOGoaqW8qn3QqCcSz,278533,1994-09-23,36,0.412,0.919,11,-4.996,1,0.0817,0.191,8.64e-06,0.887,0.388,91.718,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
0sBNwVPm9kF11EdeKU4Gqg,Kahit Na,5E5sr7RkHU6tdxk5G8zF4A,Zsa Zsa Padilla,25cmnYP8kADb7gywIl7CPo,260773,2013-06-07,0,0.194,0.388,5,-9.73,0,0.0344,0.833,6.46e-06,0.366,0.142,175.422,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
6llWG4OPxAivZFLVbOsttE,Hiram,5E5sr7RkHU6tdxk5G8zF4A,Zsa Zsa Padilla,3nX69SOu1N7DKwrARZGAFe,250853,2008-05-20,0,0.294,0.351,3,-7.467,1,0.0318,0.808,0.00847,0.124,0.14,130.27,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
07fwlLVMEICpKF809TFwt0,Ikaw Lamang,5E5sr7RkHU6tdxk5G8zF4A,Zsa Zsa Padilla,25cmnYP8kADb7gywIl7CPo,234720,2013-06-07,0,0.173,0.416,7,-8.92,1,0.0346,0.753,0.000526,0.176,0.223,74.64,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
4i1ZPNiIn3Dq01mSbzDNWo,Farewell,2tOIdpZFzB2c52UdHnj5LW,Raymond Lauchengco,51AoFjKK0TE0EFbVWHf3wo,212400,2009-06-03,0,0.328,0.407,9,-11.584,1,0.0321,0.934,0.0132,0.186,0.373,120.609,0FL5O2IgIWtmLcIc5HBmmp,OPM sleep mode
