track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
026WqQ4TVyHz0GsX7umgtx,Kay Tagal,4oMk1QJuMWUWrNmchRJGWL,Rachel Alejandro,2zbfrRJ2R2Une2FHc07e2m,211786,2008-02-26,0,0.541,0.507,0,-7.518,1,0.0268,0.842,0.00601,0.0869,0.26,72.436,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
35M1iQWAciOUQaeALqAf6h,Nag-Iisang Ikaw,3EbsfFFpSXmdKhd1Ep24Nd,Louie Heredia,60MxX5IEwSzpplwP3NRdWA,234986,2010-07-19,0,0.533,0.585,10,-11.807,1,0.0359,0.443,0.0,0.276,0.359,143.943,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
6Dwc3L0853Gbm575ynzYf7,Babalikang Muli,6ZUYAemOmjXyt4BQ96KWO3,Lloyd Umali,3IVhlkvcFRuLW9i7FmbOvC,254186,2002-07-12,0,0.546,0.405,9,-8.167,1,0.0259,0.712,0.0,0.083,0.214,134.904,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
5Gbc5IFhWD1axGpLvJjXdL,Bulag Sa Katotohanan,4oMk1QJuMWUWrNmchRJGWL,Rachel Alejandro,2zbfrRJ2R2Une2FHc07e2m,231080,2008-02-26,0,0.501,0.517,0,-6.748,1,0.0267,0.87,4.36e-05,0.224,0.263,76.614,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
7ub42AaogkGijtfoXWMyKR,Buko,6urxZktbtGcTIIqxQZ1d8q,Jireh Lim,0fw1QG6vFFLmpwOvjLsp4G,315973,2013-07-30,0,0.61,0.489,9,-7.827,1,0.0256,0.487,0.0,0.112,0.425,95.023,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
36bdq3xw3u54wCWtiKOL0c,Don't Cry Out Loud,0YaTdozvKSQ2UkOTTONmSJ,Rachelle Ann Go,77jNM8Qu3as6LfmFKCEPSG,272560,2004-07-26,0,0.449,0.469,10,-7.163,1,0.027,0.525,1.92e-05,0.0369,0.125,74.898,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
6WX3htscsR6tQuSdF5uWsa,Hanggang Ngayon,7BJaLj3MjrdKXlK0JAWaDm,Ogie Alcasid w/Regine Velasquez,5O0Zqgs7BeUsbfIe7uPEg0,269466,2005-08-08,0,0.54,0.344,0,-7.832,1,0.0274,0.645,0.0,0.122,0.114,129.308,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
6s4hB0LCVv1VB1gfWHRcOz,Wala Kang Katulad,4QvYFzlTFZFg2904xx8gOu,Ariel Rivera,223PcnqBSV1tre7f8FW9Ue,259546,2000,36,0.735,0.554,6,-8.125,1,0.0257,0.586,1.75e-06,0.098,0.481,109.956,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
1nb8VF16KBwnEoCUI8eNtn,Pangako,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,2ovdoqpf7h4JdRpLYetI0X,271080,2009-04-02,0,0.458,0.475,3,-5.945,1,0.0284,0.731,0.0,0.172,0.229,127.959,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
1VD2W9BhAX2JN30o1HFL7P,Magkabilang Mundo,6urxZktbtGcTIIqxQZ1d8q,Jireh Lim,0GUDbE29L2yJnP3jFJDsIC,236705,2015-06-23,0,0.463,0.551,8,-7.324,1,0.027,0.283,1.47e-05,0.0984,0.653,163.837,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
2preqSZ6Xhi7QCzCI8esDY,Pangarap Ko Ang Ibigin Ka,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,2Ji2nGnhAn6juMDnJOxz1k,321413,2006-08-29,0,0.445,0.272,1,-8.544,1,0.0324,0.668,0.000219,0.285,0.147,129.788,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
33hHFUHa5lqhGgKZDITsyW,Don't say goodbye,14JBboD1LaDlkSM0GsSa40,Pops Fernandez,6X6WLrjCkojbbVosG5UaDY,260000,2009-02-19,0,0.548,0.219,7,-19.001,0,0.0339,0.543,3.59e-05,0.0574,0.16,137.922,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
4eZLgxG6aOkvpCLTzNgln2,Pasulyap-Sulyap,69T3L0RkF7LaCLXDlHuC9j,Tootsie Guevara,3kC7VFhTuSDTujmtYNrneo,233224,2013-06-27,0,0.647,0.334,0,-15.39,1,0.0284,0.429,7.86e-05,0.107,0.386,140.028,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
3hIVoJLVpwdB0VPEyKRoKg,Kaba,69T3L0RkF7LaCLXDlHuC9j,Tootsie Guevara,3kC7VFhTuSDTujmtYNrneo,280323,2013-06-27,0,0.697,0.577,1,-6.65,0,0.0292,0.587,0.0,0.0433,0.772,132.005,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
1DP677VBEyTp0d42XlhWU4,Nang Dahil Sa Pag ibig,69T3L0RkF7LaCLXDlHuC9j,Tootsie Guevara,3kC7VFhTuSDTujmtYNrneo,267627,2013-06-27,0,0.569,0.391,0,-7.094,1,0.0247,0.367,0.0,0.116,0.188,95.778,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
5UYeKdXQv9SvLsbw63d6LL,Sa Isang Sulyap Mo,39EHxSQAIaWusRqSI9xoyF,1:43,0oVNBwX7fetxy7b0cdV93B,239453,2012-01-01,0,0.635,0.671,7,-7.8,1,0.0263,0.599,0.000759,0.117,0.684,138.03,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
266DPKKk7TlSKPEF2Z5PTq,Nais Ko,3aEU0r0K2DwZiQ5sfeC6AV,Miguel Vera,60MxX5IEwSzpplwP3NRdWA,298733,2010-07-19,0,0.196,0.462,11,-9.848,0,0.032,0.78,0.141,0.353,0.344,171.865,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
4U1CWLWyOHHkFTS6cEefOW,Kung Maibabalik Ko Lang,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,2ovdoqpf7h4JdRpLYetI0X,266773,2009-04-02,0,0.428,0.63,8,-4.777,1,0.0291,0.541,0.0,0.285,0.322,84.315,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
7bl57B5XhmB8TyF2SsKDVu,Someone's Always Saying Goodbye,46p4OWcs3kMmScf5Rh1ynv,Allona,0moc3KiQk70BXKKS1eyJG9,226226,2009-08-25,0,0.609,0.461,8,-6.211,1,0.0327,0.63,0.0,0.201,0.256,174.321,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
3si2DUJNfaWuE99qARKyrF,Till My Heartaches End,7wb0rc3lxGYb7psuiNn1CG,Ella Mae Saison,4EMhg1WwvxyRFUTXFCK2QH,246133,2005-08-17,0,0.62,0.5,5,-9.157,1,0.0255,0.162,0.0,0.154,0.368,129.631,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
3Hb65ojppYVhb94iHcL2xl,If the Feeling Is Gone,7wb0rc3lxGYb7psuiNn1CG,Ella Mae Saison,4tjh4NMh8hoshJsVEcE5uq,213533,2009-12-18,0,0.556,0.332,0,-7.907,1,0.0253,0.18,0.0,0.113,0.0929,134.004,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
2ykZgSioKZen80IP5pL1JX,Till I Met You,0ntzbBdKbiyPx06Xscs9UI,Kuh Ledesma,3qAViBHgy71kBHr6xXWeFe,200773,2010-09-13,0,0.303,0.247,9,-11.689,1,0.0302,0.905,0.0,0.157,0.151,136.135,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
54IoFwtSsQw7ejPKbHVuG4,I Think I'm In Love,0ntzbBdKbiyPx06Xscs9UI,Kuh Ledesma,3qAViBHgy71kBHr6xXWeFe,201426,2010-09-13,0,0.518,0.423,0,-12.351,1,0.0551,0.814,0.000919,0.111,0.568,89.51,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
2kNj4gNof0Nubngtd9y3JK,Nakapagtataka,4oMk1QJuMWUWrNmchRJGWL,Rachel Alejandro,7FM8uKT1MjN1DyqFubfNc5,360693,2008-01-01,10,0.4,0.31,1,-7.474,0,0.0306,0.776,0.000168,0.364,0.216,135.912,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
2KR779FDAeXeHG2wZqPaKl,Rain,4kl1LM3rjWg83OBrmNlzOZ,Donna Cruz,2tD5XLDWcebOxPu3IYY5Xd,210000,2002-01-06,0,0.643,0.356,9,-10.21,1,0.0238,0.696,0.0,0.0837,0.435,98.237,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
7aJEumD8NyxuqF1nEnhbcR,Miss Na Miss Kita,0e83vThT79t8z0BJ9RvtDa,Father & Sons,6vCTgQ1viuis4PhmLghYfX,259320,2008-04-08,0,0.41,0.416,0,-12.836,1,0.0322,0.416,0.0,0.0506,0.431,145.152,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
5wgjAkHNH2eP57ft4kVNz5,Take Me out of the Dark,0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,0I2xUXhDGnbiM5lBLOz8Bv,270396,2015-12-04,36,0.471,0.611,0,-5.312,1,0.0331,0.0914,0.0,0.127,0.113,71.522,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
78bTQaXVR6qdn1QO2NnDMF,Bakit 'Di Totohanin,00RJAkLnjGx4kVWVJbOJx1,Carol Banawa,2PIqf0VvLytSoiZWUWiqDn,245031,2000-07-17,0,0.513,0.419,4,-10.013,1,0.0268,0.731,0.00484,0.138,0.186,159.485,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
1rPMSUlUPJ4b960gR7a337,Huwag ka nang Umiyak with KZ Tandingan,543f0NvGig5Moo9XROTUur,Ebe Dancel,6HegvDsyFTOp3J4ne15b5B,301853,2015-11-17,0,0.33,0.14,1,-11.782,1,0.0323,0.92,1.24e-06,0.0862,0.221,135.742,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
3hXbLQlGWjUqT3JCrJs1rr,Kailan Kaya,32PL3PLStRsft4ArQ3hWZG,Sheryn Regis,4ngC2ggf3m0zex4WXgZWS4,266973,2007-05-11,0,0.28,0.335,0,-8.092,0,0.0306,0.847,0.000244,0.108,0.153,84.83,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
6mjolbyqXVwJxorjanG8at,Di Ko Kayang Tanggapin,2DfwWl6r9pE4EOEt2wTuxt,April Boy Regino,1ZW3TFMj14F6yWCzsD7rct,323400,2002-08-01,0,0.597,0.54,2,-8.774,1,0.0339,0.618,2.1e-06,0.335,0.628,136.087,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
5UbfLlVuWXk8w1chwSChnC,Paano Ang Puso Ko,2DfwWl6r9pE4EOEt2wTuxt,April Boy Regino,1ZW3TFMj14F6yWCzsD7rct,226400,2002-08-01,0,0.309,0.491,9,-9.06,1,0.0265,0.456,0.0,0.108,0.332,105.083,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
3tOgsTQDaybMIAGfCuTL0t,Umiiyak Ang Puso,2DfwWl6r9pE4EOEt2wTuxt,April Boy Regino,1ZW3TFMj14F6yWCzsD7rct,358298,2002-08-01,0,0.552,0.527,7,-8.795,1,0.0253,0.4,0.0,0.344,0.259,135.51,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
6nPB2TKIZ3iWny9G2DB21N,How Did You Know,7MWngXBR8GtRx6n2C1b7Re,Chiqui Pineda,0099iLiUDKp6o2xX9kigIc,328000,1996-07-16,0,0.293,0.146,10,-15.13,1,0.0328,0.934,0.0,0.115,0.23,169.543,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
1WjA6TJB3ZAcFqpp0H6n91,‘Wag Ka Nang Umiyak,1mcqfNCReSFxun2vIWvC28,KZ Tandingan,08OQ0AKsg5SZ7cuhkgWj0V,280466,2013-05-03,0,0.558,0.184,1,-9.175,1,0.0293,0.873,2.03e-06,0.102,0.309,130.018,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
6cmiHEHZDXrO5KPRxMGNtc,I Need You Back,2tOIdpZFzB2c52UdHnj5LW,Raymond Lauchengco,51AoFjKK0TE0EFbVWHf3wo,213813,2009-06-03,0,0.392,0.294,5,-12.537,1,0.0296,0.554,0.0162,0.114,0.198,124.124,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
3GOPD557IQTbL3H7eVaBWT,Sa Kanya,1vlz5PDUCNuZJeuJoufQkN,Ogie Alcasid,54TXl5U2p5zFaJIR8HJwxV,262896,2001,31,0.611,0.415,2,-8.751,1,0.028,0.71,3.77e-06,0.109,0.285,137.271,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
443y9INrGrJX3k9nR06T2g,You've Made Me Stronger,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,3xQYPC4MWJzZjcvJXTMtMR,247379,2009,53,0.522,0.465,2,-9.834,1,0.0406,0.218,1.69e-05,0.269,0.172,189.803,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
4enEJGj42a9Nk9Gh7DNhWL,Let Me Be The One,6DiAVYfSzZi8h1fGuTD6LI,Jimmy Bondoc,6sFyORSgKHCSeYLMmNHJyj,312346,2004-11-29,60,0.505,0.283,9,-8.37,1,0.0429,0.827,0.0,0.0732,0.316,123.964,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
0tbPksmDm6xOJFehQqxpxg,Ikakasal Ka Na,19l4oVulvZzVoBEfaP3i0n,Jessa Zaragoza,5Wio8F6SyzYFAjCaVC5xuP,293567,2000-01-01,38,0.296,0.418,2,-9.663,1,0.0271,0.49,2.77e-06,0.0656,0.126,98.522,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
5R1CPBmEBIPro2Jugj5D2P,If I'm Not in Love with You,6ty99gP6NrhgCOkMF2ONpy,Janno Gibbs,5JQauvIUd33cjUE9bFwJUC,224813,2008-03-01,14,0.441,0.347,7,-7.187,1,0.0302,0.806,0.0,0.202,0.139,118.861,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
7i3vnPTQHQPLj3fSvDm85U,Ibang-Iba Ka Na,54y6270et3ERNFsnfozdl8,Renz Verano,0F8WvWM1bdfCIOejPRritA,249652,1996,45,0.606,0.316,11,-12.845,1,0.0266,0.294,1.09e-06,0.085,0.323,142.088,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
6vi6AV7vNnPtuse30mE0qj,Hindi Ko Kaya,2hk1NCZ5BypYFAaygX8Ilu,Richard Reynoso,2WjhjBnoDaYHtFRY1GOs7w,273920,1992-01-20,4,0.59,0.494,1,-7.19,1,0.0257,0.473,1.53e-06,0.109,0.356,114.188,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
1HoYgxojIWLkFXn23pL75y,Ikaw Ang True Love Ko,6AJaJ5zqRERdOeuhnQ4Idh,Sheryl Cruz,3tQQ7aQBefulHHvna5j5BY,224866,1991,39,0.6,0.319,6,-13.009,1,0.0232,0.656,0.0,0.0959,0.164,82.407,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
0ggyHP71JXsa64ah128gWu,I'm Sorry My Love,428RRjG7mWVfImjnHJb0m7,Rockstar 2,1l7TFt9yYddW7hQ4hBNMuX,189293,2002-01-06,0,0.373,0.371,7,-11.136,1,0.0251,0.0584,3.29e-05,0.179,0.198,97.453,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
258UQCEExDJ4yCCzuiLCso,Ipagpatawad,6ty99gP6NrhgCOkMF2ONpy,Janno Gibbs,0v4H3u877Yi2JNKyy1M7u0,241240,2009-08-25,0,0.525,0.636,6,-6.56,0,0.0268,0.584,0.000844,0.0816,0.361,137.936,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
2SSIn8lW08frx3ANwTaoMR,Kahit Isang Saglit,4LTJwj8UNLy3ApvH7XUiiq,Martin Nievera,1xZw6Ta18DkOXZpDmIFbbw,269480,2007-12-18,0,0.117,0.258,0,-11.967,1,0.0353,0.831,0.00154,0.696,0.0708,75.733,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
5lSHwNiZrSu7f3chuYE8Zf,Kunin Mo Na Ang Lahat Sa Akin,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,5rUkiBI8NReMtdSffTokQU,274706,2011-05-02,0,0.409,0.238,0,-9.735,0,0.0382,0.938,0.000214,0.0988,0.211,127.171,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
7sTX90jrMuEGnUopG9RjVo,Through The Rain,0YaTdozvKSQ2UkOTTONmSJ,Rachelle Ann Go,77jNM8Qu3as6LfmFKCEPSG,280653,2004-07-26,0,0.553,0.368,7,-7.83,1,0.0307,0.315,0.0,0.084,0.0974,123.626,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
4vloKYYw2wa7JN7WPppeCO,Kahit Konting Pagtingin,7DW4ijH3n36QN0RlC0n649,Angeline Quinto,176XvpNN6Jemkh0PAeeOru,189835,2013-06-11,0,0.664,0.497,8,-6.698,0,0.0324,0.861,0.0,0.175,0.53,134.884,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
5YiVIDWe9lP9bcL75DSfai,Come In Out Of The Rain,32PL3PLStRsft4ArQ3hWZG,Sheryn Regis,6i1xWKdTM0kYkxUfZoX5zZ,255320,2010-06-10,0,0.466,0.487,0,-5.113,1,0.0265,0.0855,0.0,0.36,0.162,59.988,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
3GW67daPn4ZID3gWeiCJkP,Lumayo Ka Man Sa Akin,3sfqAkmtEsyMFqa9Q4KLI0,Liezel Garcia,0hs860Iki7tymbkh0qygtg,319586,2013-06-10,0,0.268,0.188,7,-8.692,0,0.0323,0.873,8.88e-06,0.144,0.198,178.94,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
6048yOXKOZ0Hgy3eOiBCrI,Mula Sa Puso,5LjeS9Ayepynd2NQAeosRz,Jovit Baldivino,0hs860Iki7tymbkh0qygtg,244796,2013-06-10,0,0.556,0.321,0,-9.208,1,0.026,0.723,3.73e-06,0.124,0.47,80.058,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
4aVnULlv7w4EPK6zgXbOmI,Paalam Na,0LyfQWJT6nXafLPZqxe9Of,Various Artists,1sTYcyE0d2Qghs2rcPg0aV,297404,2007-06-25,0,0.202,0.288,0,-11.546,1,0.029,0.838,4.58e-06,0.164,0.0994,80.433,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
727Zk6aFgmm4ElA3q7FshT,Huwag Ka Nang Magbabalik,4fkan03zhGYM8ZTfj3hLDk,Roselle Nava,5XjkNXSE3MeZM3vO2gmSGd,269038,2013-06-27,0,0.634,0.395,6,-7.741,1,0.0308,0.743,0.0,0.175,0.15,123.99,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
3luPkQfuBZZIz2Lb7Y7udl,Ikaw Ang Lahat Sa Akin,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,07qDI2Xo8Dr9SBho7QVYWw,323666,2012-10-12,0,0.205,0.359,2,-9.496,1,0.032,0.374,4.49e-05,0.102,0.0827,84.043,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
3piibsCHusqZKSyaNrf0qf,Ikaw,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,2ovdoqpf7h4JdRpLYetI0X,194973,2009-04-02,0,0.444,0.246,0,-10.278,1,0.0327,0.943,0.109,0.101,0.161,97.857,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
2rS0ZXxD6bfsZyek1j6QQs,Chinito,0DnjaQqb436AH1idffI6CQ,Yeng Constantino,6xBKsMfvhpKZwn9AAeIdFk,226821,2013-01-14,0,0.846,0.675,1,-5.324,0,0.0385,0.197,0.00766,0.357,0.774,128.018,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
23FdBHaSjv4iTzZHHJdpLI,You Changed My Life In A Moment,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,41gfafRSUWqi31nJj0wr4Z,211280,2009-05-11,0,0.39,0.542,1,-5.858,1,0.0326,0.646,0.0,0.108,0.284,161.351,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
09Loi6ePQi2Pefj7a5Rr44,Someone's Always Saying Goodbye,46p4OWcs3kMmScf5Rh1ynv,Allona,6M2hR4lFXvyObeQInNO2ct,239333,2002-09-11,0,0.698,0.419,7,-7.854,1,0.0257,0.595,0.0,0.161,0.199,82.723,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
522FFuRhqVWx8ReFtgLRHK,I'll Never Love This Way Again,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,1FddNFy6ObxIQg8pIR5HdW,274453,1999-11-28,0,0.234,0.197,8,-11.619,1,0.0346,0.893,8e-06,0.13,0.115,56.261,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
4OPhld1qXFqNV6HrYgzNH8,Hulog Ng Langit,4kl1LM3rjWg83OBrmNlzOZ,Donna Cruz,3gOvwP9SgNUj2cWWShoDh7,255920,2002-01-06,0,0.594,0.411,1,-10.285,0,0.0307,0.779,1.88e-05,0.088,0.304,125.906,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
7A2YbHJH06M5h6RhBtGOFk,Sa Kanya,1Uqu4wt0ktkVcEwli4le97,Agot Isidro,68bQPSNrsnN5kdG1o4hhqj,276173,2002-01-06,0,0.663,0.25,6,-13.025,1,0.0315,0.656,1.04e-06,0.099,0.197,129.856,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
6eQAdRfrSzJvcvsLvplMjX,Mahal Mo Bay Di Na Ako,4fkan03zhGYM8ZTfj3hLDk,Roselle Nava,7bGffCC5txd7nC1vufa1Xb,257230,2016-01-01,23,0.621,0.531,0,-7.457,1,0.028,0.763,0.0,0.112,0.52,127.99,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
7iKBSghDMcL0bjXFlRlRTy,Sana Ay Ikaw Na Nga,7vm8dOvr3b6F2kocii2M6V,Vina Morales,02A47o0yJcISQeerw4lLfA,254920,2005-06-29,0,0.374,0.235,3,-13.25,1,0.0362,0.865,2.97e-06,0.103,0.266,133.154,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
2aSK4Kom4uv9NRaZ64Cxxr,Alam Mo Ba,7vm8dOvr3b6F2kocii2M6V,Vina Morales,02A47o0yJcISQeerw4lLfA,217093,2005-06-29,0,0.584,0.442,8,-11.726,0,0.0312,0.67,0.0,0.295,0.305,130.007,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
2ItBpHGad7MqVhN2ZSnZj0,Bakit Ngayon Ka Lang (Live),0jarApAsbmiCkYhz0590mE,Freestyle,08hoMuKUYzT99BsYR42pJF,283720,2009-08-20,0,0.328,0.637,7,-5.346,1,0.0317,0.601,0.0,0.693,0.205,127.378,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
1D4Vb3ly9byBfmEhDAvpsr,Kaya Pala,14JBboD1LaDlkSM0GsSa40,Pops Fernandez,1fSOKyVHViUxorgyyx758Z,232253,2002-05-29,0,0.591,0.568,11,-9.696,1,0.027,0.508,0.0,0.0861,0.306,131.945,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
6DSo0APU4jyBkDAUJHO2Dn,Kung Maibabalik Ko Lang,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,2w4lzNCIzlrswS8TwLP1Xv,268986,2006-08-29,0,0.45,0.534,8,-6.782,1,0.0273,0.558,0.0,0.345,0.333,84.319,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
0ouhebXAMbwUnRCZuuF1cW,Mr. Kupido,4oMk1QJuMWUWrNmchRJGWL,Rachel Alejandro,7FM8uKT1MjN1DyqFubfNc5,220880,2008-01-01,7,0.634,0.718,2,-7.179,0,0.0435,0.433,0.0,0.33,0.795,126.696,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
3KCNdGXIGWpjyHByCyW5He,Somewhere Along the Way,3lAC3q0zkzBypNwjBLBvFx,Manilyn Reynes,52dzLNM4AVbLwSIW4M0P2u,267333,1990,18,0.508,0.34,4,-13.719,1,0.0283,0.487,2.13e-06,0.085,0.237,140.373,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
3Vi7r1h0xKIZvx85TVlqJl,"Ingat Ka, Mahal Kita",3lAC3q0zkzBypNwjBLBvFx,Manilyn Reynes,52dzLNM4AVbLwSIW4M0P2u,207666,1990,15,0.697,0.414,4,-14.794,1,0.0633,0.514,0.000365,0.0674,0.948,144.213,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
7mBQh3RVnIcOgUHgvD4NFy,Kaibigan,3cCoOFuemErcbIK7qpYBzT,Tina Paner,6YfBHCfEVgzDh4tXK2XA2j,80655,2017-06-15,10,0.733,0.556,5,-3.133,1,0.0312,0.477,0.0,0.224,0.62,121.861,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
3HiYeY6EaaFE3L4oC8D1lH,Ikaw Ang True Love Ko,6AJaJ5zqRERdOeuhnQ4Idh,Sheryl Cruz,3W51WvChU296oYN9mXejNC,227333,1992,14,0.573,0.415,6,-11.875,1,0.0236,0.565,0.0,0.101,0.155,82.362,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
5NpFXf2CaWhLRxScxVrlvL,Sabi Ko Na Nga Ba,6AJaJ5zqRERdOeuhnQ4Idh,Sheryl Cruz,5SwpIUI53IqIkETTTuwXcy,226333,1992,15,0.531,0.423,0,-10.384,1,0.0277,0.723,1.95e-05,0.0943,0.425,151.457,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
4rIeZ8vLR4Cyloiq6fN5Bo,Dahil Ba Sa Kanya,2TeEZ5rfw62Mw15I4RFjXK,Jaya,6rAcFix5erR5T9P3Bm6QWI,256546,2013-06-06,0,0.713,0.43,5,-9.812,1,0.0271,0.52,0.0,0.0729,0.308,117.944,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
0DtvZOXK4HeGGUpBOPjS1x,Kapag tumibok ang puso,4kl1LM3rjWg83OBrmNlzOZ,Donna Cruz,0xpCsmJjFYnt7ADjXWVVrZ,234413,2009-02-04,0,0.749,0.778,2,-4.288,1,0.0325,0.11,0.00851,0.107,0.795,125.421,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
6gaOT87hGo0OXQame06F17,Sana Dalawa Ang Puso Ko,0LyfQWJT6nXafLPZqxe9Of,Various Artists,0RGx7iQ8pbFJfSk9RPV6ZE,303520,2013-08-06,0,0.454,0.281,4,-11.279,0,0.039,0.802,0.0,0.0878,0.242,135.528,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
1QwkFyD9YftG3B8LFw2VEI,Urong-Sulong,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,2ovdoqpf7h4JdRpLYetI0X,207440,2009-04-02,0,0.823,0.77,9,-5.834,1,0.0428,0.38,2.69e-06,0.0769,0.915,130.276,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
6A6fvKkUS3VZs4I2beB5Uv,T.L Ako Sa’yo,19jotRfFullBKocQAhkvjs,Jolina Magdangal,3H9IXVPNe8AsWbH6J3LK0L,232780,2013-06-27,0,0.65,0.518,7,-9.053,1,0.0409,0.372,0.00223,0.0919,0.7,74.99,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
7mpihSeemlcsxjCBZ1DMGr,"Tulak Ng Bibig, Kabig Ng Dibdib",19jotRfFullBKocQAhkvjs,Jolina Magdangal,3H9IXVPNe8AsWbH6J3LK0L,218073,2013-06-27,0,0.495,0.496,2,-8.458,1,0.0285,0.809,5.28e-06,0.111,0.26,150.114,7slAf02FDneSm4MthGfgQF,90s OPM Love songs
