track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
0euXZ7rTRhlrACm9ZbdxUy,Ikaw ang Aking Mahal,1JygQfeB7OmzophGsgNwSb,VST & Company,62OnFpD3QkQ1ehA97njRff,202173,2009-02-16,0,0.376,0.381,9,-14.507,1,0.0301,0.621,0.00652,0.0929,0.684,169.002,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0Le8t1cPfxIGp6fwstBL3C,Halik,65kpH75MFCBJhLy7qvVl6A,Aegis,4CIFrjWvrhudHzlhqeK8ry,217840,2006-06-21,27,0.434,0.613,2,-5.625,1,0.0459,0.508,0.0,0.083,0.343,138.809,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
2zuzdsW5BtwDcq9WmRW5bv,Luha,65kpH75MFCBJhLy7qvVl6A,Aegis,4CIFrjWvrhudHzlhqeK8ry,213960,2006-06-21,27,0.422,0.576,9,-6.329,1,0.0304,0.138,0.0,0.0811,0.335,134.993,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
5k9Q724F93v7mkAujkwYUp,Basang-Basa Sa Ulan,65kpH75MFCBJhLy7qvVl6A,Aegis,4CIFrjWvrhudHzlhqeK8ry,255746,2006-06-21,25,0.323,0.515,11,-6.329,1,0.029,0.279,1.76e-06,0.153,0.486,140.287,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0qYpu4lmraJUxe0Em6tpYC,Sinta,65kpH75MFCBJhLy7qvVl6A,Aegis,4CIFrjWvrhudHzlhqeK8ry,232240,2006-06-21,27,0.346,0.547,9,-7.288,1,0.0301,0.303,0.0,0.105,0.601,139.998,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
1rS50xsRqWjD4moOxJaXgQ,Bakit - Tanong Ko Sa'yo,65kpH75MFCBJhLy7qvVl6A,Aegis,4CIFrjWvrhudHzlhqeK8ry,200520,2006-06-21,25,0.406,0.47,10,-6.504,1,0.0299,0.202,0.000675,0.126,0.278,114.053,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
4VMkcaO6RaclmGFRW2hfww,Mahal Na Mahal Kita,65kpH75MFCBJhLy7qvVl6A,Aegis,4CIFrjWvrhudHzlhqeK8ry,199600,2006-06-21,22,0.345,0.62,6,-6.272,0,0.0394,0.613,0.0,0.178,0.351,134.162,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
2qnCCniDPGzdT4vrK3rOqx,Munting Pangarap,65kpH75MFCBJhLy7qvVl6A,Aegis,4CIFrjWvrhudHzlhqeK8ry,240013,2006-06-21,24,0.377,0.572,4,-6.114,1,0.0316,0.0207,0.0223,0.1,0.311,134.896,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
1kaPmkaGwyPEvX30uH7Io9,Sayang Na Sayang,65kpH75MFCBJhLy7qvVl6A,Aegis,4CIFrjWvrhudHzlhqeK8ry,266653,2006-06-21,38,0.41,0.572,4,-7.342,1,0.0304,0.281,1.45e-05,0.137,0.367,140.363,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0KaUTLgQTHW0hIRi9vuPEF,Christmas Bonus,65kpH75MFCBJhLy7qvVl6A,Aegis,58VzKzgs9u4lbIa1ofBMNZ,225560,2000-11-29,27,0.654,0.772,9,-9.803,0,0.0313,0.325,2.49e-05,0.388,0.972,132.808,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
2yVC3OGLDdGOGymGeCtzee,I Love You Na Lang Sa Tago,65kpH75MFCBJhLy7qvVl6A,Aegis,4XxPSJzYOgLTyv6EWV77Pa,238288,2002-10-21,16,0.521,0.376,9,-11.875,1,0.0332,0.29,0.0,0.243,0.427,119.452,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
5EgngzuJduPmnkzL2Wee9I,Himig Ng Pag-ibig,5pbdyhkEpMobD6Fs6h729Q,Asin,1DLHuML1V6afbdpzvR0Thb,252666,1994-10-15,0,0.51,0.227,0,-15.854,1,0.0314,0.831,0.388,0.144,0.347,131.943,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
2G1dC02Jj4H3E08jTerteu,Bonggahan,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,1g2pUltqSsj3je6Zikd058,225026,2010-09-08,0,0.578,0.867,0,-11.26,1,0.0533,0.0103,0.00483,0.146,0.903,141.877,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
1NZ0hbcZPvucYFJqrRA6ec,Pinay,14xDeJRwQRbJIaSBikR4KH,Florante,3ocaCefZjfQdG6V6O99JFs,223853,2009-08-06,0,0.481,0.46,2,-6.217,0,0.0252,0.659,0.00014,0.203,0.346,100.024,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
2QM5OqmH1YBdv5LjiOokUU,Sa Mata Makikita,0IyeWjNLB0Lxw0MgCEZtHw,Roel Cortez,1Pb8Z97tlTbH8EJqowIryq,239666,1992,46,0.634,0.26,4,-17.988,1,0.0336,0.38,0.000244,0.32,0.61,126.726,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0DqeJPwKUH48GtKBbvukqr,Pag-ibig Ko'y Ibang iba,4cJxia2eUxOlkRG8LC19PB,Yolly Samson,3EDbduCDVgAwAGSvKFwDG5,234653,2009-02-13,0,0.449,0.374,11,-9.439,1,0.0264,0.428,0.00106,0.214,0.455,79.079,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0XGKfAEt6ZZ0bUTrlcIJfL,Larawang Kupas,54l5yFx9ysazH5k5sadDrZ,JEROME ABALOS,60JhATY2U3NgLUalMCnJi5,262146,2010-03-12,0,0.419,0.535,1,-7.877,1,0.0277,0.0181,6.42e-06,0.0935,0.293,159.738,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0IOR5Gq3G6nWilmh7CI3Qa,Kahit Anong Mangyari,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,3Nc4QucDPWU2fbjlzI7wGA,226000,1992-07-13,0,0.619,0.502,2,-14.548,1,0.0688,0.173,0.0,0.368,0.891,117.029,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
4elP5EWUkS3n4GE0A6k3vK,"Gising Na, O Kuya Ko",7v09sVaPjdkXyRb78Q1e17,Coritha,0xMEMnVkQcJ4UAmTnTiq0Q,225280,2009-04-08,0,0.475,0.321,7,-14.794,1,0.035,0.564,1.06e-05,0.0639,0.23,137.053,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
53XJkEc7uGfy6v3pGDMqGG,Ina,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,6XqjY4NJglCZEaD7xjxyk5,205973,2006-04-16,0,0.361,0.424,10,-11.239,0,0.0314,0.412,0.00413,0.0795,0.23,128.165,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
45gTdP6zsjdm22JHegysB0,Inday,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,3Nc4QucDPWU2fbjlzI7wGA,238840,1992-07-13,0,0.433,0.311,2,-12.644,0,0.0325,0.459,0.0,0.171,0.42,138.882,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
2m7Y2twUFDoJaXh7SQK2br,Butsekik,4w8YQxx0XQfWZgQwRSqcoE,Yoyoy Villame,1JoTGKUF9D9vHGIlZWLVWC,149893,2008-03-07,0,0.743,0.629,0,-9.7,1,0.349,0.592,0.00143,0.0473,0.963,146.695,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
2Kx7qmhVpfncuuO0s70yCu,Babae,7JJ3NfHRSDv3d6IBBGxtMH,Hagibis,1nSu9Hpg8DmmL2E9aRdUFN,289493,2008-05-06,0,0.669,0.823,8,-7.83,1,0.0776,0.195,2.26e-05,0.214,0.586,134.527,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
3jhe5WulsnFAo0ZTTndQCW,Magellan,4w8YQxx0XQfWZgQwRSqcoE,Yoyoy Villame,1JoTGKUF9D9vHGIlZWLVWC,158880,2008-03-07,0,0.75,0.549,2,-10.034,1,0.0312,0.561,0.0,0.133,0.935,119.583,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
3igu1A2a8oXmx90pHKm16H,Hayop na kombo,4w8YQxx0XQfWZgQwRSqcoE,Yoyoy Villame,7cpgk3hsqoyxBWhliDzOBj,134240,2009-04-08,0,0.731,0.616,3,-9.14,1,0.0828,0.879,0.763,0.269,0.883,139.043,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
3u6tLWqBMkiH3NHEDxlca1,Umiikot-ikot,0ShRjC0zeITfzfuMYcvuEW,Mike Hanopol,6sSmHMnbPn9m6ySAyISj0Q,252493,2010-09-03,0,0.675,0.697,11,-10.228,0,0.0454,0.00306,0.00206,0.0445,0.66,143.421,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
1qcP8ZxCYvJJYOLfRhFXl2,Tsinelas,0Ye2PrcotA6HHlA85yzAJB,Yano,3e83UP6mfbK8JSwpowvKWu,166613,2001-11-26,39,0.647,0.709,2,-7.859,1,0.029,6.99e-05,0.00625,0.254,0.513,114.99,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
1p8RuXAvSHfZRUe32h65QW,Bintana,7JJ3NfHRSDv3d6IBBGxtMH,Hagibis,1nSu9Hpg8DmmL2E9aRdUFN,260000,2008-05-06,0,0.6,0.659,11,-8.948,0,0.107,0.0287,0.0,0.0291,0.481,132.583,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
6fedQlXMhz8qMZgG6Dle0P,Haring Solomon,6c0rfeHBNQ3JNX9Jz0DHfI,Boy Sullivan,3Naf5XJKcuqmi4yGpo10Bb,152666,1994-07-06,0,0.643,0.229,4,-13.68,1,0.071,0.947,0.00547,0.166,0.686,137.258,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
3DobyadopiCM6J97cRfN2y,Usok,65kpH75MFCBJhLy7qvVl6A,Aegis,5mNNCn0aMZXDeWwIWNVmRf,188946,2014-04-23,10,0.602,0.819,2,-6.304,1,0.0385,0.0419,0.0283,0.0768,0.918,76.383,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
6z0yDjqNeTkIxaEg1RH9Lh,Tayo'y Mga Pinoy,65kpH75MFCBJhLy7qvVl6A,Aegis,5mNNCn0aMZXDeWwIWNVmRf,223320,2014-04-23,10,0.379,0.684,2,-7.003,0,0.0401,0.248,2.17e-05,0.125,0.298,103.565,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
7BT8ehq36RTpcVtwMLBbZs,Titser's Enemi No. 1,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,3Nc4QucDPWU2fbjlzI7wGA,150506,1992-07-13,0,0.427,0.824,4,-9.851,1,0.129,0.0376,0.00368,0.0717,0.938,163.522,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
388rLEYenXLeKggM8r1AMp,Philippine Geography,4w8YQxx0XQfWZgQwRSqcoE,Yoyoy Villame,7cpgk3hsqoyxBWhliDzOBj,168400,2009-04-08,0,0.642,0.65,7,-7.213,1,0.0404,0.705,0.0153,0.0544,0.968,149.873,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
4hfJqMJVzx6Ic9GmI5Eu91,Ang Buhay Ko,5pbdyhkEpMobD6Fs6h729Q,Asin,1DLHuML1V6afbdpzvR0Thb,162000,1994-10-15,0,0.373,0.424,3,-13.369,0,0.0327,0.508,0.00768,0.115,0.523,169.993,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
7i6hfu4BJ5t0rAlzV3y3yS,Sa Aking Pag-Iisa,65QcnpMJFv1yogXwoOe97v,Cinderella,5NUNvO4C2QfbWAsyiDW0NW,183000,2009-09-03,0,0.438,0.223,4,-14.698,1,0.0322,0.94,0.0186,0.126,0.34,74.338,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
4n0Y2qdyIlHBoOF9SmpGTM,Kung Kailangan Mo Ako,5xWPJKDLLSDaz7K7tSMTFu,REY VALERA,6WRsGlNxTFPXqqGaUmbTpc,247666,2008-03-07,0,0.471,0.242,0,-18.759,1,0.0298,0.526,0.00281,0.378,0.195,135.724,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
5UrRaEn4gRDq41z9xjWps4,Remember Me,54y6270et3ERNFsnfozdl8,Renz Verano,0F8WvWM1bdfCIOejPRritA,321515,1996,48,0.569,0.411,3,-11.292,0,0.0293,0.455,0.0,0.0552,0.318,129.705,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
4oOQ8WbYkuRh8U5vN437QL,Kung Tayo'y Magkakalayo,5xWPJKDLLSDaz7K7tSMTFu,REY VALERA,1eZ8rOEKSY9Ng5bQ03r0q5,198453,2008-07-12,0,0.323,0.239,7,-13.197,0,0.0294,0.628,5.12e-05,0.284,0.135,170.654,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
17tcPIrHqmEbyBJOFHFozK,Don't Know What To Say (Don't Know What To Do),5uRUbTUQysRUR7PUy7pimM,Ric Segreto,0EtACqQ3jZOa98hnbRx1Nb,165400,1982-05-03,3,0.673,0.365,2,-15.372,1,0.0451,0.584,0.0,0.12,0.297,135.447,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
7agZ3tkaEnD8nc8BHxafID,Pagsubok,4VlABeMf02Y3Wxibet2iZ8,Orient Pearl,3QNDxu8D72xokx5rDPznVR,211933,1995-05-22,0,0.412,0.36,1,-15.114,1,0.0337,0.43,4.16e-06,0.0877,0.249,141.265,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
4IrwfYHFvtDl1ieG8J6mCu,Hanggang,1E3KCJPiBlYibgXFtxEGLr,Wency Cornejo,5Q9knxs0B3uJqPab6NSSwy,238602,2002-10-01,49,0.456,0.246,0,-10.517,1,0.0327,0.824,0.0,0.122,0.189,85.679,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
07d4hvhluCAyCPOuz9K3pB,Nasaan Ang Liwanag,50NKcwZLiwKjy7f2BMOxar,Willy Garte,4wNW5X9gDuf9XxixmdtegY,205333,1999,38,0.484,0.311,8,-13.333,0,0.0287,0.326,3.03e-06,0.0824,0.414,146.675,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
1qbZmjpHNGxXIPaQwknb2W,Kawawang Cowboy,6o5IZ8fYItq1MqqfKLHFOp,Fred Panopio,3WA4GAghnPPqIjAwEeIqva,185000,2009-03-06,0,0.728,0.319,2,-14.638,1,0.0314,0.445,0.00122,0.18,0.67,114.092,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0Po5N8Zin0XtmpkBCHb8i1,Salawahan,1WHYTMWSXn7ix7PAO82FEX,The Boyfriends,1vGuMWLzC77OJm4FtNp4v6,197851,2001,44,0.561,0.364,9,-11.939,1,0.0278,0.566,0.000163,0.1,0.257,80.489,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
3GfwbWT60wS5Pz3H3eNkdW,Naalala Ka,5xWPJKDLLSDaz7K7tSMTFu,REY VALERA,36vzjfj67UHDOQuqJAwDEk,233413,2008-10-11,0,0.423,0.477,7,-7.937,1,0.0298,0.666,0.000141,0.152,0.412,129.128,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
7H6bVX3LMjiMDUKYTsBHU6,Ilagay mo kid,7JJ3NfHRSDv3d6IBBGxtMH,Hagibis,1nSu9Hpg8DmmL2E9aRdUFN,306000,2008-05-06,0,0.549,0.804,9,-7.521,1,0.185,0.0561,1.13e-05,0.0353,0.7,134.505,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
4px24lN1Ddu6Y8qN6gi4RZ,Batang-Bata Ka Pa,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,4PbzEgZJREiNdSXj592GMm,249693,1980,51,0.416,0.509,4,-10.264,1,0.028,0.495,0.00431,0.195,0.467,143.377,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
50rKuwZXMKQjdqFBtwtGE7,Lumang Tugtugin,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,1m309xEWmjtcCYRIp3oIf4,259666,1991,33,0.837,0.434,7,-14.256,1,0.0691,0.427,8.66e-05,0.155,0.974,75.247,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
3zzBkE47ciJslg3D4vSV4P,Mag-exercise Tayo,4w8YQxx0XQfWZgQwRSqcoE,Yoyoy Villame,1JoTGKUF9D9vHGIlZWLVWC,129706,2008-03-07,0,0.759,0.561,1,-9.182,1,0.0628,0.613,0.00104,0.066,0.873,132.459,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
38ZZhzGbNFHaoCXwcr1til,Masdan Mo Ang Kapaligiran,5pbdyhkEpMobD6Fs6h729Q,Asin,1DLHuML1V6afbdpzvR0Thb,245173,1994-10-15,1,0.529,0.484,4,-10.348,1,0.0342,0.787,3.59e-06,0.141,0.571,81.053,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
3kMhTdHzPORulalqbS1Hta,Dahil Mahal Kita,0NTCLJMe5JtkMt3YQuja45,Boyfriends,4dEvUllaMeAxQAps5tMNvI,193146,2006,48,0.416,0.649,11,-5.317,0,0.0362,0.641,0.0,0.11,0.503,189.771,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
1Rh3Ha7zBhZ0r7WTNxeNzv,Bawal Na Gamot,50NKcwZLiwKjy7f2BMOxar,Willy Garte,4wNW5X9gDuf9XxixmdtegY,229826,1999,40,0.476,0.211,7,-13.643,0,0.0291,0.177,0.0,0.256,0.323,73.165,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
1SfgyEiZOkKo5K8KnoAolj,Tayong Dalawa,5xWPJKDLLSDaz7K7tSMTFu,REY VALERA,79Rb7o7jseqxB3y9uabbDY,208160,2008-07-12,46,0.312,0.236,7,-13.768,1,0.0265,0.53,2.75e-06,0.086,0.173,71.978,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0Owhm2owtuYax4k4p5wBKL,"Bulag, Pipi, Bingi",7fihhreD4v29FQsWykhCJm,Freddie Aguilar,1GKlehQ81Wy8ufo4BAK0NU,226693,2009,25,0.371,0.466,7,-9.415,0,0.0351,0.561,0.000214,0.11,0.543,154.314,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0cfQyjxj9wY5NKVzNOURoZ,Bikining Itim,6xUh63jpjIRA6N3heQWWhd,Bert Dominic,7br2TpuvJrLFiEY6xdU1aU,169575,1988-02-08,26,0.8,0.622,4,-12.843,1,0.0317,0.177,0.000818,0.116,0.958,133.697,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
3ZZlBpw6zXFOfcAU54eMUP,High School,3I5ONm7nnP1LpvqsnA5dBG,Sharon Cuneta,1937MURM6JYJ7q3Iqj6qRD,228000,1994-10-14,40,0.454,0.232,0,-15.9,0,0.0356,0.89,0.00129,0.0948,0.613,144.319,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
6Y7n36Jqq1hmSnWuy55n1H,Kamusta Ka,5HlAsdRigFvxwPkNn4vSWz,Nonoy Zuniga,0r3asEei8uS25h5kIKTLaQ,205693,2008-11-20,46,0.29,0.557,0,-8.07,1,0.032,0.512,0.78,0.0858,0.366,79.227,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
6AaxacL56468yDacNHvtn0,Baleleng,6hxEKvrVdRiqItn4znxQEy,MAX SURBAN,6V19gWZoDTzJF4rGJppPgq,212546,2010,35,0.5,0.229,5,-9.957,1,0.0305,0.881,0.0628,0.216,0.318,112.849,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0SuTGEZx9Sh1iVONBZU77K,Kastilyong Buhangin,2ctUvNSyw4TfFtQMkBYiKZ,Basil Valdez,2B8Dy1JMO4NGxrguGvUhRA,239680,2008-09-24,44,0.282,0.41,5,-9.952,1,0.0306,0.446,0.000128,0.156,0.306,144.197,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0Tuu6Z0GCXeOYsbo37TEFS,Bistado Na Kita,1WHYTMWSXn7ix7PAO82FEX,The Boyfriends,1vGuMWLzC77OJm4FtNp4v6,192888,2001,40,0.339,0.448,9,-10.272,1,0.0283,0.478,4.41e-06,0.0704,0.413,189.51,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
6FZVUIjfq0jB6wM51sOMaM,Kamusta Ka?,5xWPJKDLLSDaz7K7tSMTFu,REY VALERA,4xtmHEQ3g7JYcvR2USQhRn,176373,2008,55,0.497,0.513,2,-6.363,1,0.0322,0.547,0.0,0.155,0.681,126.74,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
3Pva8QpWzk82Y3xeEadkW5,MULI,2sSw9OIAaOV22qu5qLphgu,Rodel Naval,4TRBPuCmat1TiDmEujDKtp,226720,1991-09-02,53,0.506,0.636,0,-8.641,1,0.0307,0.413,0.0,0.155,0.401,137.574,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
7DYrRuwWpwbDexHyoccNEl,Walang Kapalit,5xWPJKDLLSDaz7K7tSMTFu,REY VALERA,2gZKwIdCA9iMf8nXFKrh1V,222160,2008,47,0.415,0.199,0,-19.899,1,0.0381,0.725,0.0234,0.12,0.172,137.681,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
3z8tGyJBbsdC4r9dTihPIH,Baleleng,0IyeWjNLB0Lxw0MgCEZtHw,Roel Cortez,1Pb8Z97tlTbH8EJqowIryq,213493,1992,40,0.488,0.213,5,-18.037,1,0.0333,0.164,0.000658,0.173,0.374,114.318,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
1vHE508BVnFGD9F2dbHErt,Kaibigan,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,3Ecu3S4MOlhWdm55BSv9kp,261720,2013-02-22,42,0.305,0.377,7,-13.04,1,0.03,0.819,0.00185,0.375,0.185,134.744,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
0slyI1jpJSE5uTd9yXdbmp,Kahit Konting Pagtingin,5uRUbTUQysRUR7PUy7pimM,Ric Segreto,0kjJw76OHEoQAwgFdOAusM,160293,2009,48,0.4,0.441,2,-11.962,0,0.047,0.35,1.08e-06,0.354,0.386,137.07,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
6Mj0Q9tPYsdgxj7d55QoD5,Magkasuyo Buong Gabi,77hvqYqKgIrS1SC0BhRdQx,RICO J PUNO,48WzA2Z8bDDPcTEMWt5SYf,228600,2012,45,0.398,0.678,11,-7.11,1,0.0582,0.341,0.0,0.0932,0.778,147.352,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
69bYKPQFlMeJs3qFFK51ma,Doon Lang,5HlAsdRigFvxwPkNn4vSWz,Nonoy Zuniga,0X34N8YvaOPKW6UTpIaBkm,209240,2009,48,0.242,0.556,6,-7.915,1,0.0386,0.468,0.0021,0.106,0.492,155.282,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
3gbCfDlRXoolHwYnZBSd4g,Malayo Pa Ang Umaga,5xWPJKDLLSDaz7K7tSMTFu,REY VALERA,2gZKwIdCA9iMf8nXFKrh1V,159506,2008,45,0.483,0.156,0,-14.387,1,0.0302,0.916,4.28e-06,0.132,0.276,142.887,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
2DzlSA7mg42O0Kr1NydFLC,Pitong Gatang,6o5IZ8fYItq1MqqfKLHFOp,Fred Panopio,3czGKnEzL2miE3XM7H4APx,182640,2009,46,0.75,0.481,5,-10.347,1,0.0345,0.543,6.1e-05,0.0985,0.924,111.38,4p2oKGDwRobBe9Q1tdZG5F,"Freddie Aguilar, OPM Folk"
6FE5H2W6buf34HJTNjku8Y,Paniwalaan,1PI4WlIlSXjbueFblPqWnT,Blue Jeans,5kfWY8YCeiSzsPoYZBHTVk,214506,1989-10-15,0,0.549,0.197,11,-17.897,1,0.0318,0.234,0.0922,0.301,0.409,78.071,4DOHnEPHbObnQ6DKHhMqf2,OPM Folk Songs
6xkDayjd6iK9nnis4Iwwq3,Ang Bayan Kong Sinilangan,5pbdyhkEpMobD6Fs6h729Q,Asin,1DLHuML1V6afbdpzvR0Thb,260000,1994-10-15,0,0.653,0.561,5,-11.624,0,0.045,0.589,0.0,0.0898,0.484,145.999,4DOHnEPHbObnQ6DKHhMqf2,OPM Folk Songs
2RCT0yGPuvft3Cg3Tei5dT,Oras Na,7v09sVaPjdkXyRb78Q1e17,Coritha,0xMEMnVkQcJ4UAmTnTiq0Q,246906,2009-04-08,0,0.461,0.295,0,-12.976,1,0.0298,0.791,8.05e-06,0.185,0.224,130.759,4DOHnEPHbObnQ6DKHhMqf2,OPM Folk Songs
5s6onJUv6B6mNoAVYohMYg,Doon Lang,5HlAsdRigFvxwPkNn4vSWz,Nonoy Zuniga,6qLLNiaS9wGGy0tw4d9zlr,209240,2009-02-04,1,0.243,0.554,6,-7.913,1,0.0386,0.469,0.0021,0.106,0.463,155.145,4DOHnEPHbObnQ6DKHhMqf2,OPM Folk Songs
4hIQjUWvzYYviDqKEdTqQ2,Bato Sa Buhangin,65QcnpMJFv1yogXwoOe97v,Cinderella,5NUNvO4C2QfbWAsyiDW0NW,212320,2009-09-03,0,0.514,0.191,2,-15.849,0,0.0278,0.931,0.00288,0.119,0.223,81.061,4DOHnEPHbObnQ6DKHhMqf2,OPM Folk Songs
4Zk7zBsb4k5WoAG8BggqkG,Pers Lab,4sEykiNSzZbkFkNXTb1bVd,Hotdog,5kfWY8YCeiSzsPoYZBHTVk,150840,1989-10-15,0,0.452,0.2,7,-19.188,1,0.0288,0.5,0.000282,0.42,0.349,74.841,4DOHnEPHbObnQ6DKHhMqf2,OPM Folk Songs
6vZfE01jLT0hY3k7FAR9qB,Sierra Madre,7v09sVaPjdkXyRb78Q1e17,Coritha,0xMEMnVkQcJ4UAmTnTiq0Q,240760,2009-04-08,0,0.367,0.25,0,-11.667,1,0.0287,0.802,0.0,0.129,0.352,108.418,4DOHnEPHbObnQ6DKHhMqf2,OPM Folk Songs
