track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
4ai7c2BUjNpElhZdZDH7qF,Dahil Sa'Yo,0XOSmu9Qn1agQULUVe0dAK,Inigo Pascual,7dT7OfZcmX7HjE8EBqehEF,211200,2016-10-21,52,0.764,0.894,0,-2.892,1,0.0327,0.227,0.0,0.0906,0.963,99.986,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
57NF2cTqsTx11rOlNKkwWA,Chinito,0DnjaQqb436AH1idffI6CQ,Yeng Constantino,4oSnCQpi32oI4UdUw2rKRL,226876,2013-01-01,49,0.841,0.69,1,-5.415,0,0.0399,0.216,0.0123,0.363,0.73,127.986,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
17tcPIrHqmEbyBJOFHFozK,Don't Know What To Say (Don't Know What To Do),5uRUbTUQysRUR7PUy7pimM,Ric Segreto,0EtACqQ3jZOa98hnbRx1Nb,165400,1982-05-03,3,0.673,0.365,2,-15.372,1,0.0451,0.584,0.0,0.12,0.297,135.447,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
6KPMiBhU6O9RBImTQXQNCe,Get Down (You're the One for Me) - LP Edit No Rap,5rSXSAkZ67PYJSvpUpkOr7,Backstreet Boys,1oWxRkI4V9d3hH3PqWpx9H,230386,1996-05-06,59,0.777,0.94,8,-5.315,0,0.0407,0.0736,0.0,0.135,0.749,113.015,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
6zWVRHzx7XHwzBgTwivaCv,You Are My Religion,28pS8WVbFstY0o1SrqCf8I,Firehouse,58YDbRSyKuN0hUAPBS7Ywv,243760,1996-10-04,50,0.59,0.882,6,-5.642,1,0.0293,0.00704,0.0,0.0654,0.917,140.014,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
3s2sCot0z51n1tcPAyztgb,"Kiss Me, Kiss Me",6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,7icZNLcHhtr62LuHI3yVkk,208695,2018-07-06,0,0.728,0.635,1,-7.398,1,0.0377,0.375,0.0,0.105,0.714,137.951,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
1qoXYfWILyuN0EatImGlma,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",62WbvkXqQGvXQvw74GU3kQ,Morissette,2FDaAHJmC2h9G29zQG6mvc,258014,2015-01-01,60,0.528,0.603,6,-5.883,1,0.0296,0.216,0.0,0.304,0.482,185.998,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
1S4vILROGmgYIbk9hyPKLy,Dying Inside to Hold You,7JLwBH0X2G8tgHceqvOu5B,Timmy Thomas,2BkC2kGXdUtkU5gzZ37Klo,219400,2012-06-01,54,0.696,0.534,0,-16.453,1,0.032,0.0271,0.000105,0.274,0.732,101.498,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
1j3059faDlpFVkgkDTms1Q,Tuloy Pa Rin,6uL1sJWYOjC2V4j9LzmLES,Flip Music All Stars,3dLyAp6TtokWgkitSus1lk,293666,2014-01-28,0,0.58,0.802,8,-6.157,1,0.0588,0.0348,0.0,0.0789,0.706,100.923,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
034zHn5tOZLlwDxv0zy3rj,A Smile In Your Heart,4QvYFzlTFZFg2904xx8gOu,Ariel Rivera,223PcnqBSV1tre7f8FW9Ue,229120,2000,56,0.658,0.473,5,-10.021,1,0.0247,0.692,0.0,0.336,0.57,98.003,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
3T1gQKIAKGszo3hDUA3oM5,"Isang Tanong, Isang Sagot",4kl1LM3rjWg83OBrmNlzOZ,Donna Cruz,7IqD6CT3nT9yfqOPkleS2V,268773,2002,45,0.71,0.236,7,-14.382,1,0.0314,0.431,0.0,0.178,0.225,104.996,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
3eAM3mpO1Up7TPNDcrGU5y,A Very Special Love,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,7qbU4HlDYlwXSiaZSZVFgw,237893,2014,42,0.661,0.564,0,-6.968,1,0.0277,0.485,0.0,0.302,0.355,100.89,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
443y9INrGrJX3k9nR06T2g,You've Made Me Stronger,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,3xQYPC4MWJzZjcvJXTMtMR,247379,2009,53,0.522,0.465,2,-9.834,1,0.0406,0.218,1.69e-05,0.269,0.172,189.803,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
2uN3ieFl99hruPZ8hwKd8o,On The Wings Of Love,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,04ppjlgpe27FIRNMoTkYGm,248000,1999-11-28,1,0.486,0.455,1,-10.611,1,0.0277,0.315,1.21e-05,0.143,0.249,139.737,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
1stYuCDUYO3VO9PJhW2Oz3,Wish,4kl1LM3rjWg83OBrmNlzOZ,Donna Cruz,7IqD6CT3nT9yfqOPkleS2V,287066,2002,49,0.472,0.366,2,-13.616,1,0.0274,0.186,1.7e-06,0.26,0.204,82.239,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
4TNuDumYtmoFMmQtFlpWvS,(Dying Inside) To Hold You - Heartbreak Radio Edit,7JLwBH0X2G8tgHceqvOu5B,Timmy Thomas,6VtXnT4Jec4Gz80Mv4BhCF,225173,2010-04-06,44,0.52,0.669,0,-12.925,1,0.0417,0.011,4.83e-05,0.13,0.694,203.097,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
5NUC4eoQRqhkrIu8AzSqdL,Tuloy Pa Rin,0vkER0y96fNRbGEs6wLZxR,Neocolours,1aAe6xaE7T2UxaITu7aJAP,272973,2004-10-15,2,0.664,0.538,9,-11.359,1,0.0275,0.503,3.07e-06,0.107,0.562,109.027,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
3NPpffPHrPh7x57k4rbXhi,You Are My Song,3wNylAjJX1PiCpMKx8Lrfp,Regine Velasquez,71pZXti13EpY0K5xVv7m3H,232800,2006-08-29,1,0.582,0.279,6,-10.922,1,0.0294,0.814,9.87e-06,0.0956,0.0757,120.976,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
4mkrjJ2C5UAlhIhhAwL8QA,The Flame,4bqlN5QwtM18JDIF36lgLO,Six Part Invention,4xLnEd2D08HlozS3RUKpAn,316080,2013,44,0.645,0.62,4,-5.565,1,0.0298,0.509,0.0,0.388,0.378,95.97,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
6r8xaATVItrgU4Xh6Ny77R,Ikaw Ang Sagot,0OfbINzHwk9OIn7NxDRekE,Tom Rodriguez,5Zo4qOw39fAILpgZSq6vcN,241306,2014-10-08,46,0.574,0.462,6,-6.155,1,0.0247,0.609,0.0,0.129,0.381,78.253,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
0WVSG0ZdhnwEMBdABYQsus,Someone's Always Saying Goodbye,46p4OWcs3kMmScf5Rh1ynv,Allona,01ZT3qsCmztJM3oZqgSS4f,228853,2002,49,0.841,0.219,8,-8.247,1,0.0607,0.845,0.0,0.092,0.609,86.939,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
0xbYPrTFlWhbpaiKjHYCUY,Glory of Love,19l4oVulvZzVoBEfaP3i0n,Jessa Zaragoza,5Wio8F6SyzYFAjCaVC5xuP,277972,2000-01-01,42,0.566,0.556,3,-6.944,1,0.0255,0.458,0.0,0.0741,0.187,131.826,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
2V4RQToOMBTQSefOSkIwMo,Tunay Na Ligaya,4QvYFzlTFZFg2904xx8gOu,Ariel Rivera,223PcnqBSV1tre7f8FW9Ue,237826,2000,46,0.386,0.43,10,-8.501,1,0.0293,0.584,0.0,0.11,0.201,136.342,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
25sIjg6llErMXRnoALTRSq,Till My Heartaches End,4UEbuAbIRXr2F2S3nm4uok,Ella May Saison,5r7fblst7rGQrZ7XTetUdw,249333,2006,63,0.625,0.431,5,-13.175,1,0.0291,0.266,0.0,0.136,0.4,129.898,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
4TBV4DB6XiXhTpARNrxRUY,"I'll Never Love This Way Again - From ""Barcelona - A Love Untold""",0RHiqaoRCsFLPeEuj3OQz4,Gary Valenciano,4tG8yfMHGumdM8oWeZty4z,241946,2016-08-01,40,0.311,0.267,4,-9.821,1,0.0329,0.615,1.56e-05,0.13,0.0826,122.085,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
5JaOsK2FAE7Fx4qVgiv7NC,Forever's Not Enough,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,3NzGj2oiOTDUAht8YkkyDN,267733,2012-03-13,1,0.411,0.377,2,-7.331,1,0.0277,0.732,0.0,0.164,0.155,142.438,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
03ZhCRUbYt5BVd00I9B8AR,How Could You Say You Love Me,6aiCKnIN68hohzU3ZzNq48,Sarah Geronimo,2ymw4yvHsbIfXHluSUJa3M,245093,2004-12-11,0,0.396,0.217,7,-16.427,1,0.0349,0.717,0.0,0.178,0.232,131.68,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
58lmkRQMpm7xNrFWgVx5yj,Ewan,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,4PbzEgZJREiNdSXj592GMm,175986,1980,53,0.367,0.537,2,-8.07,1,0.0345,0.74,0.0136,0.23,0.281,66.045,6jrteSMsboAPyqxhfWwE9B,OPM DANCE SONGS
7gMgPpuKn7pq7V39wLwGec,Manila Girl,5YLXhjQdVWkWgW3LEojsrh,Put3ska,7kX0GOI2fnySf4rS2yAQkC,177098,2000,43,0.771,0.778,7,-7.698,1,0.0309,0.0962,1.13e-05,0.0306,0.983,134.32,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
1K2a2FNsthUSXu3ujJDO56,Sasakyan Kita,4AvwdY7LTgEtkxMMm66Vfe,Gladys and the Boxers,2L1oRm6hR83qSacxkL0HTs,238880,2004-02-13,0,0.805,0.947,2,-6.195,1,0.035,0.22,0.0,0.0481,0.994,129.939,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
0roPkFbVWfUPo9d7WtwgIu,Dayang Dayang - Narigat Ti Napili,317sZ5Tefi3Nb3ZsU5Y2sK,Bukros Singers,0OysxxHJqDc6NHJRcyRp8V,243559,1998-05-05,32,0.91,0.36,1,-14.735,1,0.0733,0.188,0.0,0.113,0.967,135.805,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
5GMyYDPAowISXa36Tx9I9Q,"Awitin Mo, Isasayaw Ko",1JygQfeB7OmzophGsgNwSb,VST & Company,0Qwkow0ynpA4T1mJ0fJQgk,277706,2012-05-16,1,0.57,0.881,9,-7.271,1,0.0462,0.114,0.000132,0.352,0.799,128.217,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
7hH0BuE5vvMMn3vhvTpMuV,Totoy Bibo,4p4ijAouEvVH1advAWxJWG,Vhong Navarro,7wkm6TYpL3gyohhYrF75jN,181110,2008-03-01,35,0.785,0.879,1,-10.786,1,0.0422,0.0647,0.0229,0.338,0.734,134.999,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
4TgqPQ6qbdcndOo5UKSas1,Sayaw Birahe Cha Cha,25p1uAURmIM9Fvf8sBeZ7z,DJ Red Core,3O2wejk7fLrsFV5o50pUnO,412499,2018-12-02,35,0.852,0.935,9,-0.989,1,0.169,0.0151,2.05e-06,0.0489,0.977,134.991,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
3u2ZsLQMNHbzIIrFBcE4UK,Cha-Cha-Cha,4p4ijAouEvVH1advAWxJWG,Vhong Navarro,21S0dZBz54ZYgXWOIHmKFV,217733,2005-01-01,35,0.89,0.852,6,-7.006,1,0.0537,0.379,6.9e-06,0.124,0.966,136.041,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
72yHvWrsFJM2Scb7XMTePg,"Medley Chacha: Besame, Mosquito, Redonda La Cabeza",7i83kGkErexYAyy11a9MF4,Franco Bagutti,6M9yURyeKf8OShmym0kMoI,373453,2003,34,0.902,0.648,0,-3.65,1,0.0494,0.148,0.00279,0.271,0.941,127.083,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
6o3r8LmadVJg7olM4CcKlg,Ging Gang Goolly - Radio Mix,0mzrqjlVPKWw0c2jyr8T1X,Inner Kneipe,5LEyddlS5F1Oekm1jmNhHD,193666,2010-07-06,34,0.805,0.444,7,-14.63,1,0.0784,0.0127,0.0,0.346,0.907,94.968,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
5zY88En2G85ujcW7zMxy8U,Touch by Touch,2AxWLbnfmYg7QkQDt55bFu,Joy,0FyVMdRmvt9Urx5GylMBoQ,232013,1986-08-04,33,0.652,0.666,0,-11.019,0,0.0286,0.031,0.0011,0.0796,0.962,120.577,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
5573IMs0n7D1M7XcJGbQ6j,Cha-cha No. 1 / Cha-cha On The Rocks / Rico Basilon,6GxND7Iy7fZCbua8Ys3mz0,Cesar Manalili,2BNN64pC8naZIzDD1d9wTT,307560,2016-01-22,39,0.759,0.57,0,-14.839,1,0.0337,0.576,0.949,0.101,0.945,138.201,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
1jf4KVtlyKBrUTgfqZaNc2,Chacha 1,25p1uAURmIM9Fvf8sBeZ7z,DJ Red Core,30uObqEktf9kGc7HTqi0mk,224626,2018-03-21,25,0.786,0.933,6,-2.749,1,0.0934,0.0518,4.29e-06,0.0629,0.987,139.989,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
0THOzNlUdrxg7Nupnl4qRk,Sweets For My Sweet - Maxi Version,4M9rZjWQeOXBe9azRYoHvF,Chriss,1SRmxZ2huWefaLomd5Df2v,346096,1987,34,0.805,0.489,2,-10.745,1,0.105,0.00035,0.00904,0.161,0.967,124.599,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
1BG5KsPrIHuqXKnWBTPZEe,Carmelita / Yellowbird / Besame Mucho,6GxND7Iy7fZCbua8Ys3mz0,Cesar Manalili,6yMDd0cK0vG7levM4bM25q,327666,2016-01-22,32,0.746,0.602,1,-10.006,0,0.039,0.0847,0.837,0.0923,0.897,129.901,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
7MjfPBC1B6QYxkXxccFejS,Oh Carol,1NfuDqaHrPg4AOSuhCPv6Y,Don Campbell,5I3RJdJ9PtSLc1KSy9d2Pr,214706,2015-11-06,33,0.784,0.795,6,-6.564,0,0.0869,0.0247,0.0,0.287,0.916,136.318,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
61QOBePln60KrA4Xomb24r,Touch by Touch - Bass up Remix,2AxWLbnfmYg7QkQDt55bFu,Joy,5wJByiVih8pogJiWWGn7Py,227522,2015-10-30,20,0.61,0.87,5,-6.216,0,0.0391,0.00353,0.86,0.398,0.844,119.974,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
6hkFo8Lmdsqq2GBxCE793w,Ilocano Medley: Naraniag Nga Bulan / Manang Biday / Pamulinawen / Naraniag,6GxND7Iy7fZCbua8Ys3mz0,Cesar Manalili,69Fa7rlGvDzxT3YK8V2YXc,238280,2016-01-22,36,0.45,0.519,0,-10.71,1,0.03,0.712,0.691,0.176,0.676,134.193,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
2sT4HgH0WRf5wyWNQxbx6K,The Carribean Disco Show,2e2wmWavnwKefs9pwTzaq2,DJ Rico,7dJfJxspPCbiJ4FlToF67s,245720,2005-10-17,15,0.75,0.971,7,-7.578,0,0.0516,0.154,0.0,0.32,0.7,127.025,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
4Pcj721M4uHxhKKQYhwNzV,Todotodo,6Qtt62p9dScgfEc66GhbDz,Noel Gamboa,2uvXwGbWtHt3eNLZkHBHwG,269826,2009-11-17,11,0.811,0.596,5,-5.036,0,0.0411,0.296,0.0,0.226,0.882,124.92,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
5sMLnbfjWcFc0CzMsY6Siz,Isem,317sZ5Tefi3Nb3ZsU5Y2sK,Bukros Singers,7c91BWWk7XObZd41EcDj1l,180929,1995-02-13,28,0.795,0.558,5,-11.366,1,0.101,0.54,0.00451,0.123,0.863,136.491,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
1iKGWhdsA1AwdvcB4u587H,Bilando Boogaloo - Remix,6So9RW1mK2vNGkZaNloXSv,Andy Fortuna Productions,011ZbXhBHbkXHRgFQz6jnv,249066,2005-08-30,26,0.777,0.932,8,-3.452,1,0.0371,0.16,2.36e-05,0.126,0.886,124.014,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
5KDoMr79QcsTSsMgvc1Gt0,Obladi Oblada - Workout Remix,0k5KeG8St6LiePh5blOwwl,Workout Music Tv,1OOIwG4arpc60EiJbLaLW2,246374,2016-01-01,11,0.916,0.774,7,-4.626,1,0.0511,0.00124,0.000611,0.047,0.863,96.213,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
1ZS2wXg4GL3DCLRCZeeYIr,Oh! Carol - Reggae Remix,0tL28wSf3OIwUNPzFiOzLA,Andrew Sixty,6oQr72UyALML1VfmJ8LS05,187924,2012-03-01,40,0.848,0.499,11,-13.561,1,0.0364,0.178,0.000752,0.269,0.976,129.973,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
2QJWVQW9H8LtpT2E9Gfe7c,Non Stop Waltz (Ilocano Ballroom Dancing Special) - Isem|Korinti Korombog|Biag Ti Hawaii|Baak A Baro|O Naraniag A Bulan|Toy Karayo Nga Inkalaigim|Inton Agkasarak|Abalayan|Narigat Ti Adda Asawana|Dungdungwen Kanto - Sabong A Kallidan|Alejandra|Natarnaw Nga Ikikitam|Igid Diay Baybay|Puspusipusem|Sipud Inta Naginnayat|Dinak Maallilaw |Ti Mula|Denggem Adding|No Siak Ti Agayat,317sZ5Tefi3Nb3ZsU5Y2sK,Bukros Singers,6Jlp2zhfzwBeUqXTs7JDpq,1911800,1998-07-31,27,0.635,0.513,1,-10.543,1,0.0377,0.0722,0.0,0.0834,0.643,138.204,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
6dcci3hHjvyGuxIN3kKkZS,Non Stop Cha-Cha (Ilocano Ballroom Dancing Special) - Febuka|Nagimas Ken Mayyang|Ti Ayat Ti Meysa Nga Ubing|Tengnga Ti Baybay|Ta Nagsaway A Pintas Mo|Sungdo Ni Ayat Di Mamengga|Imon Wenno Pasugnod| Sampaguita|No Duaduaem Pay|O Imnas - Asug ni Ayat|Naikari A Gasat|Balikbayan| Annadan Ti Agayat|Ay Manong Dika Unay|Ading Dika Unay|Pamulinawen| Para Aw-Awir|O Bullalayaw|Singsing Ni Ayat,317sZ5Tefi3Nb3ZsU5Y2sK,Bukros Singers,6Jlp2zhfzwBeUqXTs7JDpq,1777200,1998-07-31,21,0.702,0.501,0,-10.699,1,0.0385,0.139,0.0,0.335,0.869,131.793,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
2ajUl8lBLAXOXNpG4NEPMz,Sway,1GxkXlMwML1oSg5eLPiAz3,Michael Bublé,3rpSksJSFdNFqk5vne8at2,188066,2003,75,0.713,0.639,2,-5.529,0,0.0313,0.753,0.0,0.0878,0.737,125.959,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
5nYabdvsfkHaLEsHDuSYHb,Sway - The Passengerz European Mixshow,1GxkXlMwML1oSg5eLPiAz3,Michael Bublé,4OEmDYaSHrnrJc16LKo1C9,190226,2003-02-11,24,0.657,0.963,10,-3.777,1,0.0653,0.245,0.0,0.279,0.64,126.034,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
3whrwq4DtvucphBPUogRuJ,Havana - Remix,4nDoRrQiYLoBzwC5BhVJzF,Camila Cabello,3g56eEg5YgMf3LZPHCMOx2,199095,2017-11-12,65,0.751,0.579,2,-4.036,1,0.0321,0.398,2.28e-05,0.133,0.349,105.031,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
6G2yfdgbA1NRUfWkNIySGM,Ilcoano Country Non-Stop Medley : Imon Ni Ayat / Natarnaw Nga Ikikitam / I Love You Because / Ilaw ko Kenya / Aranaar / Ading Kunak Pay Kenka / Pusipisen Ka A Bato / Bannatiran / Pamulinawen / Ti Sumrek Ken Ayat - Alejandra / Kaingungot 'Ko / Maysa A Rabii / Adu A Kulibangbang / Sabali A Pateg / Biagko Denggem Man / Addakon Biagko / Urayen Ka / Dikanton Malipatan / Dika Agsangsangit,317sZ5Tefi3Nb3ZsU5Y2sK,Bukros Singers,2KUg7yWv90kirpO46hRrk0,1814082,2000-11-27,4,0.667,0.425,5,-12.532,1,0.035,0.607,0.00044,0.285,0.552,124.141,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
1mWdyqs6Zvg8b1lKjDc8yB,Good Good Father,6pRi6EIPXz4QJEOEsBaA0m,Chris Tomlin,2XOKt6AVcxdBs1Za7AxGj2,293398,2016-04-29,66,0.429,0.587,9,-4.588,1,0.0275,0.315,0.0,0.108,0.164,145.003,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
62O2A90PsTpRxZEwWeHFOO,Neon Moon,7qDiJfSZ3jm3vRN37nJdkZ,DJ Challenge X,79KH4J5XMrqGSpY8qUG2NL,249056,2021-10-20,37,0.805,0.643,9,-4.541,1,0.0455,0.0175,0.000589,0.0702,0.812,106.012,2sewbeYzLoqWTxKExqjJQw,OPM dance remix
3u5ySLy0QEfyKgQkTZF6Ki,Pamela,4p4ijAouEvVH1advAWxJWG,Vhong Navarro,77qV0INJ3SpG29jeJXrBOF,215640,2004-08-01,39,0.87,0.718,7,-6.943,1,0.0528,0.4,0.0,0.368,0.987,144.021,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
5mvfGweAVJVxCSKRmsZ3RC,Totoy Bibbo,4p4ijAouEvVH1advAWxJWG,Vhong Navarro,77qV0INJ3SpG29jeJXrBOF,228362,2004-08-01,43,0.929,0.517,7,-9.318,1,0.0424,0.303,0.000193,0.0552,0.962,135.043,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
4vHm5aKIZorwhkBBJLO02v,Otso Otso,7fOv4Ta49L1jcXWz2MO8cP,Bayani Agbayani,2p9eVh6eDx28vSVrFzmNwM,261839,2004-05-24,30,0.817,0.564,7,-8.519,1,0.281,0.113,0.0,0.509,0.924,134.995,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
0r4ntnBbIFueu9Cd3bcyF5,The Spageti Song (feat. Joey De Leon),4HuN4J7CJxP3Y3FizjNxXa,Sexbomb Girls,7AOFfSEM5Nx0M2ku2mgkwt,231640,2005-04-18,41,0.878,0.875,2,-6.081,1,0.0613,0.388,0.0,0.804,0.96,132.884,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
5EYZYYDiwbhxH7SWjfIQhr,Bulaklak,1lVlO2lXDFRAkQ8WygGu4G,Viva Hotbabes,6nop9kc9nP1ejVjjIfZxs1,255680,2005-01-25,0,0.752,0.975,0,-6.68,1,0.0286,0.0595,0.00499,0.184,0.961,135.01,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
4rbTLk6Za209EkwVT2EZnN,Sasakyan Kita,5NqQvTp9nZcQgLQQEMpoJF,K And The Boxers,5DC6mdnkS4l5eFMGm90bXc,238880,2004-02-13,0,0.805,0.947,2,-6.195,1,0.035,0.22,0.0,0.0481,0.994,129.939,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
6NOr8cgPT3HcdjhqB8sbLI,Kembot,63mE8E2Q1P6J5ibuqE2Kau,Marcus Davis,0Adi9oW7shWTXPN9b0M7KQ,218357,2007-02-01,34,0.877,0.807,1,-8.005,1,0.206,0.024,0.0,0.133,0.882,145.988,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
0VQk6KBFOXMV08yg4HloVF,Don Romantiko,4p4ijAouEvVH1advAWxJWG,Vhong Navarro,21S0dZBz54ZYgXWOIHmKFV,216871,2005-01-01,38,0.745,0.61,9,-8.814,1,0.0535,0.439,0.0,0.326,0.962,134.978,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
3sHPFj12oEx79RLIHJVy55,Bakit Papa?,4HuN4J7CJxP3Y3FizjNxXa,Sexbomb Girls,0qgXr4mbKyrSur19S7vQeT,213306,2002-07-26,38,0.959,0.906,0,-5.175,1,0.0927,0.225,0.0,0.11,0.961,125.0,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
3eSDXqvDhUriIOsnBCDoBc,In or Out,3LKVw6XQYcot0OZMFmf4IP,Sandara Park,1ESZDjfyERKdAadxy19p50,271882,2005-01-01,23,0.717,0.711,4,-9.257,1,0.0282,0.168,2.59e-06,0.153,0.941,129.966,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
6kvFxARivWTEI0BED23uw0,Butsekik,4w8YQxx0XQfWZgQwRSqcoE,Yoyoy Villame,11y49sqESXDBMmZiXfb0Ur,146106,2009-04-08,0,0.696,0.632,7,-9.057,1,0.19,0.798,0.0407,0.248,0.967,146.796,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
7E8uUVyJ5fX5Hx3odGcfff,Dulce Tirah Tirah,0rhvE3OgmlFSE2V5EzI1hr,Denelle F,5TmY2oslKrBZUDc4QPtYfF,211617,2007-10-01,26,0.894,0.829,0,-8.956,1,0.0533,0.144,0.0,0.0713,0.981,137.969,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
61Jl8CriFDyhLe4RvHCx6z,Philippine Geography,4w8YQxx0XQfWZgQwRSqcoE,Yoyoy Villame,11y49sqESXDBMmZiXfb0Ur,168400,2009-04-08,0,0.642,0.65,7,-7.213,1,0.0404,0.705,0.0153,0.0544,0.968,149.873,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
2cPnHH51UH2JcJ3xU3VyVM,Kapag Tumibok Ang Puso,4kl1LM3rjWg83OBrmNlzOZ,Donna Cruz,2w7Ou6oxVh8vcfGx17pwVf,234200,2002-01-06,0,0.791,0.623,2,-7.074,1,0.0347,0.126,0.0438,0.0882,0.931,125.439,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
6uvbjI8PDqRO3Z4oCXsZO9,Mag-exercise tayo,4w8YQxx0XQfWZgQwRSqcoE,Yoyoy Villame,11y49sqESXDBMmZiXfb0Ur,126613,2009-04-08,0,0.714,0.615,1,-6.276,1,0.0573,0.522,0.00338,0.161,0.83,132.666,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
6Vijmq1vGwly21Ng5IRmX2,Rock baby Rock,1JygQfeB7OmzophGsgNwSb,VST & Company,69rDqlyVlRanqBUhqPX0vj,241000,2008-09-18,0,0.622,0.894,9,-9.668,0,0.0742,0.242,0.018,0.348,0.807,133.477,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
4BhRFxScgHZbR1CZMKyAA6,Pinoy Ako,5R4ZLG2gifQY8gCgnMJBq8,Orange-Lemons,2bWfLWeKVQYK4zkvuSfQe9,238971,2000-01-01,20,0.746,0.694,2,-8.411,1,0.0365,0.3,1.71e-06,0.106,0.89,126.073,0sxX2C2Z8sgBDW5zfzYrAW,opm dance craze
