track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
7shxLPcozkKTGeJXl4Jett,Bibingka,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,5i03Pbkj9r3i83myG2n3kF,224728,2018-12-02,37,0.399,0.486,8,-7.842,1,0.0281,0.448,0.0,0.149,0.61,102.858,73z531FdGgWirdqI8DYOdP,OPM ROCK ALTERNATIVE
5wCJY8ItsHHckb4Luom1Fd,Sando Gang,6ncQxMH61kKcgOtKY2LjTw,Aether Music,2XoGhdIjlwr4xX48No5Lmp,352000,2019-11-14,32,0.806,0.592,6,-5.026,1,0.0673,0.11,0.0,0.115,0.184,119.95,73z531FdGgWirdqI8DYOdP,OPM ROCK ALTERNATIVE
051Z51PfIFgEe1gdo1vl6B,Yearly,2iB7AJhJmkWkkehY9ccB0j,Ex Battalion,5y3tcK8BreDUhrVSw0vAyz,451932,2021-04-05,47,0.849,0.61,10,-8.964,0,0.109,0.114,0.0,0.0987,0.201,114.999,73z531FdGgWirdqI8DYOdP,OPM ROCK ALTERNATIVE
0s3blMulBSWhJoA6Cezb6Z,AMAKABOGERA,4JliYPIw09GespZAmZv6rI,Maymay Entrata,1Eh38bZzUklsa4jPf0vDex,185142,2021-10-22,58,0.76,0.934,9,-3.199,1,0.106,0.196,1.37e-05,0.0851,0.403,105.152,73z531FdGgWirdqI8DYOdP,OPM ROCK ALTERNATIVE
3uiw902igc9PV16bzF6fZ8,Hesus,65kpH75MFCBJhLy7qvVl6A,Aegis,4CIFrjWvrhudHzlhqeK8ry,283600,2006-06-21,27,0.348,0.53,8,-8.033,1,0.0309,0.441,1.82e-05,0.0969,0.0971,145.057,73z531FdGgWirdqI8DYOdP,OPM ROCK ALTERNATIVE
09WRYUkprsKP2jIL6mqKhz,Tuloy Na Tuloy Pa Rin Ang Pasko,1EUmQM6xgUQLUkJVcvSdey,Orange & Lemons,4khEv452rZ1OYJOJ2SUPkI,166960,2006,27,0.695,0.557,11,-9.401,1,0.0295,0.29,0.0,0.0753,0.917,127.099,73z531FdGgWirdqI8DYOdP,OPM ROCK ALTERNATIVE
0ZP3fgtAbv89kzu0MBL4f3,Karma,117XFtbZPnCI1EYKjYZWJc,Skusta Clee,3TgHNsGM27UjNCoWgRTesJ,244000,2021-11-02,56,0.565,0.567,7,-11.933,0,0.037,0.0389,0.0,0.212,0.439,100.007,73z531FdGgWirdqI8DYOdP,OPM ROCK ALTERNATIVE
7zjECGi00rudm6tSNJkSi1,Rosas,2zgF783l4A3tMjr081z1wt,Nica del Rosario,53VhaVCwFuQvFRsWkeNnCK,273600,2022-03-04,56,0.44,0.471,3,-8.647,1,0.0311,0.297,0.0,0.0789,0.203,149.894,73z531FdGgWirdqI8DYOdP,OPM ROCK ALTERNATIVE
2wdbxoQfcJZVZWEhSvBk8B,Tulungan Natin,0ShRjC0zeITfzfuMYcvuEW,Mike Hanopol,6sSmHMnbPn9m6ySAyISj0Q,236906,2010-09-03,0,0.522,0.88,4,-7.593,0,0.056,6.17e-05,0.157,0.0444,0.645,147.416,3WpbMg65QrfO8hdneQJhk1,OPM Rock 70's - 80's
5JBnVJi2PMHuN49pklVWoi,Kayabangan,0ShRjC0zeITfzfuMYcvuEW,Mike Hanopol,6sSmHMnbPn9m6ySAyISj0Q,176733,2010-09-03,0,0.605,0.842,2,-6.373,0,0.0327,0.0297,0.000433,0.269,0.936,100.853,3WpbMg65QrfO8hdneQJhk1,OPM Rock 70's - 80's
0rxHJznkwYizh1C4on9Bad,Yugyugan Na,4Ubb1fu2ERYr9YzPFKKQfU,The Advisors,3Tta895auL96Pf2uCh2AKF,151185,1978-10-12,26,0.729,0.594,8,-10.822,1,0.188,0.61,0.738,0.0704,0.399,114.178,3WpbMg65QrfO8hdneQJhk1,OPM Rock 70's - 80's
38ZZhzGbNFHaoCXwcr1til,Masdan Mo Ang Kapaligiran,5pbdyhkEpMobD6Fs6h729Q,Asin,1DLHuML1V6afbdpzvR0Thb,245173,1994-10-15,1,0.529,0.484,4,-10.348,1,0.0342,0.787,3.59e-06,0.141,0.571,81.053,3WpbMg65QrfO8hdneQJhk1,OPM Rock 70's - 80's
2t0PAWMFQt7v8BbewI45XR,Tao,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,1g2pUltqSsj3je6Zikd058,289053,2010-09-08,0,0.478,0.455,2,-11.298,1,0.0316,0.239,0.000193,0.106,0.358,133.394,3WpbMg65QrfO8hdneQJhk1,OPM Rock 70's - 80's
1ntStv6ufp9GOAL62OUnaK,No Touch,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,3Nc4QucDPWU2fbjlzI7wGA,161666,1992-07-13,0,0.548,0.485,6,-13.479,0,0.22,0.177,0.0,0.252,0.906,165.281,3WpbMg65QrfO8hdneQJhk1,OPM Rock 70's - 80's
6sJyD4XrxVSbdOIUoUc6qm,Anak,7fihhreD4v29FQsWykhCJm,Freddie Aguilar,6XqjY4NJglCZEaD7xjxyk5,236093,2006-04-16,0,0.465,0.303,9,-11.169,0,0.0292,0.369,0.00569,0.114,0.155,77.976,3WpbMg65QrfO8hdneQJhk1,OPM Rock 70's - 80's
6xkDayjd6iK9nnis4Iwwq3,Ang Bayan Kong Sinilangan,5pbdyhkEpMobD6Fs6h729Q,Asin,1DLHuML1V6afbdpzvR0Thb,260000,1994-10-15,0,0.653,0.561,5,-11.624,0,0.045,0.589,0.0,0.0898,0.484,145.999,3WpbMg65QrfO8hdneQJhk1,OPM Rock 70's - 80's
2IJOtxgUsYRKOQZ7IiWFDi,Dukha,7lsA0gpo4Uam6FnhzvqwsC,Judas,06Vb34aaRoQZplw7eGQLF6,196986,2010-07-21,0,0.432,0.488,9,-8.501,0,0.0345,0.306,1.78e-05,0.0755,0.333,147.361,3WpbMg65QrfO8hdneQJhk1,OPM Rock 70's - 80's
4nHaxoW9jK2BqJw8Wk2hfB,Laguna,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,1g2pUltqSsj3je6Zikd058,324053,2010-09-08,0,0.41,0.693,4,-10.69,1,0.0969,0.214,1.22e-05,0.14,0.674,141.092,3WpbMg65QrfO8hdneQJhk1,OPM Rock 70's - 80's
3NNk9MzpkgRDwSadVo8KHB,Sarap ng Buhay,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,6E3A6NKbTMIkDcInMq3BV4,308360,2004-08-15,0,0.592,0.452,1,-12.255,1,0.0544,0.00186,0.0576,0.139,0.538,114.739,3WpbMg65QrfO8hdneQJhk1,OPM Rock 70's - 80's
56nNrcHknyWA16kMK8FALl,Project,6oDv9jvnizh7RgEHbOwxLK,Juan Dela Cruz Band,6E3A6NKbTMIkDcInMq3BV4,176600,2004-08-15,0,0.501,0.581,4,-10.381,0,0.052,0.168,1.42e-05,0.353,0.913,151.16,3WpbMg65QrfO8hdneQJhk1,OPM Rock 70's - 80's
32X9jKlpBvrOYMDbAn3awQ,Pagbabalik ng Kuwago,5S87olczdggQsb1JJRuWyn,Anak Bayan,6E3A6NKbTMIkDcInMq3BV4,233680,2004-08-15,0,0.64,0.64,0,-9.525,1,0.113,0.182,0.0865,0.133,0.725,111.663,3WpbMg65QrfO8hdneQJhk1,OPM Rock 70's - 80's
1kM4WOMAYqr84s3fWkLmkJ,Balita,5pbdyhkEpMobD6Fs6h729Q,Asin,3wSxi2B8wAvi5BS1PutkgC,245346,2009-06-03,0,0.62,0.518,3,-6.782,0,0.0341,0.833,0.0,0.0774,0.428,83.555,3WpbMg65QrfO8hdneQJhk1,OPM Rock 70's - 80's
4hfJqMJVzx6Ic9GmI5Eu91,Ang Buhay Ko,5pbdyhkEpMobD6Fs6h729Q,Asin,1DLHuML1V6afbdpzvR0Thb,162000,1994-10-15,0,0.373,0.424,3,-13.369,0,0.0327,0.508,0.00768,0.115,0.523,169.993,3WpbMg65QrfO8hdneQJhk1,OPM Rock 70's - 80's
78Ojxq3WW00JhUMKb56dNU,Handog,14xDeJRwQRbJIaSBikR4KH,Florante,3ocaCefZjfQdG6V6O99JFs,219466,2009-08-06,0,0.259,0.487,0,-7.284,1,0.0282,0.108,4.46e-06,0.282,0.197,105.134,3WpbMg65QrfO8hdneQJhk1,OPM Rock 70's - 80's
2G1dC02Jj4H3E08jTerteu,Bonggahan,1KoRj2ZFjBc0xgcgMNBMIX,Sampaguita,1g2pUltqSsj3je6Zikd058,225026,2010-09-08,0,0.578,0.867,0,-11.26,1,0.0533,0.0103,0.00483,0.146,0.903,141.877,3WpbMg65QrfO8hdneQJhk1,OPM Rock 70's - 80's
0euXZ7rTRhlrACm9ZbdxUy,Ikaw ang Aking Mahal,1JygQfeB7OmzophGsgNwSb,VST & Company,62OnFpD3QkQ1ehA97njRff,202173,2009-02-16,0,0.376,0.381,9,-14.507,1,0.0301,0.621,0.00652,0.0929,0.684,169.002,3WpbMg65QrfO8hdneQJhk1,OPM Rock 70's - 80's
4M7Z5H89JEah5I2TUPIvg1,Disco Fever,1JygQfeB7OmzophGsgNwSb,VST & Company,62OnFpD3QkQ1ehA97njRff,218400,2009-02-16,0,0.63,0.512,2,-14.492,0,0.0384,0.492,0.493,0.275,0.862,105.339,3WpbMg65QrfO8hdneQJhk1,OPM Rock 70's - 80's
4yVl5cHXItCvJgHj77AIU3,Kaibigan,4RA4PC3WHM9OHZLExirTcU,APO Hiking Society,7mUk2sJuphSnfiTZ66TFRc,261720,2013-02-22,0,0.305,0.377,7,-13.04,1,0.0299,0.818,0.00194,0.375,0.187,134.748,3WpbMg65QrfO8hdneQJhk1,OPM Rock 70's - 80's
6IMPu2N7NIMO0qT9ekbZ7L,Hump Ahead,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,2BfekCfAeHJHeIEMWXsoXH,207160,2005-06-09,30,0.421,0.337,7,-8.06,1,0.0291,0.556,0.0,0.202,0.36,173.578,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
6jrqrTzWaGUD5EP6y1fqBN,Here For You,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,2BfekCfAeHJHeIEMWXsoXH,214173,2005-06-09,23,0.396,0.805,7,-6.011,1,0.0321,0.154,0.0,0.197,0.529,185.149,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
2QCclKN3S3hWdq3emjWpQQ,24 Hours,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,2BfekCfAeHJHeIEMWXsoXH,239160,2005-06-09,46,0.538,0.539,1,-6.49,0,0.027,0.522,0.0,0.107,0.194,113.332,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
1oX1vI4QAOwwTYx50PiCGk,"Love Me Now, Hate Me Soon",6Xx1uQPrAF37dtVMKEmvx5,Cueshé,2BfekCfAeHJHeIEMWXsoXH,241653,2005-06-09,23,0.351,0.638,1,-6.686,0,0.0335,0.332,0.0,0.29,0.479,79.068,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
4w7AyBnJXm5JU7tvc3j48l,When I'm With You,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,2BfekCfAeHJHeIEMWXsoXH,202346,2005-06-09,22,0.42,0.833,4,-5.169,1,0.03,0.299,0.0,0.342,0.276,115.434,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
1cFwqsauMs8aPn1RmXqhMp,I Won't Let You Down,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,0aesFsBOaeljPfH76CsrN1,247706,2006-08-16,26,0.622,0.669,9,-6.028,1,0.0283,0.00206,0.0,0.15,0.462,124.98,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
75OEwP50O54w5bWEBrIWZi,All I Want,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,0aesFsBOaeljPfH76CsrN1,276813,2006-08-16,31,0.488,0.59,4,-7.595,1,0.0297,0.127,0.0,0.112,0.144,143.813,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
4K196gSdvB6CFEbts5Bq4c,I Do,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,0aesFsBOaeljPfH76CsrN1,238706,2006-08-16,26,0.544,0.529,7,-6.646,1,0.0242,0.215,0.0,0.101,0.261,76.049,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
4KQhBsm0TQvjCaTjZdTiKp,Broken Into Pieces,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,0aesFsBOaeljPfH76CsrN1,200266,2006-08-16,30,0.563,0.772,10,-6.012,0,0.0319,0.00493,0.0,0.335,0.632,90.055,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
5hzsMzTzK2c35KBd3UUg6Q,Jealous Guy,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,0aesFsBOaeljPfH76CsrN1,259666,2006-08-16,28,0.558,0.24,9,-9.078,1,0.0274,0.827,2.36e-06,0.119,0.287,129.867,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
1uFn0uyUB1PparQ2Mvvh4X,There Was You,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,2sdEdfI5mm6Q3SkMeuCHwS,287946,2008-07-14,30,0.422,0.694,2,-4.405,1,0.0301,0.00474,7.65e-05,0.156,0.217,154.189,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
1I9IaAGSTPISOiT6zkv0s6,Alone,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,2G4Y1Yd6o4Y4owkzUpYnYO,248933,2010-09-17,23,0.276,0.552,1,-7.463,1,0.0325,0.0141,1.97e-06,0.164,0.179,68.022,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
0RFK1ELoJW3di3BN779HQT,Lagim,3l9mRJIGzW7RrEE2H8Ldvq,Siakol,08ZcKwBxLAI1ZRJAtAdbef,233116,2014,11,0.409,0.768,8,-7.522,1,0.055,0.0943,0.000467,0.0728,0.355,146.681,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
1b5SlQUfb7R4IxZGaVZV6N,Aso,3l9mRJIGzW7RrEE2H8Ldvq,Siakol,08ZcKwBxLAI1ZRJAtAdbef,254746,2014,24,0.643,0.429,11,-10.981,1,0.0381,0.512,0.0,0.575,0.794,141.42,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
5YUit598OsqX9hyvpgW1hF,Biyaheng Impyerno,3l9mRJIGzW7RrEE2H8Ldvq,Siakol,1eRCloXBuQPjP8UXMTJYEf,190249,2008-12-11,22,0.431,0.962,2,-6.697,1,0.0427,0.0231,4.69e-05,0.0929,0.763,151.788,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
5QSr9j6TwLjLJJbcCCfBqS,Trip To Jerusalem,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,2DIpgoeZAbwk3wF1qSDj8v,327760,2004-01-23,32,0.445,0.742,1,-7.067,1,0.0319,0.00413,0.000654,0.283,0.664,122.65,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
4R720o23tCa97upt7yqzzX,Wishing Wells,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,26ZfEBGPkGWOIagjRIyLVE,213746,2006-10-10,31,0.551,0.735,11,-11.478,1,0.0462,0.301,0.0,0.115,0.964,171.449,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
3VcVQmMivq2ISfKUmIuvMK,Rainbow,6ZgBJRjJsK1iOJGKGZxEUv,South Border,6bMej3xtNOTiiHLdhR4wzX,347120,2005-01-01,63,0.66,0.224,5,-13.426,1,0.0307,0.425,2.02e-06,0.101,0.382,88.011,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
1VvFtp71ibaXiHxurBlXuw,Before I Let You Go,0jarApAsbmiCkYhz0590mE,Freestyle,4VSBpjPHkZWpjr5m07AzZP,289266,1998-09-26,0,0.66,0.353,4,-12.108,1,0.0347,0.169,0.0,0.138,0.0812,120.084,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
1A40ESJJPEEJrqjC9BUO2B,So Slow,0jarApAsbmiCkYhz0590mE,Freestyle,4VSBpjPHkZWpjr5m07AzZP,275906,1998-09-26,0,0.727,0.329,0,-9.09,1,0.0347,0.52,0.0,0.0899,0.401,106.202,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
6voLvE0VT6FE5RRg2Vc2aX,Akoy Sa'Yo,1wOZrAWxddHrRnONyLCjsq,First Circle,1PGhi7KM8V3spjAMEZa7jJ,317813,2002-01-06,0,0.696,0.325,9,-10.012,1,0.0324,0.611,0.0,0.0519,0.404,133.345,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
2Hyctbbu32vH8L4kJfVi0O,Pangarap Lang Kita,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,4GAo8Jpsiw7iKopdVwCUcY,194946,2010,63,0.728,0.334,3,-10.605,1,0.0332,0.462,7.81e-06,0.115,0.401,118.034,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
4eogi6qKQwHmpTjlDA0xuP,"Miss U (Miss, Miss sa loob ng Jeepney)",3oP7ApvM9dvIXP6AufxCxt,Grin Department,65YgpXzhpYOx2SrnrtmCIG,266800,2008-10-16,0,0.504,0.828,1,-9.981,1,0.1,0.553,0.0,0.0746,0.624,161.604,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
6ipDHEjNSklyvKsPlxDnnD,Poorman's Grave,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,6JbcJM51TZIX8nkjns3M4U,275493,1995-12-21,39,0.578,0.591,8,-14.686,0,0.0295,0.165,0.0,0.1,0.914,100.55,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
6p6sPvjCiiUVULFZGKafGK,Iskin,3oP7ApvM9dvIXP6AufxCxt,Grin Department,65YgpXzhpYOx2SrnrtmCIG,276626,2008-10-16,0,0.45,0.238,7,-17.019,1,0.0373,0.793,1.71e-06,0.0762,0.166,143.713,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
4NUAsaQUuZm8k6CdbdjxRq,Shirley,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,0HDclsvr13EmV3DBMSVWPX,237000,1993-12-01,32,0.302,0.953,2,-9.983,1,0.261,0.0144,0.0324,0.0577,0.35,153.96,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
70migLYeBdnpeQe0ysrUfp,"Buy one, take two",3oP7ApvM9dvIXP6AufxCxt,Grin Department,65YgpXzhpYOx2SrnrtmCIG,212040,2008-10-16,0,0.61,0.608,9,-12.825,1,0.041,0.0872,5.16e-06,0.0775,0.821,144.06,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
3VX5dl6xNg6S7keexq5ioT,Cold Summer Nights,1ayiGn4MLc427PozR13p1y,FrancisM,1XqiSs5j7RV7kYVPhZCRmX,265706,2009,36,0.652,0.414,6,-13.02,0,0.0514,0.199,0.0,0.102,0.652,166.2,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
1HScNctvxwyALFTRQvMQZM,Inuman Na,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,58vdgBfvgzQFZ2VreSPGmU,244800,1999,49,0.632,0.321,7,-11.869,1,0.0313,0.737,0.0,0.571,0.659,96.397,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
4zSS4K88KCyjqCzbinmJPw,Betamax,6baezjDaGyBqrW8xGqw3a5,Sandwich,5DzbU8g7NbVAOVYiK5wiaS,247942,2008,47,0.419,0.734,5,-7.659,1,0.0562,0.00185,7.42e-06,0.213,0.606,107.245,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
32MRKo5zojAneGbXVqQZWh,Picha Pie,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,58vdgBfvgzQFZ2VreSPGmU,198640,1999,45,0.581,0.785,11,-7.52,0,0.0885,0.204,4.68e-06,0.226,0.768,122.697,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
26V3FYLSJeUO95eygOJP90,Synesthesia (bonus track),7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,0hSp073YOgEk31JElVnPEU,259066,2010-08-16,0,0.292,0.397,7,-9.161,1,0.0346,0.755,0.0,0.28,0.187,86.491,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
77iPHNWpTtjrUYYwa5gaky,"Hey, Jay",7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1IalzI8USuu4PB679HVV5C,279000,1994-11-01,41,0.452,0.52,8,-13.685,1,0.054,0.3,2.3e-06,0.144,0.885,133.973,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
133CI87OOZMTysivNrd31z,Walang Nagbago,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,6JbcJM51TZIX8nkjns3M4U,202666,1995-12-21,32,0.532,0.651,8,-16.712,1,0.0371,0.386,3.68e-05,0.34,0.943,158.904,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
5Ml8v2siJ9bxJ4uExs4ZuS,Mr. Suave,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,0kV35wyXIJKk04VRG0DdF4,267440,2003,43,0.446,0.745,6,-6.124,0,0.0857,0.44,1.66e-05,0.775,0.567,136.599,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
6qp2TL2GTBChcOzAKsu5Kh,Tikman,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,26ZfEBGPkGWOIagjRIyLVE,179520,2006-10-10,39,0.515,0.806,6,-9.843,1,0.0376,0.273,0.0,0.244,0.775,80.127,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
6vZY4qmjHQw8BkocWY6LdO,Fill Her,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,6JbcJM51TZIX8nkjns3M4U,107173,1995-12-21,43,0.579,0.0646,11,-23.889,1,0.0322,0.848,0.0137,0.112,0.72,92.277,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
30EKJ04rNUNVR0vlCa04mB,Papa Cologne,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,0SudJuJEQweUzqF3hzeRGx,197093,2005,44,0.724,0.558,2,-8.352,1,0.0317,0.455,5.72e-06,0.239,0.696,131.229,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
4VcypRPTcgdMQ9CljYWU5K,A Love To Share,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1LgCV39PaUNSUOhlxZ28qc,197413,2005-12-12,0,0.718,0.576,11,-8.973,1,0.0345,0.653,0.0163,0.0955,0.738,125.025,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
4I0vz8IVm4WudZ73DUEgQa,Sky,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,2BfekCfAeHJHeIEMWXsoXH,222026,2005-06-09,26,0.265,0.618,4,-6.203,1,0.0306,0.348,0.0,0.278,0.348,196.731,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
56EJSeZ6277oko5Q8sjE7D,Batang-Bata Ka Pa,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,36zJTya3TD3IX06lWmQIrF,359626,2012,28,0.669,0.601,8,-3.531,1,0.0283,0.537,6.86e-06,0.104,0.459,127.98,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
5QFbkROMz078wYoD4Km6gv,Half Crazy,3JITwr6Xwkz8p6cm9leNUh,Side A & Freestyle,5m3Qj30Vp2BKZVGzBFxCyD,265013,2004-11-06,0,0.438,0.397,6,-8.071,1,0.0395,0.462,0.0,0.441,0.201,129.883,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
5gDVrZ99YxlrN4gDcGfIeg,68 Dr. Sixto Antonio Avenue,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,26ZfEBGPkGWOIagjRIyLVE,338386,2006-10-10,21,0.586,0.466,0,-11.187,0,0.0312,0.251,0.000403,0.161,0.363,136.077,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
01JA3812vd07F37zz6G3B2,Haplos,2TnJoEY5ctCfKaCwosowyY,Shamrock,7aRIdqhVpc1VujEMX501my,198506,2007,44,0.668,0.328,9,-8.232,1,0.0284,0.767,0.0,0.1,0.193,119.813,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
0RjkbGmJ7fiK3DhlcKBKCK,"Nandito Lang Ako - Main Theme From ""Captain Barbell""",2TnJoEY5ctCfKaCwosowyY,Shamrock,2gk2n4QVbkF6xEExoTKV4m,246240,2005,21,0.633,0.9,0,-3.379,1,0.035,0.0946,4.86e-06,0.123,0.625,106.012,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
50hVyhZM4nvizfrQe38F3l,Hindi Na Nga,5HIZU0JzM0AgfItVOm4E08,This Band,1nZbFWVgFXFLQZ067FQdV8,282442,2018-09-14,0,0.396,0.413,7,-11.566,1,0.0334,0.0877,2.95e-05,0.124,0.108,136.818,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
2HLRMQhXqCI2qTanqx6FoD,Astig Ka Dude,7Gn1twGiHAMO5Y49PRD4rf,Hey Moonshine,49l1kYCvrruHtTmIzDSNQ1,239826,2020-07-10,0,0.362,0.844,2,-5.907,1,0.108,0.00187,0.00109,0.268,0.466,94.975,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
7kAtMvyUEUMFyVq6XwLWAx,Ilang Beses,7Gn1twGiHAMO5Y49PRD4rf,Hey Moonshine,2PUaXkpNYSUZ92GXF2gRoq,303736,2020-03-06,0,0.596,0.898,9,-6.164,1,0.0695,0.148,1.79e-06,0.108,0.468,92.421,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
2aJWlJQn4esHchOciBk0MR,Wicked Man,7Gn1twGiHAMO5Y49PRD4rf,Hey Moonshine,4o3YGNvEyvpYbV180P1D8C,295500,2020-04-17,0,0.589,0.687,2,-13.932,1,0.101,0.0135,0.0003,0.0454,0.717,174.149,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
42GEuW9OsxLDmhbH4ldRas,We'll Break This War (MV Version),7Gn1twGiHAMO5Y49PRD4rf,Hey Moonshine,2d27FPPWGMcYv1BU41Jyt6,285025,2020-02-05,0,0.436,0.634,4,-5.533,1,0.0577,0.338,0.0,0.572,0.379,139.861,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
5Xzgh5xsw7wVyjZUthm4lz,Do Voodoo,7Gn1twGiHAMO5Y49PRD4rf,Hey Moonshine,4S2KtiK78miIpVb6vyabml,250962,2017-11-03,0,0.559,0.827,2,-7.6,1,0.104,0.196,0.000503,0.347,0.447,105.127,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
62zMDnee0wCiBK58AhVB8i,Diggin' The Peace Sign,7Gn1twGiHAMO5Y49PRD4rf,Hey Moonshine,4S2KtiK78miIpVb6vyabml,218061,2017-11-03,0,0.527,0.846,11,-6.653,1,0.0459,0.283,7.39e-05,0.383,0.691,98.018,2LJ7XbiEWjDbYodZvQDpDp,Best OPM Rock Band Playlist
