track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
6Pdjal5UmVNsjaMB5Jnmke,Lintik,54,263493,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
2lnDNgTDt5Ouu5dCpvjvsF,Ikaw Lang Ang Aking Mahal,50,232013,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
1xBT5LOnkm5k86PECE0Vu6,Kung Ayaw Mo Sa Akin,45,230333,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
0Fwra2SwsVy02Sz9ZOGQ8r,Dear Kuya,32,255773,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
2TuRfjJfBaR8BiX47DhJrg,Kailan Ka Ba?,18,324600,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
4mOjjXKDOR1sel6APULUaN,Huwag Na Huwag Mong Sasabihin,51,249080,4OjU5UP0GFWeniBC82sGBY,Kitchie Nadal,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
5iNGxZ1waiyMFylg4QAHk6,Same Ground,58,267680,4OjU5UP0GFWeniBC82sGBY,Kitchie Nadal,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
47BQgeFgAZDPGPClQim2qs,Bulong !!!,44,225413,4OjU5UP0GFWeniBC82sGBY,Kitchie Nadal,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
6oba7GAuKUvnRxUeuTrL1S,Sunburn,31,167973,6baezjDaGyBqrW8xGqw3a5,Sandwich,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
1swiYKmfILnvqkLXMaKhVt,Dvdx,27,194880,6baezjDaGyBqrW8xGqw3a5,Sandwich,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
7wNvjxXxUJPq9ImIEwnZ7f,Deadma - Version 2,43,266693,2uSQi2dS9WLbu4IlzTPLKr,Rocksteddy,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
35J7SCjHvNJVk57XPxWoEA,Tabing Ilog,44,195933,2cUM0BKXb6AP3CQAYK7xOw,Barbie's Cradle,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
1pPNAa4IISXg1QY0ZEveRD,One Look,51,205200,5kUrUkpqUuCYX0eLEhvcQ3,Kjwan,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
6ppQ4GJYN9PSp6MJkvkU18,"Banal Na Aso, Santong Kabayo",43,267920,0Ye2PrcotA6HHlA85yzAJB,Yano,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
7alFBFzHdKLPZoUKJbLf0o,Susundan,35,218853,4HOEnLufwAqJ2qoJPVnL01,Callalily,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
5cUgTGnxSy4bXDQdrmBSl3,Pasan,38,223226,4HOEnLufwAqJ2qoJPVnL01,Callalily,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
3ziwhSjOSIoviPUw63XQVh,Isang Bandila,0,283026,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
2naBC3Io7lDTYZEUHu34Or,Back To Me,52,264466,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
3QyaQRQn8JdlaY9xYECK1g,Yakap Sa Dilim,39,246693,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
1y2gtD8XSBT3tDDlacWKqr,"Sorry Na, Pwede Ba?",47,220466,7ymgfUyJFViyg1qFo4M2nH,Brownman Revival,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
0sCevY46W9XrGX4F85YNGp,Picture Picture,0,242440,6ZwnyHAtqKLBYwRhZePddV,Tanya Markova,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
0mUfY2PdHs57EG15zj1dRj,Laro,0,320573,3Hvxz2oZPYuo61ChHKcqQI,Autotelic,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
6o50wKNDKF4iQ01Rx2cuN4,Sunday Driving,0,253893,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
1sMcM31rVvIvn2MIQC4Xa1,Luha,35,242866,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
461uPGkMjegxygwfGdEePf,Tropa,0,288104,3l9mRJIGzW7RrEE2H8Ldvq,Siakol,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
5I7Nw6Ki0EO02RxUwa624z,Waltz,22,253840,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
0TmrxOGhNzxkcNkvcDRESe,Sandali Na Lang,22,218013,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
2f3BjF9KufrvSlpS2ucaoI,Burnout,57,209480,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
2Eg5Y4xv7AcNWhPAysuTx6,Mariposa,40,199706,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
0Y6xnmURlwveyTqmL36ukn,Sinta,29,208752,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
4NaDhmPWenF31ntxlRtRd8,Prom,46,225299,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
1iYgBhZBnDgOVseo8HDjUV,Hari Ng Sablay,50,294013,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
0SXASazFDcMabUee9uP9TL,Tulog Na,58,238283,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
6HkqICfQm6WqJpE8uxNmo3,Kandila,26,300651,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
4WnB3WLYIAWy28w723UYK1,Kwarto,39,301347,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
3InHjI5KOvo2AKc57W06Kl,Dear Kuya,31,257773,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
4VFt5sStQhpOYEYb5ggeuI,Kung Ayaw Mo Na Sa Akin,40,232333,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
3hrazW6lUDApRbuOLYDL1a,Batang-Bata Ka Pa,23,416760,5I3uAFbAOhuVSKdrcG5mgy,Sugarfree,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
5LhUf1fu94fd0MlFoKMRxD,Take Me Down,28,236982,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
5OWqlau74mwzPPlBSC5QPx,F.U.,37,213786,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
0uugdiYV664fPZ6RvtyEHh,Much Has Been Said,50,323186,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
30jxrzv8lbLesgqW9Q6jzn,Hallelujah,50,291604,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
1mAy2SZrv3fTqGpJCnkTwM,Truth,48,262478,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
7gKJuPtCSRXJU1zf64TCDf,Peace Man,39,179278,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
0lFg839EI4BxdFs9wKIVmf,Probinsyana,40,205453,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
69iiml9D5HulXPUZIUcTU1,Tatsulok,46,1037586,0c7d9V8rjfT6tzojfBfRf5,Bamboo,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
7oBGR3mVjQhY8TI4qEXkh4,Bahay Kubo,34,292813,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
7gWKGNeHjIDUkNreiYYNdm,Oo,59,239000,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
2vLeatHtWKmyYjIEnjwXMT,Guillotine,43,200933,18B9mAtwCLjkXGMlBtH1LZ,Urbandub,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
33UEzzSJ1fM4rIlQd89bo8,Esem,45,221000,0Ye2PrcotA6HHlA85yzAJB,Yano,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
1qcP8ZxCYvJJYOLfRhFXl2,Tsinelas,39,166613,0Ye2PrcotA6HHlA85yzAJB,Yano,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
3Q6DKhEtaassSjl62Q3EAz,Akap,55,336640,6MXu7TWZnmykwkXiRJeUMh,Imago,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
4NVOY5SwgU03DwgFYUBw3c,Senti,42,286586,0Ye2PrcotA6HHlA85yzAJB,Yano,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
04HkJl47nSY4feSRNNGaVN,'Til I Found You,0,298386,1ZfhyWZ9byvjFKEzBSa81I,Freestyle,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
4b8WHzIlHN33VyJwccBlIc,Ayokong Tumanda,47,328893,5cYJYBMg1n71v7cvthr1SO,The Itchyworms,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
3rzXPkKV1QrU3TZ61a55ue,Kung Ok Lang Sa Yo,28,298448,6RV3CKY0UJIPKXyGs85Thm,True Faith,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
6RmFK1zkMPdD0ERT6occ7w,Harana,36,184645,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
71zj7v7wxqUOqkHBDHQoIl,Huwag Kang Matakot,37,214960,1EUmQM6xgUQLUkJVcvSdey,Orange & Lemons,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
4NakwUkSQRKti613z9h8pS,Silvertoes,52,223706,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
4k659eDfh35pqAiJxdF58V,Buloy,52,260506,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
6LMG3bvqu8NEJox9941Cqv,Lutong Bahay - Cooking Ng Ina Mo,34,167133,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
4VFGgd1WKBdurtPk7yYAT2,Maniwala Ka Sana,48,196026,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
7lkEbN0j6l2MrCemXfpAZw,Tatlong Araw,41,136106,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
6pz4tdLoIDJdnpXnisSDCK,Halaga,60,352120,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
32MRKo5zojAneGbXVqQZWh,Picha Pie,44,198640,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
0gImXXLxJxmGBUhFXc6J5D,Wag Mo Na Sana,55,178440,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
3NgrZnmR8QoIF2biwst1Pa,Gising Na,28,227840,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
1HScNctvxwyALFTRQvMQZM,Inuman Na,50,244800,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
2Qh25rIX3kZQtIxTbetVj6,Saan Man Patungo,44,252880,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
2YvUrnhCaQmOocJ1h3jwW6,Sorry Na,48,250933,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
6L0Hy30YLzupOdrhZzdfo4,"This Guy's In Love With You, Pare",55,191773,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
4XTRuRdnt0sBmRHt7gtbzf,Alumni Homecoming,53,281080,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
0tNHNXe3pFUWJpL3zMXnhI,Chikinini,36,256133,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
5Ml8v2siJ9bxJ4uExs4ZuS,Mr. Suave,43,267440,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
3OpGUlDmRUXh0NkIYWoIlD,Your Song,70,168493,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
1ycpU8beNm9bXKvy7s25Jl,Gitara,62,242826,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
08eYShSkHPjOm2zBiZnTtA,Mang Jose,42,246960,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
6379OM1UeWonOckjr8ikLh,Bagsakan,56,207933,"['2XHTklRsNMOOQT56Zm3WS4', '2xUbh0itGsZSga3H8FugE4', '7HJDRQAfEcFiARVehhM6qD', '6h0oLTqrudMcq4Yk8ieSgr']","['Parokya Ni Edgar', 'Francis M.', 'Gloc 9', 'Gio Fernandez']",4,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
3jNOOgydK9kUgL7aAGZdtS,The Ordertaker,42,245386,"['2XHTklRsNMOOQT56Zm3WS4', '1IGCiK4jevrmcLaBWY5skx', '1TIiTdp6HVhVK6RXzEhb6C', '70OQ7QromUdbw1P7kVI0su']","['Parokya Ni Edgar', 'Allan Bordeus', 'Jay Contreras', 'Jomal Linao']",4,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
5BmYyHJJ0wt3y8OYr1s7Sp,First Day Funk - Version 1,39,154240,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
0NLFVHjyoU5Wz26jfrUQBc,Closure,22,133573,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
7iY6V8FX7zWBKb1ZB3UEbk,Alon,28,257514,6Ww3OMFzCaO33ulKh1LBFN,Hale,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
6nufG7OOI9EvZUXZFqQrAv,Bahaghari,27,180266,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
3nQtkvFMNkRwxjKVAlGPcG,Torete,61,264202,2kZThDGZcHl4klYYFk0v8n,Moonstar88,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
3WgYEnpYw6n1o3JOuHPUxF,Sana,50,280146,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
36TmbWEYoNKtAk91ch8aY7,Sorry,48,282280,6Xx1uQPrAF37dtVMKEmvx5,Cueshé,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
5fYXiqdpiUanPGjt9Pu4Ev,Tuloy Pa Rin,0,272973,0vkER0y96fNRbGEs6wLZxR,Neocolours,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
0wUSZjJVblGKntOqBSWMdo,Bawat Daan,63,300240,543f0NvGig5Moo9XROTUur,Ebe Dancel,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
7K6eh0AbHofKGzQ0qr4iUN,Makapiling Ka,52,246880,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
6t0nxG8mNAUo9EvBWwZLr3,Ituloy Mo Lang,51,339986,3l9mRJIGzW7RrEE2H8Ldvq,Siakol,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
66LwDCA8wJpTNXXonCMplI,Kailan,39,194333,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
5hagctxftYOW3FREpLevH7,Kaliwete,37,187173,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
7itFf6G2X8ShiqsAFqLrBn,Torpe,35,207706,4uYSTU2ckuHB8nfBxURSBj,Hungry Young Poets,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
00mBzIWv5gHOYxwuEJXjOG,Sa Ngalan Ng Pag-Ibig,65,285138,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
0DdC92EziGIEN6j7kTCKQX,Unti-Unti,52,283825,3wbCeEPAW6po7J46netxMT,Up Dharma Down,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
3WUEs51GpcvlgU7lehLgLh,Kathang Isip,69,318814,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
0087fDVeNhuyMtST91RMjv,Kundiman,66,339053,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
1DFNVxtjQy2kidJnQJs22X,Languyin,0,264253,3Hvxz2oZPYuo61ChHKcqQI,Autotelic,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
0WNVchaF5OfTe2MpvyWDAp,Para Sa Masa,44,296000,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
6g5obKN94RJAjha3luUExe,Sembreak,35,242493,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
4LAQJFBm8LiEwfR1zthJT4,Gising,0,268666,3Hvxz2oZPYuo61ChHKcqQI,Autotelic,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
6wdCelHrPh7UfliNjwRTUv,Leaves,69,310708,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
6GIzDc4xBUeYHwubWwTrhC,Kahit Di Mo Alam,60,282094,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
4EfQqy7HY0Sjncol342xZr,Pain In My Heart,0,284080,0xxQZc6WKbfpoF06iBS8La,Zoo,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
7cZ0bNj43GU3fOwzMjvBPS,Ale,41,230040,5VfC1cKlJXLcluxymeHu96,The Bloomfields,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
0ZwBfIrExhXO8SM2zS8GB3,Never Let Her Slip Away,30,191426,5VfC1cKlJXLcluxymeHu96,The Bloomfields,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
0QCQCpkhzQxvrfaDOtLuCR,Salamat,37,197813,2C82tCjOMy2n9Pq4Iz9B6S,The Dawn,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
5fJHoiDbRO8f7wkGL0kotY,"Pag-Ibig - From ""Dangwa""",58,154709,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
4YUuEfldgTf3v9Kun7wgff,"Umaaraw, Umuulan",0,420386,1ZTdxfZTeztyAgKUJVLxAI,Rivermaya,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
4u8RkgV6P4TLi89SmlUtv8,Mundo,67,349713,4k9wp4ipHdA1bu1T4x1ZTG,IV Of Spades,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
1yDiru08Q6omDOGkZMPnei,Maybe The Night,67,217197,4DAcJXcjX0zlQAZAPAx4Zb,Ben&Ben,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
4jMfZRXVvQY2zW3b4erGx2,Bye Bye Na,39,235680,6l880dxsvN2x5wiceaG6D0,Rico Blanco,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
2v5VIWMjZxeiG52KckiXxS,Ikaw Lamang,69,306466,4nGp682WMiKS4X217kPw8C,Silent Sanctuary,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
4iuAGPs5hlZqsKsS0ZnyWB,Minsan,45,254333,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
4z2geuRPJJBlJ4V8C9NgZx,Nakapagtataka,50,234813,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
4UgtdWy4dm7vMVIupUbtMm,Huling Sayaw - Acoustic,60,260253,4GBFKKuwmZUnAJt6nBal7A,Kamikazee,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
6bz8HLFjdC8vjjsIkXVsZ6,Bakit Ba?,54,287066,3l9mRJIGzW7RrEE2H8Ldvq,Siakol,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
0KWgvN2d7GVBxhdrMhuF7a,Wag Mong Aminin,52,218192,6l880dxsvN2x5wiceaG6D0,Rico Blanco,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
4EUoUso6ZvMRxQbQ6Rvx93,Suntok Sa Buwan - Acoustic,0,237733,1J9AYwtdzwZiVW1mGkQpp6,Session Road,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
6voLvE0VT6FE5RRg2Vc2aX,Akoy Sa'Yo,0,317813,1wOZrAWxddHrRnONyLCjsq,First Circle,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
0dJPIIlTmVM0lambbFgAYq,Eroplanong Papel,55,303880,4qFxP3qN9GsnZDOkAE6x2m,December Avenue,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
2d7NEsj5lvDCTzsK07MRlW,Julie Tearjerky,28,215293,7374lH6kwx9uQATYQ9H3Cp,Eraserheads,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
23YKjuTD2esIoc2ICqTLxZ,Alipin,54,263546,2TnJoEY5ctCfKaCwosowyY,Shamrock,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
5m9b8PtaRw2hIk1TSQvhLP,Pa'no Nangyari 'yun?,26,200804,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
468iB1VWvEy9ln8M9zdde6,Tayo Na Lang Dalawa,54,185066,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
35gTGGXGERfDq5dwWetAf1,Will You Ever Learn,37,279066,7vbAIeiw0afuAqTiReJItY,Typecast,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
2YukjCB3nflFV1rOoiXFmN,Torres,0,349866,7lIVjtsgz0y1oRQFBAVNzq,Mayonnaise,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
2EWTmUm5GqMPOYWyvGXSHj,Halik Ni Hudas,14,209897,73SeVDGeUQOP9ttg7LXDcb,Wolfgang,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
7fgO3zinxXWukK6FxgGfRs,Akala,45,182440,2XHTklRsNMOOQT56Zm3WS4,Parokya Ni Edgar,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
1RTcvQFSS9hTJC1wSoWpXm,Tambay,49,216000,1tXFYQZSAswt4JLB42lpye,Sponge Cola,1,46o3Vj0mHd9N6MAwOgTm03,Best of OPM Bands 90's - Present
