track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
5hviCr3lgg6LY6noG6DPKs,Landslide,67,230549,25IG9fa7cbdmCIy3OnuH57,The Chicks,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
16OFkCrdYH524sqvTPt6CT,It Must Be Love,57,171813,4mxWe1mtYIYfP040G38yvS,Alan Jackson,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
539dFCMA8lfEElDPgGpcIB,All My Friends Say,60,242800,0BvkDsjIUla7X0k6CSWh1I,Luke Bryan,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
7xoBJ4hih949Jeu5ZfzBai,Gimmie That Girl,59,185453,4aJTB79uwT4sP0Nb8QGWHc,Joe Nichols,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
0Om9WAB5RS09L80DyOfTNa,Tim McGraw,63,232106,06HL4z0CvFAxyc27GXpf02,Taylor Swift,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
4GiXBCUF7H6YfNQsnBRIzl,Lucky Man,55,196706,3bGXaFVQLASmDMdjjeJr8a,Montgomery Gentry,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
4mpUaApNea2QhQshM4xyr4,Brand New Girlfriend,57,220186,0iYwcf0XreyCAswJOJMOII,Steve Holy,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
6TefPQD0oc88BNALpu4U87,Must Be Doin' Somethin' Right,67,269586,1By9QBFnjZAoI83BZppHlt,Billy Currington,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
0AkZjWYCMJ8wWiNex7LmkY,Travelin' Soldier,63,343496,25IG9fa7cbdmCIy3OnuH57,The Chicks,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
6qc34bnVOyqGDPni8H5W0U,Amazed,70,240866,3qbnxnvUqR14MJ9g8QwZJK,Lonestar,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1fmi1hOBtH8xfUiWz4LVtE,That's What I Love About Sunday,63,201493,6ktyNEnEukKzskQEiXgCFD,Craig Morgan,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
4xInIiKipU1mtUogJ3ZdYr,American Honey,64,224866,32WkQRZEVKSzVAAYqukAEA,Lady A,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
5xErd5QhOvTKFU7l8dffWC,Red Ragtop,56,283560,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
3QV7NYkrmV0Q0IHdFJw9hO,She Thinks My Tractor's Sexy,63,248066,3grHWM9bx2E9vwJCdlRv9O,Kenny Chesney,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
6ej1QJ8eIYmhsyTlvgDajy,Where I Come From,57,239240,4mxWe1mtYIYfP040G38yvS,Alan Jackson,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
7uPReljrrTaqzDCcx4JHmi,What Kinda Gone,62,181613,1zhIzONVRlTfD1VQRauHMl,Chris Cagle,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
0XfFxeXzMkIy5SWAVpOQin,Don't Think I Don't Think About It,57,183306,7FY5V3XMwlNBPitEjXowHQ,Darius Rucker,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
18wDkct4lkK046D6gcCASs,I Need You,54,248800,"['6roFdX1y5BYSbp60OTJWMd', '25NQNriVT2YbSW80ILRWJa']","['Tim McGraw', 'Faith Hill']",2,37i9dQZF1DXdxUH6sNtcDe,2000s Country
7MevrbPAGEaw1IgkaBmv82,Play Something Country,58,195586,0XKOBt59crntr7HQXXO8Yz,Brooks & Dunn,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
01CnYyPXMFRzOFVQBU8WMb,This One's for the Girls,60,243160,3P33qFNGBVXl86yQYWspFj,Martina McBride,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
2HqCaO7BV010qXS5FuiTED,Long Black Train,62,250626,7vCtweS8UVAXTyau2j0rDT,Josh Turner,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
4etE2X6t7GmyiuYLIdI8H5,Redneck Yacht Club,66,230373,6ktyNEnEukKzskQEiXgCFD,Craig Morgan,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
2yhhcHTfvLC0HzSajGYL0h,Kerosene,60,185800,66lH4jAE7pqPlOlzUKbwA0,Miranda Lambert,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1CjQCQsl9FDb3WhjGcFOzG,There Goes My Life,59,302666,3grHWM9bx2E9vwJCdlRv9O,Kenny Chesney,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
2GgIDaPLsowybB3WgxLWUj,Pickin' Wildflowers,63,185920,4AgQTHagFdBq8VL791lSXz,Keith Anderson,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1zmvaeDthBdtthb4RgYr9a,Born to Fly,56,336360,7qvsLYsYP0MHD7jkdv6DAG,Sara Evans,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
3SRuODYNV4j2ckkJ9Samju,Nothing On But The Radio,59,212026,37W8SKV5Vc8lcGtdyWCA5m,Gary Allan,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
7A5CReD6yWe0rrkJym34QI,Do I,63,239413,0BvkDsjIUla7X0k6CSWh1I,Luke Bryan,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
0eHT8N5YQglv8cYYizXvSw,Good Morning Beautiful,56,210933,0iYwcf0XreyCAswJOJMOII,Steve Holy,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
79YeQbd1p7MsuT7wHQLRYY,Mississippi Girl,53,232706,25NQNriVT2YbSW80ILRWJa,Faith Hill,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
4Ng7hGdPwpINleVecBWiOO,Free And Easy (Down The Road I Go),56,201120,7x8nK0m0cP2ksQf0mjWdPS,Dierks Bentley,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
58rdbCe3SBJuJeWEJa8Htm,Modern Day Bonnie and Clyde,59,284173,2M4Yt7oKGoYd0wqU44k4i2,Travis Tritt,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
11EX5yhxr9Ihl3IN1asrfK,Need You Now,72,277573,32WkQRZEVKSzVAAYqukAEA,Lady A,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
3TNoNv8Z80M3pfm6CcODsh,One More Day,55,216173,0svyIX7Xu3DVMkrOtB88i6,Diamond Rio,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
65Jn2gZWMren03Rz0fCMqs,Why,57,213733,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
68Iw932AjRCDEPLIzpmOtF,You’ll Think Of Me,53,293600,0u2FHSq3ln94y5Q57xazwf,Keith Urban,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
5eQtR62IZ8P8qZM2pSD9Ip,Forever And For Always,56,283000,5e4Dhzv426EvQe3aDb64jL,Shania Twain,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
4oXOOBwZsHFnRRNBNXrr9X,Famous In a Small Town,53,245333,66lH4jAE7pqPlOlzUKbwA0,Miranda Lambert,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
4bVuIlGQBMWS7vIhcx8Ae4,What Hurts The Most,71,214106,0a1gHP0HAqALbEyxaD5Ngn,Rascal Flatts,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
2rQyI7A1yTvTXJ9J4qFmmN,Mud On the Tires,59,206720,13YmWQJFwgZrd4bf5IjMY4,Brad Paisley,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
0nprj2O0teCglthuhzTG5o,Chicks Dig It - Single Edit,62,210560,1zhIzONVRlTfD1VQRauHMl,Chris Cagle,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
3lec3CzDPAxsZokPph5w87,"Jesus, Take the Wheel",63,226493,4xFUf1FHVy696Q1JQZMTRj,Carrie Underwood,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
7kWeSMXLxUHHOkFxsS0vhP,Some Beach,61,204826,1UTPBmNbXNTittyMJrNkvw,Blake Shelton,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
7dFSHwa7BNZvWlOuYsvFpy,Red High Heels,55,222853,021hNAnkFIbyFyL97br6NB,Kellie Pickler,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
0nGzwlShUTBEQePuzMoUjN,Blessed,45,276600,3P33qFNGBVXl86yQYWspFj,Martina McBride,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
32jHB7W9b08OTorAqR0cJo,I Love This Bar,63,335333,2bA6fzP0lMAQ4kz6CF61w8,Toby Keith,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
2Fs18NaCDuluPG1DHGw1XG,Life is a Highway,75,276320,0a1gHP0HAqALbEyxaD5Ngn,Rascal Flatts,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
3dAgQFdruU8ufWc5GE05xC,She's Everything,65,266920,13YmWQJFwgZrd4bf5IjMY4,Brad Paisley,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
4O4hiA7KxHhzv3s0QIHDlz,You Look Good In My Shirt,53,227733,0u2FHSq3ln94y5Q57xazwf,Keith Urban,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
7zMcNqs55Mxer82bvZFkpg,Teardrops On My Guitar - Radio Single Remix,65,203040,06HL4z0CvFAxyc27GXpf02,Taylor Swift,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
6WacAQkSA7QkEPnxse7WWw,Lost in This Moment,51,210842,0oBEeN6BCxEgMogzThqrPf,Big & Rich,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1WzAeadSKJhqykZFbJNmQv,Your Man,73,211893,7vCtweS8UVAXTyau2j0rDT,Josh Turner,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
3zjLEJ6EPYJHZRtWGMhMSJ,She Couldn't Change Me,48,260133,3bGXaFVQLASmDMdjjeJr8a,Montgomery Gentry,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
0DAVCurdi9ZqkVUKIuikzm,Prayin' For Daylight,50,215600,0a1gHP0HAqALbEyxaD5Ngn,Rascal Flatts,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
7qLQR9T8vL638MbPYCDAFk,Where The Blacktop Ends,48,186293,0u2FHSq3ln94y5Q57xazwf,Keith Urban,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
4ns2xaym21aBOOUN1vaBPJ,Real Good Man,52,254600,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
6yFD0TSZvxydqGxLNDjZUO,Come A Little Closer,55,281973,7x8nK0m0cP2ksQf0mjWdPS,Dierks Bentley,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1xK2NkwOfT8qZYWPossXGz,What About Now,49,210000,3qbnxnvUqR14MJ9g8QwZJK,Lonestar,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
79DjV1vsU6yVoCbrQNNDdI,We Danced,56,226226,13YmWQJFwgZrd4bf5IjMY4,Brad Paisley,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
16vNQhg2y5RDkkNaQExLTL,Love Don't Live Here,51,230400,32WkQRZEVKSzVAAYqukAEA,Lady A,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
1OnXz5v4hVdrNLJ9N4MqzL,Bring On The Rain,53,240173,"['3ltFy7g6KKQPPttsdOMlq3', '6roFdX1y5BYSbp60OTJWMd']","['Jo Dee Messina', 'Tim McGraw']",2,37i9dQZF1DXdxUH6sNtcDe,2000s Country
0WYbR2GSfl4ehvmLmcpAqi,Hicktown,57,306026,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
5vyVckEUyIogu3Fq7J3lBR,The Impossible,51,245573,4aJTB79uwT4sP0Nb8QGWHc,Joe Nichols,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
0Sg5kWoILCs2zBoIHIsDAa,Making Memories Of Us,53,236000,0u2FHSq3ln94y5Q57xazwf,Keith Urban,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
0HbtLdjkFkY8doAZzjRDmj,Do You Believe Me Now,48,204386,60h3lZFY2T93K7qxVPrajf,Jimmy Wayne,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
7AHw9SfOITU9Q7sj3V5vxV,My Next Thirty Years,52,217733,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,1,37i9dQZF1DXdxUH6sNtcDe,2000s Country
3i5QyEUyXa9Y7lIklr5sWk,Fishing In The Dark,61,201986,7y70dch6JuuuNnwlsOQvwW,Nitty Gritty Dirt Band,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
1kBx9VGumfuvlfqdlAGorE,Hell Of A View,67,175280,2IvkS5MXK0vPGnwyJsrEyV,Eric Church,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
0pdfN7nOHMYmKykzu1cyfm,Any Man Of Mine,70,246760,5e4Dhzv426EvQe3aDb64jL,Shania Twain,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
4iXDn9pu5Q9sxv45vE8Lak,Famous Friends,71,165569,"['4BYxqVkZyFjtik7crYLg5Q', '3oSJ7TBVCWMDMiYjXNiCKE']","['Chris Young', 'Kane Brown']",2,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
3ZozFqJJlDBNIm4xqxn2ZD,Fancy Like,81,161853,7sKxqpSqbIzphAKAhrqvlf,Walker Hayes,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
14GwnOeC9qYEKEA6uOZepa,One Of Them Girls,74,188893,5Zq7R5qmi58ByYyBQTlNuk,Lee Brice,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
3xdjjKMcMOFgo1eQrfbogM,Wagon Wheel,77,298373,7FY5V3XMwlNBPitEjXowHQ,Darius Rucker,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
0kPeZAyIhIfeZNrtfjJGDB,Bluebird,70,209760,66lH4jAE7pqPlOlzUKbwA0,Miranda Lambert,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
4dGJf1SER1T6ooX46vwzRB,Chicken Fried,2,238146,6yJCxee7QumYr820xdIsjo,Zac Brown Band,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
1mMLMZYXkMueg65jRRWG1l,When It Rains It Pours,77,240760,718COspgdWOnwOFpJHRZHS,Luke Combs,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
4nxgA1nvXvTkmsBY0vJV57,Road Less Traveled,62,216266,1v3tdpIdBSW14rHUfiEVOv,Lauren Alaina,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
69AIpwGNLxr4qS1X5ynx60,Buy Dirt,80,167480,"['77kULmXAQ6vWer7IIHdGzI', '0BvkDsjIUla7X0k6CSWh1I']","['Jordan Davis', 'Luke Bryan']",2,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
0Xg68XXMRWzKQvD5S6BFvI,Dust On The Bottle,71,224666,78OAtwN3XpjMcjibnF2Kw5,David Lee Murphy,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
6Lmx6bz3PGYuNSjKMnYBOa,"Heads Carolina, Tails California",62,209760,3ltFy7g6KKQPPttsdOMlq3,Jo Dee Messina,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
3oW6SWwGqiZSPTiAp7ZQoH,It's A Great Day To Be Alive,70,241533,2M4Yt7oKGoYd0wqU44k4i2,Travis Tritt,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
0QULNNd9z5s35entfiiXoa,Drunk (And I Don't Wanna Go Home),72,245625,"['3bhu7P5PfngueRHiB9hjcx', '66lH4jAE7pqPlOlzUKbwA0']","['Elle King', 'Miranda Lambert']",2,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
3RzcoFkZ0AOp2nH71jP504,Beer Never Broke My Heart,1,186733,718COspgdWOnwOFpJHRZHS,Luke Combs,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
6leiB1fEsTnVCuPiielde5,Something Like That,67,183733,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
7DhvNzyMM8jJWcfykG3psB,Thinking 'Bout You (feat. MacKenzie Porter),77,170560,"['1dID9zgn0OV0Y8ud7Mh2tS', '6nXco5Q3cJJ0ZutnBOsSpq']","['Dustin Lynch', 'MacKenzie Porter']",2,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
2vWFVrnWCKbuG46aG9fXrD,GOOD TIME,29,214720,6Rw7DRa1dzChBvxGPCpOxU,Niko Moon,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
5avVDmK9FVJpd3MDO8I3Zl,"Wine, Beer, Whiskey",70,196160,3CygdxquGHurS7f9LjNLkv,Little Big Town,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
5vLonpxn4VN0A8GtQOBSG0,When the Sun Goes Down,65,290560,"['3grHWM9bx2E9vwJCdlRv9O', '2DnqqkzzDKm3vAoyHtn8So']","['Kenny Chesney', 'Uncle Kracker']",2,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
143YESFOZqxVGrKEWisbid,I'm Not For Everyone,67,172106,39NR3AUhpbbqKM33vWn2fp,Brothers Osborne,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
6NhS5LwYbJ6xD7BGvlWRJO,One Margarita,66,193426,0BvkDsjIUla7X0k6CSWh1I,Luke Bryan,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
69ku805AjIcFQh0IfkGohf,Should've Been A Cowboy,0,211306,2bA6fzP0lMAQ4kz6CF61w8,Toby Keith,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
3dV1fjKOlLnaNK5MeZHXGv,Cold Beer Calling My Name,68,210480,"['5pyVHz7lcfqKoV9BflFYwN', '718COspgdWOnwOFpJHRZHS']","['Jameson Rodgers', 'Luke Combs']",2,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
6pgN3d6oBrhmrSAKBfWNsf,"1, 2 Many",0,180906,"['718COspgdWOnwOFpJHRZHS', '0XKOBt59crntr7HQXXO8Yz']","['Luke Combs', 'Brooks & Dunn']",2,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
6NhpIdjYoufuNNlBsgOztc,Suds in the Bucket,66,227266,7qvsLYsYP0MHD7jkdv6DAG,Sara Evans,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
0YfRAYTNTNszGg8VARrSIH,Long Live,66,153253,3b8QkneNDz4JHKKKlLgYZg,Florida Georgia Line,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
1ZIKpMTRPqhwAoVXWY3tXI,Chasing After You (with Maren Morris),75,207973,"['7lDVEkjIURPMyUYwoQRrpw', '6WY7D3jk8zTrHtmkqqo5GI']","['Ryan Hurd', 'Maren Morris']",2,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
5oHHMDcVOmPSFrCgdbHPdb,It's Five O'Clock Somewhere,65,230133,"['4mxWe1mtYIYfP040G38yvS', '28AyklUmMECPwdfo8NEsV0']","['Alan Jackson', 'Jimmy Buffett']",2,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
3J5jotqUAjU479WhAiNkpU,Freedom Was A Highway,71,212720,"['147nKr9upHZSSxqCzh9j7c', '13YmWQJFwgZrd4bf5IjMY4']","['Jimmie Allen', 'Brad Paisley']",2,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
7cwKO3SvjCpTyLiIWfnxpx,Things A Man Oughta Know,6,206320,6tPHARSq45lQ8BSALCfkFC,Lainey Wilson,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
0bM1z18RQpr61UuI1LemIK,Dixieland Delight,64,322093,6rJqqRce0Kvo2dJUXoHleC,Alabama,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
0Iuw6WPws324i7G7sCejTX,We Didn't Have Much,69,174837,30e8DmahrEamvLbFRPdWmk,Justin Moore,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
5f3MXmTmstozFg0BH1yPUk,If I Didn't Love You,75,212030,"['3FfvYsEGaIb52QPXhg4DcH', '4xFUf1FHVy696Q1JQZMTRj']","['Jason Aldean', 'Carrie Underwood']",2,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
6IBcOGPsniK3Pso1wHIhew,Forever After All,79,232533,718COspgdWOnwOFpJHRZHS,Luke Combs,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
7LimFGKop84KMDutqYaNIF,How Do You Like Me Now?!,57,205920,2bA6fzP0lMAQ4kz6CF61w8,Toby Keith,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
1cktZnxiONH0hR6Q3DKy8h,Drink In My Hand,71,191306,2IvkS5MXK0vPGnwyJsrEyV,Eric Church,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
1irAliF0T8sLIOPJp6n7rU,Single Saturday Night,71,187683,1mfDfLsMxYcOOZkzBxvSVW,Cole Swindell,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
4FdPnT2cFrpWCmWZd7GXc3,One Mississippi,76,213718,3oSJ7TBVCWMDMiYjXNiCKE,Kane Brown,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
13rC4iKtfQocWIfzPOJxaT,'Til You Can't,66,224773,6zLBxLdl60ekBLpawtT63I,Cody Johnson,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
3duP6mBVDsHM8ioN7o7dAK,Boondocks,68,272346,3CygdxquGHurS7f9LjNLkv,Little Big Town,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
1dgWTMoHwTUnQhOQ8SR5fV,American Kids,70,182960,3grHWM9bx2E9vwJCdlRv9O,Kenny Chesney,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
5JlH51YDYsGj2dyEJKKjcN,Alright,68,231920,7FY5V3XMwlNBPitEjXowHQ,Darius Rucker,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
5TWAIHYaOnYg4txfmCgon5,Nobody,69,160706,78YqeIji3mgAS2K1Maca6x,Dylan Scott,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
1enjzQYx2hiQY75SBG1ZRA,Barefoot Blue Jean Night,0,168533,1n2pb9Tsfe4SwAjmUac6YT,Jake Owen,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
7BQE1P0NUalHSvFtrxasx9,Memory I Don't Mess With,70,180616,5Zq7R5qmi58ByYyBQTlNuk,Lee Brice,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
59xdsxc0QGW6TDA3ZuQ9tS,half of my hometown (feat. Kenny Chesney),66,231832,"['3RqBeV12Tt7A8xH3zBDDUF', '3grHWM9bx2E9vwJCdlRv9O']","['Kelsea Ballerini', 'Kenny Chesney']",2,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
6iy4PoAuZBMvtrlDX4VxC7,Check Yes Or No,70,200666,5vngPClqofybhPERIqQMYd,George Strait,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
7xMFk2Vj2hALyMdzHFopJl,Home Sweet,65,205946,1E2AEtxaFaJtH0lO7kgNKw,Russell Dickerson,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
4wMU7elLxUolFEAaOOa7mv,Knee Deep (feat. Jimmy Buffett),0,203173,"['6yJCxee7QumYr820xdIsjo', '28AyklUmMECPwdfo8NEsV0']","['Zac Brown Band', 'Jimmy Buffett']",2,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
7vF3xkCMvZjAe2nTWY0uQZ,Made For You,71,238400,1n2pb9Tsfe4SwAjmUac6YT,Jake Owen,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
73nVXVgoqOuZfdbtONnWVE,Hard To Forget,56,204760,2kucQ9jQwuD8jWdtR9Ef38,Sam Hunt,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
3hLuHKzG1cmlRpq53ZVWd8,The Good Ones,75,215140,6Iz3eq2aQGFf7TbGT2iahL,Gabby Barrett,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
05ZACkzW8YbRq3eFgIfSNB,Springsteen,73,263386,2IvkS5MXK0vPGnwyJsrEyV,Eric Church,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
6QpZSfLid1YZ6c01BvB5jH,Down To One,65,221633,0BvkDsjIUla7X0k6CSWh1I,Luke Bryan,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
7idmHTAQQPUFqdjXkoooXD,Beer Can’t Fix,67,209733,"['6x2LnllRG5uGarZMsD4iO8', '4MoAOfV4ROWofLG3a3hhBN']","['Thomas Rhett', 'Jon Pardi']",2,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
1TwLKNsCnhi1HxbIi4bAW0,House Party,72,190240,2kucQ9jQwuD8jWdtR9Ef38,Sam Hunt,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
0i5el041vd6nxrGEU8QRxy,Cruise,72,208960,3b8QkneNDz4JHKKKlLgYZg,Florida Georgia Line,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
50PU05RTGva8laKDwxED9Y,Louisiana Saturday Night,67,144186,1fMdO9vLUd6wW4jbMeNiup,Mel McDaniel,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
19ZzEzb4BVK1wVO4brrmZz,Beers On Me,74,174680,"['7x8nK0m0cP2ksQf0mjWdPS', '0C86lmpnwiyLDUiyo4d0P1', '5QNm7E7RU2m64l6Gliu8Oy']","['Dierks Bentley', 'BRELAND', 'HARDY']",3,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
7cA3PnUQDlUyBBwpRozQeo,One Man Band,75,186240,6y8XlgIV8BLlIg1tT1R10i,Old Dominion,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
0adTN3vBO3pimO3yfxm9vg,Dirt Road Anthem,0,229413,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
2DINVEELpI3ibUW2EzeDs7,Undivided,58,175920,"['6roFdX1y5BYSbp60OTJWMd', '3BEV5FcxOtkQJ7lLRKMh3V']","['Tim McGraw', 'Tyler Hubbard']",2,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
15npbUjCgwt2lRvyrJvyxw,Tequila Little Time,70,207161,4MoAOfV4ROWofLG3a3hhBN,Jon Pardi,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
49oBFP6ZHPtd6t33LFTD3E,Good Vibes,56,165586,60gmlHZmT16wiO9GiXKYK9,Chris Janson,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
73ZTWCuwudUVvvWipRnQnQ,Family Tradition,67,242960,2dyeCWctcFRt3Pha76ONgb,"Hank Williams, Jr.",1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
6PN7QeNItfzZBpCTQvsLyq,Short Skirt Weather,59,194146,3oSJ7TBVCWMDMiYjXNiCKE,Kane Brown,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
3ODF56f90W3qxDqxHAUi3v,Strawberry Wine,60,290466,0aqrM7Fo3Ml66Kc5JAzmjt,Deana Carter,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
53bZYxVbCYm6w1Gx8U64bz,Settling Down,67,197453,66lH4jAE7pqPlOlzUKbwA0,Miranda Lambert,1,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
