,track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
4163,0X9PaFZrLbm2cyZ9JJ2wbJ,"Jazz Fruits Music, Pt. 141",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,39,0.564,0.149,0,-20.317999999999998,1,0.0517,0.9790000000000001,0.9059999999999999,0.18600000000000003,0.32299999999999995,103.935,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4164,27DosG4QsFyHgJ2oQ4uBff,"Jazz Fruits Music, Pt. 142",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,39,0.5379999999999999,0.13,8,-21.467,1,0.0412,0.915,0.883,0.11900000000000001,0.387,107.05,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4165,27DosG4QsFyHgJ2oQ4uBff,"Jazz Fruits Music, Pt. 142",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,39,0.5379999999999999,0.13,8,-21.467,1,0.0412,0.915,0.883,0.11900000000000001,0.387,107.05,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4166,5EFdFxEn6NW3YMnP44kvkN,"Jazz Fruits Music, Pt. 143",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,39,0.486,0.153,10,-20.213,0,0.0359,0.8809999999999999,0.693,0.138,0.25,110.8,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4167,5EFdFxEn6NW3YMnP44kvkN,"Jazz Fruits Music, Pt. 143",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,39,0.486,0.153,10,-20.213,0,0.0359,0.8809999999999999,0.693,0.138,0.25,110.8,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4168,3dvW10uwY46D4PE8NNCCjs,"Jazz Fruits Music, Pt. 144",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,39,0.499,0.0474,5,-26.623,0,0.0352,0.972,0.961,0.113,0.0,93.773,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4169,3dvW10uwY46D4PE8NNCCjs,"Jazz Fruits Music, Pt. 144",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,39,0.499,0.0474,5,-26.623,0,0.0352,0.972,0.961,0.113,0.0,93.773,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4170,4tcuO6j1K3nqlhwKfiDOKr,"Jazz Fruits Music, Pt. 145",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,39,0.409,0.03,7,-24.427,1,0.0488,0.976,0.905,0.10800000000000001,0.34,93.081,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4171,4tcuO6j1K3nqlhwKfiDOKr,"Jazz Fruits Music, Pt. 145",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,39,0.409,0.03,7,-24.427,1,0.0488,0.976,0.905,0.10800000000000001,0.34,93.081,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4172,1aVnAov2soNwGWIxLEUM0f,"Jazz Fruits Music, Pt. 146",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,39,0.547,0.0704,7,-20.925,1,0.0397,0.961,0.9359999999999999,0.11199999999999999,0.37,50.513999999999996,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4173,1aVnAov2soNwGWIxLEUM0f,"Jazz Fruits Music, Pt. 146",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,39,0.547,0.0704,7,-20.925,1,0.0397,0.961,0.9359999999999999,0.11199999999999999,0.37,50.513999999999996,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4174,19SoUPRlT8aQwM6VXOWEnT,"Jazz Fruits Music, Pt. 147",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,39,0.499,0.0804,7,-21.684,1,0.0356,0.96,0.951,0.0969,0.611,101.338,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4175,19SoUPRlT8aQwM6VXOWEnT,"Jazz Fruits Music, Pt. 147",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,39,0.499,0.0804,7,-21.684,1,0.0356,0.96,0.951,0.0969,0.611,101.338,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4176,2MQQQXlP31qPG2UztYlufp,"Jazz Fruits Music, Pt. 148",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,39,0.555,0.0783,7,-21.494,1,0.0361,0.97,0.685,0.105,0.614,100.37700000000001,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4177,2MQQQXlP31qPG2UztYlufp,"Jazz Fruits Music, Pt. 148",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,39,0.555,0.0783,7,-21.494,1,0.0361,0.97,0.685,0.105,0.614,100.37700000000001,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4178,4PH96pmW05H4GlSir0X8KK,"Jazz Fruits Music, Pt. 149",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,39,0.465,0.146,9,-21.116,0,0.0329,0.975,0.589,0.10800000000000001,0.191,93.76100000000001,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4179,4PH96pmW05H4GlSir0X8KK,"Jazz Fruits Music, Pt. 149",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,39,0.465,0.146,9,-21.116,0,0.0329,0.975,0.589,0.10800000000000001,0.191,93.76100000000001,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4180,0eET0KnH4JbO3atAhYHCVf,"Jazz Fruits Music, Pt. 150",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,39,0.5710000000000001,0.127,0,-20.894000000000002,1,0.0584,0.9420000000000001,0.6829999999999999,0.106,0.39299999999999996,106.477,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4181,0eET0KnH4JbO3atAhYHCVf,"Jazz Fruits Music, Pt. 150",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,39,0.5710000000000001,0.127,0,-20.894000000000002,1,0.0584,0.9420000000000001,0.6829999999999999,0.106,0.39299999999999996,106.477,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4182,5mf7gD8D6x7H0Rd8CF98dp,"Jazz Fruits Music, Pt. 151",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,39,0.495,0.0998,4,-21.986,0,0.0516,0.9640000000000001,0.8059999999999999,0.11199999999999999,0.12,159.015,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4183,5mf7gD8D6x7H0Rd8CF98dp,"Jazz Fruits Music, Pt. 151",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,39,0.495,0.0998,4,-21.986,0,0.0516,0.9640000000000001,0.8059999999999999,0.11199999999999999,0.12,159.015,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4184,4PK4Wl4YkAjowwkVaRoWzC,"Jazz Fruits Music, Pt. 152",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,39,0.46,0.11199999999999999,7,-21.173000000000002,1,0.0364,0.9620000000000001,0.664,0.105,0.196,106.165,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4185,4PK4Wl4YkAjowwkVaRoWzC,"Jazz Fruits Music, Pt. 152",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,39,0.46,0.11199999999999999,7,-21.173000000000002,1,0.0364,0.9620000000000001,0.664,0.105,0.196,106.165,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4186,7BQhcXK0MFU2fRJLwHlkQk,"Jazz Fruits Music, Pt. 153",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,39,0.452,0.132,7,-21.155,1,0.0368,0.862,0.743,0.10400000000000001,0.32899999999999996,144.08,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4187,7BQhcXK0MFU2fRJLwHlkQk,"Jazz Fruits Music, Pt. 153",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,39,0.452,0.132,7,-21.155,1,0.0368,0.862,0.743,0.10400000000000001,0.32899999999999996,144.08,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4188,7fSX16l1nN04g5DdWotazp,"Jazz Fruits Music, Pt. 154",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,39,0.732,0.127,7,-20.408,1,0.0421,0.934,0.873,0.0949,0.38299999999999995,110.306,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4189,7fSX16l1nN04g5DdWotazp,"Jazz Fruits Music, Pt. 154",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,39,0.732,0.127,7,-20.408,1,0.0421,0.934,0.873,0.0949,0.38299999999999995,110.306,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4190,27qx9EfWal8J3VezR6yQPL,"Jazz Fruits Music, Pt. 155",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,39,0.585,0.19899999999999998,7,-19.605999999999998,1,0.0382,0.907,0.9470000000000001,0.128,0.644,109.383,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4191,27qx9EfWal8J3VezR6yQPL,"Jazz Fruits Music, Pt. 155",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,39,0.585,0.19899999999999998,7,-19.605999999999998,1,0.0382,0.907,0.9470000000000001,0.128,0.644,109.383,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4192,6X0m9k5BrYjhkUimmDkdvR,"Jazz Fruits Music, Pt. 156",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,39,0.426,0.223,7,-18.352,1,0.04,0.935,0.774,0.0952,0.15,50.751999999999995,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4193,6X0m9k5BrYjhkUimmDkdvR,"Jazz Fruits Music, Pt. 156",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,39,0.426,0.223,7,-18.352,1,0.04,0.935,0.774,0.0952,0.15,50.751999999999995,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4194,4MfRmFAdvMiuTv4HHUIhtw,"Jazz Fruits Music, Pt. 157",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,39,0.698,0.245,7,-15.556,1,0.0355,0.6409999999999999,0.616,0.0938,0.506,82.29799999999999,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4195,4MfRmFAdvMiuTv4HHUIhtw,"Jazz Fruits Music, Pt. 157",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,39,0.698,0.245,7,-15.556,1,0.0355,0.6409999999999999,0.616,0.0938,0.506,82.29799999999999,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4196,48tIJJs8Fhls9woRcgfncc,"Jazz Fruits Music, Pt. 158",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,39,0.56,0.23600000000000002,4,-19.259,0,0.0362,0.919,0.792,0.115,0.231,109.92399999999999,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4197,48tIJJs8Fhls9woRcgfncc,"Jazz Fruits Music, Pt. 158",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,39,0.56,0.23600000000000002,4,-19.259,0,0.0362,0.919,0.792,0.115,0.231,109.92399999999999,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4198,0HjOpuXf6EsQGJwGWJoNpn,"Jazz Fruits Music, Pt. 159",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,39,0.623,0.0672,9,-22.054000000000002,0,0.0509,0.972,0.887,0.10800000000000001,0.249,104.044,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4199,0HjOpuXf6EsQGJwGWJoNpn,"Jazz Fruits Music, Pt. 159",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,39,0.623,0.0672,9,-22.054000000000002,0,0.0509,0.972,0.887,0.10800000000000001,0.249,104.044,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4200,4wzSCwWxAgG2vekcHodV2L,"Jazz Fruits Music, Pt. 160",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,39,0.633,0.0789,5,-21.643,1,0.0387,0.981,0.9570000000000001,0.105,0.41,50.782,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4201,4wzSCwWxAgG2vekcHodV2L,"Jazz Fruits Music, Pt. 160",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,39,0.633,0.0789,5,-21.643,1,0.0387,0.981,0.9570000000000001,0.105,0.41,50.782,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4202,1kfxO9QWqoqcc0f511y7tx,"Jazz Fruits Music, Pt. 162",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,38,0.47200000000000003,0.0614,9,-21.131999999999998,1,0.05,0.9740000000000001,0.932,0.102,0.37200000000000005,113.684,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4203,1kfxO9QWqoqcc0f511y7tx,"Jazz Fruits Music, Pt. 162",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,38,0.47200000000000003,0.0614,9,-21.131999999999998,1,0.05,0.9740000000000001,0.932,0.102,0.37200000000000005,113.684,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4204,51BKVH4dh7nSbnFYVVxNnT,"Jazz Fruits Music, Pt. 163",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,38,0.516,0.156,9,-20.818,0,0.0466,0.9790000000000001,0.8109999999999999,0.0999,0.56,52.05,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4205,51BKVH4dh7nSbnFYVVxNnT,"Jazz Fruits Music, Pt. 163",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,38,0.516,0.156,9,-20.818,0,0.0466,0.9790000000000001,0.8109999999999999,0.0999,0.56,52.05,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4206,47uBwLP6hPUFYZCVuXK8sT,"Jazz Fruits Music, Pt. 164",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,38,0.51,0.0796,7,-21.566,1,0.0374,0.976,0.968,0.10800000000000001,0.418,96.07600000000001,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4207,47uBwLP6hPUFYZCVuXK8sT,"Jazz Fruits Music, Pt. 164",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,38,0.51,0.0796,7,-21.566,1,0.0374,0.976,0.968,0.10800000000000001,0.418,96.07600000000001,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4208,2PUCxAB2LYR1guwCFMNtuI,"Jazz Fruits Music, Pt. 165",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,38,0.5660000000000001,0.0842,8,-21.763,1,0.0352,0.982,0.22,0.115,0.0429,104.20299999999999,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4209,2PUCxAB2LYR1guwCFMNtuI,"Jazz Fruits Music, Pt. 165",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,38,0.5660000000000001,0.0842,8,-21.763,1,0.0352,0.982,0.22,0.115,0.0429,104.20299999999999,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4210,5uKQa6mJiQwT6XNwe53agK,"Jazz Fruits Music, Pt. 166",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,38,0.47100000000000003,0.0762,9,-22.884,0,0.0432,0.963,0.23,0.10400000000000001,0.17800000000000002,102.58,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4211,5uKQa6mJiQwT6XNwe53agK,"Jazz Fruits Music, Pt. 166",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,38,0.47100000000000003,0.0762,9,-22.884,0,0.0432,0.963,0.23,0.10400000000000001,0.17800000000000002,102.58,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4212,41pSqsfFrQfTALVQmyXWfI,"Jazz Fruits Music, Pt. 167",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,38,0.516,0.129,2,-20.829,0,0.0349,0.986,0.946,0.0985,0.249,109.65100000000001,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4213,41pSqsfFrQfTALVQmyXWfI,"Jazz Fruits Music, Pt. 167",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,38,0.516,0.129,2,-20.829,0,0.0349,0.986,0.946,0.0985,0.249,109.65100000000001,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4214,2MMe20YymIG7kYm7dY7aAX,"Jazz Fruits Music, Pt. 168",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,38,0.575,0.128,0,-20.278,1,0.0412,0.93,0.662,0.13699999999999998,0.32899999999999996,61.31100000000001,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4215,2MMe20YymIG7kYm7dY7aAX,"Jazz Fruits Music, Pt. 168",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,38,0.575,0.128,0,-20.278,1,0.0412,0.93,0.662,0.13699999999999998,0.32899999999999996,61.31100000000001,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4216,5dJk2OIyljtjsupPmHvXpE,"Jazz Fruits Music, Pt. 169",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,38,0.387,0.20199999999999999,2,-20.146,0,0.040999999999999995,0.95,0.9129999999999999,0.10800000000000001,0.215,169.859,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4217,5dJk2OIyljtjsupPmHvXpE,"Jazz Fruits Music, Pt. 169",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,38,0.387,0.20199999999999999,2,-20.146,0,0.040999999999999995,0.95,0.9129999999999999,0.10800000000000001,0.215,169.859,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4218,6RmjYYWx0sXrQYqZmTEy0B,"Jazz Fruits Music, Pt. 170",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,38,0.45399999999999996,0.184,8,-20.462,1,0.0329,0.893,0.633,0.145,0.327,102.398,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4219,6RmjYYWx0sXrQYqZmTEy0B,"Jazz Fruits Music, Pt. 170",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,38,0.45399999999999996,0.184,8,-20.462,1,0.0329,0.893,0.633,0.145,0.327,102.398,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4220,6Fkskhv0JgTrMT1ItgDgK3,"Jazz Fruits Music, Pt. 171",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,38,0.5429999999999999,0.184,11,-20.144000000000002,0,0.0369,0.8,0.966,0.0969,0.19699999999999998,53.391999999999996,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4221,6Fkskhv0JgTrMT1ItgDgK3,"Jazz Fruits Music, Pt. 171",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,38,0.5429999999999999,0.184,11,-20.144000000000002,0,0.0369,0.8,0.966,0.0969,0.19699999999999998,53.391999999999996,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4222,0OolIYtGMYuc0gPE12baGL,"Jazz Fruits Music, Pt. 172",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,38,0.655,0.149,5,-19.671,1,0.0443,0.917,0.955,0.106,0.414,108.26100000000001,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4223,0OolIYtGMYuc0gPE12baGL,"Jazz Fruits Music, Pt. 172",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,38,0.655,0.149,5,-19.671,1,0.0443,0.917,0.955,0.106,0.414,108.26100000000001,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4224,3T7jL79JqJtTgWHgQukaYG,"Jazz Fruits Music, Pt. 173",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,38,0.6579999999999999,0.138,0,-20.78,1,0.0349,0.8909999999999999,0.9420000000000001,0.107,0.217,109.156,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4225,3T7jL79JqJtTgWHgQukaYG,"Jazz Fruits Music, Pt. 173",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,31000,2021-08-06,38,0.6579999999999999,0.138,0,-20.78,1,0.0349,0.8909999999999999,0.9420000000000001,0.107,0.217,109.156,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4226,7psmkSm8tgARDCJwcEqfgP,"Jazz Fruits Music, Pt. 174",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,38,0.53,0.19699999999999998,5,-20.11,0,0.0298,0.894,0.898,0.114,0.147,54.217,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
4227,7psmkSm8tgARDCJwcEqfgP,"Jazz Fruits Music, Pt. 174",23Ht8xXhnKJozHsOBDehZw,Jazz Fruits Music,4Bclx2fLAud81JJKySIHqi,32000,2021-08-06,38,0.53,0.19699999999999998,5,-20.11,0,0.0298,0.894,0.898,0.114,0.147,54.217,113odxCsdUcH8vijDvX5Dp,"Jazz Fruits Music  🎸 jazz music to chill, relax, work, study"
