,track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
462,3hiInJVk1CpxELmEJiU0uP,The Difference,78eqps3BavCqe2q7GCU1VK,Tyler Rich,0hGifCJ4a8U74XW2vGxTqD,187866,2018-02-09,0,0.5379999999999999,0.764,9,-5.235,1,0.0556,0.12,1.41e-06,0.111,0.6990000000000001,169.919,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
463,74EV2uPNEXmX3UGInlPxM3,Everywhere I'm Goin',34bhyY8jfKez7uKakMfy4y,Maddie & Tae,5FghaO27P3Zy5igsCbMAn9,210200,2019-10-18,53,0.52,0.6890000000000001,7,-4.64,1,0.0307,0.36700000000000005,2.1e-05,0.11900000000000001,0.39,79.007,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
464,132gv2iIWfIInnqHNucPIW,Where Would I Be,32WkQRZEVKSzVAAYqukAEA,Lady A,7JKbD0TazFKWjG413NoRnM,223400,2021-08-20,51,0.489,0.6409999999999999,2,-6.943,1,0.0284,0.0297,2.1e-05,0.113,0.523,93.665,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
465,4SgbELGcdmMdVtSbpkSG6x,Makin' Plans,66lH4jAE7pqPlOlzUKbwA0,Miranda Lambert,3uczBfJFFSNjSiF8ScC1pA,230000,2009-09-24,56,0.441,0.46299999999999997,10,-8.041,1,0.0283,0.0697,0.00264,0.107,0.34299999999999997,79.611,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
466,1cS5zPEqTHf6bpgTKF0iN2,Something Special,27IiEYV6p8fs5j8n39Pk1u,Aubrie Sellers,4ANowkzsP9sg4HIENsBaWZ,206240,2016-09-16,46,0.56,0.359,4,-10.14,1,0.0311,0.8140000000000001,0.000205,0.106,0.327,87.605,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
467,2OqlfzJ5w5NHkcjXJm5997,Between You & Me (feat. Ashley Cooke),55snOo1hCfZ7FC9ogPpGnH,Roman Alexander,5sSVCvQnB0WkzXH3X8HpGe,169019,2021-04-23,62,0.629,0.615,4,-7.645,1,0.0326,0.007090000000000001,0.0,0.0905,0.639,99.96799999999999,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
468,2OqlfzJ5w5NHkcjXJm5997,Between You & Me (feat. Ashley Cooke),55snOo1hCfZ7FC9ogPpGnH,Roman Alexander,5sSVCvQnB0WkzXH3X8HpGe,169019,2021-04-23,62,0.629,0.615,4,-7.645,1,0.0326,0.007090000000000001,0.0,0.0905,0.639,99.96799999999999,37i9dQZF1DXdfhOsjRMISB,Country Drive
469,33V8ZNvopdCm8BsEKzGXgM,Ran into You,0cEVpgfIpUSsUKUMsRrhtZ,Mitch Rossell,1oSlbBYaKeG0H5VPGTzICl,213470,2021-03-30,58,0.648,0.601,2,-6.0920000000000005,1,0.0264,0.284,0.0,0.20800000000000002,0.36,129.89600000000002,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
470,2yQZwi1P8AkkxxFhQ8rMEK,Greatest Love Story,2lRH2dgU5Kk4Bc5phmII4T,LANCO,3he0Uva3KD5aNSHpJm9H90,222573,2018-01-19,69,0.669,0.617,10,-8.72,1,0.057,0.401,0.0,0.11900000000000001,0.621,147.99200000000002,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
471,59fi7eaSe4DuCqfua35m2W,Diamonds or Twine,7lDVEkjIURPMyUYwoQRrpw,Ryan Hurd,0RxyB0V3q0N0GeGS4WDICZ,211085,2018-03-23,0,0.621,0.568,2,-8.795,1,0.0311,0.145,1.65e-06,0.10800000000000001,0.7240000000000001,148.047,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
472,1ipcb9qXpSHWhSUvdxJhsx,"Forever and Ever, Amen",1pTuR132U5b4Rizal2Pr7m,Randy Travis,28ZWOeiZ8l4Uydl3hZjvgv,212640,1987-05-04,67,0.677,0.7240000000000001,2,-8.992,1,0.0245,0.14300000000000002,0.000101,0.158,0.6970000000000001,90.39200000000001,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
473,1HXy5I3HTWq8OvxCn0z7G7,Heaven,3oSJ7TBVCWMDMiYjXNiCKE,Kane Brown,4UoCJkoqgUmaWMiWifq4vp,179506,2017-10-06,73,0.677,0.556,9,-6.544,1,0.0306,0.263,0.0,0.105,0.521,80.006,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
474,6EGAfJaLUFzhS4zRBIEQ2J,You Make It Easy,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,5irmzpXixcdNF2ZJjcrN0A,196800,2018-04-13,70,0.375,0.574,7,-5.305,1,0.0315,0.14300000000000002,0.0,0.11,0.406,132.025,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
475,6EGAfJaLUFzhS4zRBIEQ2J,You Make It Easy,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,5irmzpXixcdNF2ZJjcrN0A,196800,2018-04-13,70,0.375,0.574,7,-5.305,1,0.0315,0.14300000000000002,0.0,0.11,0.406,132.025,37i9dQZF1DX7aUUBCKwo4Y,Country Worldwide Hot 50
476,19P6cJstaoQJHtHW3HOGcg,The Rest of Our Life,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,4VKhC1dO9LPiKc1N7TJHRx,225360,2017-11-17,61,0.617,0.46799999999999997,2,-6.9079999999999995,1,0.0291,0.65,0.0,0.141,0.33299999999999996,119.921,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
477,1IxMWIX1soqNONa7H0LD6U,Pushing Up Daisies (Love Alive),39NR3AUhpbbqKM33vWn2fp,Brothers Osborne,5V6FVW8sc8yyhmDZwaNm5T,219013,2018-04-20,57,0.606,0.633,9,-7.19,1,0.032,0.152,0.0007650000000000001,0.196,0.535,142.016,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
478,3aKAdHDxhYu2gpbQMYSEkv,"Love, Me",4AwLiAGc1rRLrCepj5rdTI,Collin Raye,51cpglyLFyspqTWeCGa38u,231626,1991,57,0.6,0.242,0,-12.63,1,0.031,0.6970000000000001,0.0,0.128,0.3,106.616,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
479,3QHoAWfAasn6X4AFzkppRF,Love Is Real,6fzQ81ouajOEFqCIB9VwrS,Morgan Evans,2quOjTl1RX60hfzcG3NACN,162973,2021-10-06,47,0.645,0.732,3,-5.0889999999999995,1,0.0453,0.00853,2.62e-05,0.198,0.708,95.02,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
480,2zObw9MePQ17Csq3IqWizy,You Did,6sv0SHO2ZhBe1i0xkk7uM1,Renee Blair,0KZUFOf422XJiRUXfl7b78,204604,2021-11-05,43,0.523,0.677,4,-4.717,1,0.0289,0.5379999999999999,0.0,0.0903,0.37,172.003,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
481,567gPvGfxxKoZxDKqM9tEl,Parallel Line,0u2FHSq3ln94y5Q57xazwf,Keith Urban,52aaxT2Se2oUyijUbWwp3Z,253084,2018-04-27,60,0.621,0.47700000000000004,0,-5.284,1,0.0334,0.20199999999999999,0.0,0.215,0.48100000000000004,81.976,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
482,30VHURM5NOfoZmqp2iKawS,Butterflies,70kkdajctXSbqSMJbQO424,Kacey Musgraves,7f6xPqyaolTiziKf5R5Z0c,219053,2018-03-30,68,0.6890000000000001,0.614,4,-6.1370000000000005,0,0.0306,0.252,1.95e-05,0.17800000000000002,0.41100000000000003,141.97,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
483,3izNaTiYdotdPL0Bs76JqO,My Girl,78YqeIji3mgAS2K1Maca6x,Dylan Scott,2zSuxzKE7PIi9LhCk3uL6o,197640,2017-08-04,67,0.652,0.7190000000000001,1,-7.251,1,0.033,0.0353,0.0,0.10800000000000001,0.24,94.969,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
484,3izNaTiYdotdPL0Bs76JqO,My Girl,78YqeIji3mgAS2K1Maca6x,Dylan Scott,2zSuxzKE7PIi9LhCk3uL6o,197640,2017-08-04,67,0.652,0.7190000000000001,1,-7.251,1,0.033,0.0353,0.0,0.10800000000000001,0.24,94.969,37i9dQZF1DWXi7h4mmmkzD,Country Nights
485,2ulBBx6YQ3qY3ci34RadtN,She's In Love With The Boy - Single Version,3XlIhgydjvC4EniPFZT20j,Trisha Yearwood,6US5XlX7w7nL9pRE0F5jeI,248200,1991-01-01,67,0.7829999999999999,0.698,3,-8.267999999999999,1,0.0323,0.522,2.52e-06,0.0754,0.758,124.99600000000001,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
486,2ulBBx6YQ3qY3ci34RadtN,She's In Love With The Boy - Single Version,3XlIhgydjvC4EniPFZT20j,Trisha Yearwood,6US5XlX7w7nL9pRE0F5jeI,248200,1991-01-01,67,0.7829999999999999,0.698,3,-8.267999999999999,1,0.0323,0.522,2.52e-06,0.0754,0.758,124.99600000000001,37i9dQZF1DWVpjAJGB70vU,90s Country
487,2ulBBx6YQ3qY3ci34RadtN,She's In Love With The Boy - Single Version,3XlIhgydjvC4EniPFZT20j,Trisha Yearwood,6US5XlX7w7nL9pRE0F5jeI,248200,1991-01-01,67,0.7829999999999999,0.698,3,-8.267999999999999,1,0.0323,0.522,2.52e-06,0.0754,0.758,124.99600000000001,37i9dQZF1DX49poIUZYXp7,Women of Country
488,4TCc369aRPRubv1m8R1TBG,Got What I Got,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,2f0DzdU6QbWtZqSlN7s1s5,178146,2019-11-22,72,0.512,0.58,3,-6.6579999999999995,0,0.028999999999999998,0.621,1.7199999999999998e-05,0.513,0.303,159.847,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
489,4TCc369aRPRubv1m8R1TBG,Got What I Got,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,2f0DzdU6QbWtZqSlN7s1s5,178146,2019-11-22,72,0.512,0.58,3,-6.6579999999999995,0,0.028999999999999998,0.621,1.7199999999999998e-05,0.513,0.303,159.847,37i9dQZF1DXdfhOsjRMISB,Country Drive
490,3VamXAvVMczcS2PTYtPfBQ,Best Shot,147nKr9upHZSSxqCzh9j7c,Jimmie Allen,7EpN0TPMSMqGKVjIEzc0Ts,195053,2018-10-12,68,0.629,0.46399999999999997,4,-8.72,1,0.0334,0.75,0.0,0.0853,0.523,156.05100000000002,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
491,3XKbdb9GB6u3hsnUklQTav,Then,13YmWQJFwgZrd4bf5IjMY4,Brad Paisley,0GCQzPEkcFv8bR90sJf41x,321640,2009-06-30,63,0.493,0.643,0,-5.19,1,0.0299,0.512,2.4299999999999998e-05,0.209,0.3,144.704,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
492,7Lr4XaxGpkAwa37IVgg22k,Back To Life,0a1gHP0HAqALbEyxaD5Ngn,Rascal Flatts,3f45YnvjJazhk0Ena7CASK,214218,2018-09-28,60,0.467,0.701,4,-4.997,1,0.0302,0.191,0.0,0.0769,0.28,132.041,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
493,3qpQCkzCQHaOwy1g57AaD8,Slow Down,4TPT9nwjRvEV49q7f8p4fy,Alana Springsteen,48PlqAfiBWvuxonsv8D8iE,206840,2019-05-03,46,0.583,0.605,2,-4.5280000000000005,1,0.0274,0.203,0.0,0.29,0.524,141.894,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
494,0lrcuzg1hXJ6xgcMm4yceu,Dare Ya,4sIl4BTo9l9KqEi0Y3RE72,Carly Pearce,4CXTL0OFQqpn4LCBDvRDdu,214760,2017-10-13,47,0.614,0.693,6,-5.172999999999999,1,0.0375,0.0877,0.0,0.132,0.585,138.007,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
495,3fqwjXwUGN6vbzIwvyFMhx,Tennessee Whiskey,4YLtscXsxbVgi031ovDDdh,Chris Stapleton,7lxHnls3yQNl8B9bILmHj7,293293,2015-05-04,80,0.392,0.37,9,-10.888,1,0.0298,0.205,0.0096,0.0821,0.512,48.718,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
496,3fqwjXwUGN6vbzIwvyFMhx,Tennessee Whiskey,4YLtscXsxbVgi031ovDDdh,Chris Stapleton,7lxHnls3yQNl8B9bILmHj7,293293,2015-05-04,80,0.392,0.37,9,-10.888,1,0.0298,0.205,0.0096,0.0821,0.512,48.718,37i9dQZF1DX7aUUBCKwo4Y,Country Worldwide Hot 50
497,3fqwjXwUGN6vbzIwvyFMhx,Tennessee Whiskey,4YLtscXsxbVgi031ovDDdh,Chris Stapleton,7lxHnls3yQNl8B9bILmHj7,293293,2015-05-04,80,0.392,0.37,9,-10.888,1,0.0298,0.205,0.0096,0.0821,0.512,48.718,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
498,3fqwjXwUGN6vbzIwvyFMhx,Tennessee Whiskey,4YLtscXsxbVgi031ovDDdh,Chris Stapleton,7lxHnls3yQNl8B9bILmHj7,293293,2015-05-04,80,0.392,0.37,9,-10.888,1,0.0298,0.205,0.0096,0.0821,0.512,48.718,37i9dQZF1EQmPV0vrce2QZ,Country Mix
499,3fqwjXwUGN6vbzIwvyFMhx,Tennessee Whiskey,4YLtscXsxbVgi031ovDDdh,Chris Stapleton,7lxHnls3yQNl8B9bILmHj7,293293,2015-05-04,80,0.392,0.37,9,-10.888,1,0.0298,0.205,0.0096,0.0821,0.512,48.718,37i9dQZF1DX9hWdQ46pHPo,Forever Country
500,0x64VU0L9lsdVU12AHp01L,"1, 2, 3 Mississippi",0fiWOxhsBsQQvFDtxUQWo0,Brett Young,3TJSHb2z7Zo2K8ff8bMSik,206800,2018-12-07,50,0.596,0.7509999999999999,6,-6.233,1,0.0355,0.00878,6.54e-06,0.0866,0.757,155.974,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
501,0AuyO2tufq60YvAFdVYhOn,Who Cares,0FvJm0y2eHw0aPkLLU3sIG,Filmore,0nLAp17gWpv95J2yPdqSK9,178461,2021-05-14,56,0.583,0.828,7,-4.768,1,0.0539,0.25,0.0,0.512,0.765,95.035,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
502,0Sbeihd75SGitymHS8Bqbh,I Hate Love Songs,3RqBeV12Tt7A8xH3zBDDUF,Kelsea Ballerini,7Ht6xQ80vFtSe2n2KjAAsA,191186,2018-10-26,56,0.386,0.446,11,-7.807,1,0.0297,0.252,0.0,0.18,0.4,179.995,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
503,5dg2ifK4KMf60vH6Zxm4Yq,What If I'm Right,17ewtqMhsRUPRdhpYLzMxg,Adam Sanders,1eEYTcFsn8Mq5yQK6HJYuo,166240,2021-04-23,58,0.431,0.93,0,-3.42,1,0.107,0.0518,0.0,0.114,0.511,167.78799999999998,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
504,5aj0xPGiEUN3aI2oOYu14S,I Don't Dance,5Zq7R5qmi58ByYyBQTlNuk,Lee Brice,2XIhZ9IjqoIN5V6dfKHzCn,221173,2014-09-09,68,0.5870000000000001,0.5589999999999999,1,-7.742000000000001,1,0.0321,0.39899999999999997,6.69e-06,0.0992,0.19,92.036,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
505,5aj0xPGiEUN3aI2oOYu14S,I Don't Dance,5Zq7R5qmi58ByYyBQTlNuk,Lee Brice,2XIhZ9IjqoIN5V6dfKHzCn,221173,2014-09-09,68,0.5870000000000001,0.5589999999999999,1,-7.742000000000001,1,0.0321,0.39899999999999997,6.69e-06,0.0992,0.19,92.036,37i9dQZF1DX9hWdQ46pHPo,Forever Country
506,3oYzZC4WuE9Ymqcp91cGzk,Town Home,5jfImMkUYyViFJrhdfYt1c,Austin Burke,6Ae78T9dyCD5uWCTmqRCwQ,170413,2020-12-31,57,0.63,0.6829999999999999,5,-5.7,1,0.0307,0.15,0.0,0.133,0.486,155.92700000000002,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
507,6iy4PoAuZBMvtrlDX4VxC7,Check Yes Or No,5vngPClqofybhPERIqQMYd,George Strait,2j7URVIN8GPGqzb8xi2hYW,200666,1995-01-01,70,0.708,0.524,5,-12.644,1,0.0352,0.0551,3.21e-06,0.0371,0.69,111.48200000000001,37i9dQZF1DWVpjAJGB70vU,90s Country
508,6iy4PoAuZBMvtrlDX4VxC7,Check Yes Or No,5vngPClqofybhPERIqQMYd,George Strait,2j7URVIN8GPGqzb8xi2hYW,200666,1995-01-01,70,0.708,0.524,5,-12.644,1,0.0352,0.0551,3.21e-06,0.0371,0.69,111.48200000000001,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
509,69ku805AjIcFQh0IfkGohf,Should've Been A Cowboy,2bA6fzP0lMAQ4kz6CF61w8,Toby Keith,4iWbxbStpDbMoMJMkILb24,211306,1993-01-01,0,0.619,0.672,7,-7.7860000000000005,1,0.0356,0.47100000000000003,3.15e-06,0.21100000000000002,0.6940000000000001,133.40200000000002,37i9dQZF1DWVpjAJGB70vU,90s Country
510,69ku805AjIcFQh0IfkGohf,Should've Been A Cowboy,2bA6fzP0lMAQ4kz6CF61w8,Toby Keith,4iWbxbStpDbMoMJMkILb24,211306,1993-01-01,0,0.619,0.672,7,-7.7860000000000005,1,0.0356,0.47100000000000003,3.15e-06,0.21100000000000002,0.6940000000000001,133.40200000000002,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
511,5FxgRnXBHMM0q4stwqrjjM,Bye-Bye,3ltFy7g6KKQPPttsdOMlq3,Jo Dee Messina,4UuS4hlOMP5akz21glTQCL,200960,1998-03-17,62,0.644,0.868,10,-3.98,1,0.0464,0.183,0.0,0.322,0.642,134.38,37i9dQZF1DWVpjAJGB70vU,90s Country
512,0nDjzA4kns1QOWPXuOn6Xw,Where The Green Grass Grows,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,36STfe5P9Cln52ch4nw3i9,201600,1997-06-03,65,0.479,0.698,7,-7.914,1,0.0277,0.198,0.0,0.126,0.6729999999999999,159.69899999999998,37i9dQZF1DWVpjAJGB70vU,90s Country
513,0nDjzA4kns1QOWPXuOn6Xw,Where The Green Grass Grows,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,36STfe5P9Cln52ch4nw3i9,201600,1997-06-03,65,0.479,0.698,7,-7.914,1,0.0277,0.198,0.0,0.126,0.6729999999999999,159.69899999999998,37i9dQZF1DWXi7h4mmmkzD,Country Nights
514,0nDjzA4kns1QOWPXuOn6Xw,Where The Green Grass Grows,6roFdX1y5BYSbp60OTJWMd,Tim McGraw,36STfe5P9Cln52ch4nw3i9,201600,1997-06-03,65,0.479,0.698,7,-7.914,1,0.0277,0.198,0.0,0.126,0.6729999999999999,159.69899999999998,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
515,59kHPbwyyCApYA8RQQEuXm,Chattahoochee,4mxWe1mtYIYfP040G38yvS,Alan Jackson,79yCfWigSGt94zi1CIkkJZ,148160,1992-10-09,71,0.606,0.706,0,-9.665,1,0.0379,0.36200000000000004,0.0,0.16,0.8190000000000001,174.533,37i9dQZF1DWVpjAJGB70vU,90s Country
516,59kHPbwyyCApYA8RQQEuXm,Chattahoochee,4mxWe1mtYIYfP040G38yvS,Alan Jackson,79yCfWigSGt94zi1CIkkJZ,148160,1992-10-09,71,0.606,0.706,0,-9.665,1,0.0379,0.36200000000000004,0.0,0.16,0.8190000000000001,174.533,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
517,5Pgwi0iizu96RHxJ4xL3SH,Strawberry Wine,0aqrM7Fo3Ml66Kc5JAzmjt,Deana Carter,3rVrwVrTgiFmCBZCmYBryn,291533,1996-01-01,65,0.5720000000000001,0.449,1,-6.566,1,0.0264,0.314,0.0,0.0301,0.207,122.632,37i9dQZF1DWVpjAJGB70vU,90s Country
518,5Pgwi0iizu96RHxJ4xL3SH,Strawberry Wine,0aqrM7Fo3Ml66Kc5JAzmjt,Deana Carter,3rVrwVrTgiFmCBZCmYBryn,291533,1996-01-01,65,0.5720000000000001,0.449,1,-6.566,1,0.0264,0.314,0.0,0.0301,0.207,122.632,37i9dQZF1DXdfhOsjRMISB,Country Drive
519,2MiXC2LfpsoeUP5RvMGEQ3,The Night The Lights Went Out In Georgia,02rd0anEWfMtF7iMku9uor,Reba McEntire,2j2u43lPOti5W1btEw8NN5,257266,1991-01-01,63,0.428,0.51,7,-11.695,0,0.10300000000000001,0.52,8.32e-06,0.105,0.39299999999999996,169.967,37i9dQZF1DWVpjAJGB70vU,90s Country
520,2M38X60UJnupGPbFTkVPNQ,Neon Moon,0XKOBt59crntr7HQXXO8Yz,Brooks & Dunn,4cqxNQQB21g1jEWtnu3jN3,261226,1991-08-13,60,0.735,0.488,9,-10.56,1,0.026000000000000002,0.596,1.1e-06,0.0949,0.452,102.383,37i9dQZF1DWVpjAJGB70vU,90s Country
521,0pdfN7nOHMYmKykzu1cyfm,Any Man Of Mine,5e4Dhzv426EvQe3aDb64jL,Shania Twain,3wDeIA9tJU0uNlsroUdcYK,246760,1995-01-01,70,0.5920000000000001,0.725,8,-8.698,1,0.0412,0.207,0.0,0.14800000000000002,0.784,78.235,37i9dQZF1DWVpjAJGB70vU,90s Country
522,0pdfN7nOHMYmKykzu1cyfm,Any Man Of Mine,5e4Dhzv426EvQe3aDb64jL,Shania Twain,3wDeIA9tJU0uNlsroUdcYK,246760,1995-01-01,70,0.5920000000000001,0.725,8,-8.698,1,0.0412,0.207,0.0,0.14800000000000002,0.784,78.235,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
523,0FtV0YbnnjD7PXpLHFHPhn,Fancy,02rd0anEWfMtF7iMku9uor,Reba McEntire,5XrjQp24z8Pr5dsB1SnsIQ,299733,1990-01-01,63,0.674,0.517,11,-11.225,1,0.0726,0.226,0.0,0.0697,0.48200000000000004,94.98,37i9dQZF1DWVpjAJGB70vU,90s Country
524,0NLBwQBYJhEM9t3KAMPFVR,Sold (The Grundy County Auction Incident),7mPcfx7PhnBh6n4HMCd61A,John Michael Montgomery,5UPjyfi3zD7Oak7frjH8zk,152186,1995-03-17,68,0.7709999999999999,0.848,2,-7.365,1,0.035,0.10800000000000001,0.0,0.35,0.8029999999999999,115.64200000000001,37i9dQZF1DWVpjAJGB70vU,90s Country
525,0Xg68XXMRWzKQvD5S6BFvI,Dust On The Bottle,78OAtwN3XpjMcjibnF2Kw5,David Lee Murphy,1hB7vz3JKWZ2sKEPeVolH9,224666,1994-01-01,71,0.736,0.614,11,-11.124,1,0.0389,0.0237,5.84e-06,0.292,0.858,99.94200000000001,37i9dQZF1DWVpjAJGB70vU,90s Country
526,0Xg68XXMRWzKQvD5S6BFvI,Dust On The Bottle,78OAtwN3XpjMcjibnF2Kw5,David Lee Murphy,1hB7vz3JKWZ2sKEPeVolH9,224666,1994-01-01,71,0.736,0.614,11,-11.124,1,0.0389,0.0237,5.84e-06,0.292,0.858,99.94200000000001,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
527,6HveTIMynTMzTc5L0TcS20,When You Say Nothing At All,0OTnx2X2FDXeewcm72lavT,Alison Krauss & Union Station,32y7QMTFfQC3ZZB3rb2RFs,260800,1995-01-01,63,0.514,0.243,3,-12.347999999999999,1,0.0288,0.752,0.00054,0.0822,0.38799999999999996,171.81599999999997,37i9dQZF1DWVpjAJGB70vU,90s Country
528,1N9GGOUf8TQqsaPDByZzEF,I'm in a Hurry (And Don't Know Why),6rJqqRce0Kvo2dJUXoHleC,Alabama,2Rn1tjI9H6vZp9ZlxAZKce,168640,1992-04-03,59,0.757,0.69,9,-8.645,1,0.0286,0.198,0.0,0.078,0.867,128.654,37i9dQZF1DWVpjAJGB70vU,90s Country
529,15gU2OepIEbeNTBbes6pIF,Livin' On Love,4mxWe1mtYIYfP040G38yvS,Alan Jackson,18KH8hukVFk2r1GZbrbp39,229560,1994-06-28,56,0.7240000000000001,0.55,9,-9.767000000000001,1,0.0268,0.141,4.55e-06,0.0639,0.67,118.557,37i9dQZF1DWVpjAJGB70vU,90s Country
530,1TanmIWbaUj5NVwJ3k4XPd,Write This Down,5vngPClqofybhPERIqQMYd,George Strait,2Kudx2lMsMx3svYdb2xe2F,219600,1999-01-01,67,0.7290000000000001,0.688,3,-7.468,1,0.0264,0.127,9.44e-06,0.295,0.6709999999999999,123.867,37i9dQZF1DWVpjAJGB70vU,90s Country
531,1TanmIWbaUj5NVwJ3k4XPd,Write This Down,5vngPClqofybhPERIqQMYd,George Strait,2Kudx2lMsMx3svYdb2xe2F,219600,1999-01-01,67,0.7290000000000001,0.688,3,-7.468,1,0.0264,0.127,9.44e-06,0.295,0.6709999999999999,123.867,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
532,3z7aMSuKqrPQluiJro3Gqt,My Maria,0XKOBt59crntr7HQXXO8Yz,Brooks & Dunn,30DhSd45CPtwx14Kw6SpfL,210866,1996-04-16,53,0.693,0.705,3,-6.752999999999999,1,0.0254,0.11699999999999999,0.000609,0.0626,0.912,125.40899999999999,37i9dQZF1DWVpjAJGB70vU,90s Country
533,6IEIPevuDocD80PovsX6kN,Gone Country,4mxWe1mtYIYfP040G38yvS,Alan Jackson,18KH8hukVFk2r1GZbrbp39,260493,1994-06-28,56,0.6729999999999999,0.679,7,-7.337000000000001,1,0.0254,0.0875,0.0,0.0752,0.612,125.60700000000001,37i9dQZF1DWVpjAJGB70vU,90s Country
534,08c3wmdjKSjxTJY9cHSts7,XXX's And OOO's (An American Girl),3XlIhgydjvC4EniPFZT20j,Trisha Yearwood,5JqF92VDewHtYXqueUHuyx,167906,1995-01-01,61,0.711,0.642,0,-8.908999999999999,1,0.0319,0.17600000000000002,0.0,0.0814,0.762,125.831,37i9dQZF1DWVpjAJGB70vU,90s Country
535,2TIEeLrOQrGnO2D2OeDDJu,Time Marches On,2BQVRw9md4UKcGUrDXABCD,Tracy Lawrence,5zSPDpefI09DHOSdQLJTW6,185360,1996-01-02,65,0.856,0.517,6,-9.232000000000001,0,0.0293,0.563,0.000164,0.14400000000000002,0.479,118.399,37i9dQZF1DWVpjAJGB70vU,90s Country
536,3rvVhgG1inZCtQ1Qf0V5SA,She Don't Know She's Beautiful,3tkZthBATD0S45hm1DmB2O,Sammy Kershaw,1cGA1a6PSzSh6wiF4xCVY7,174626,1993-01-01,0,0.764,0.6459999999999999,9,-9.349,1,0.0305,0.35,0.0,0.0823,0.8859999999999999,116.115,37i9dQZF1DWVpjAJGB70vU,90s Country
537,1nVoLxz8C0uGgMKfywy0vf,Independence Day,3P33qFNGBVXl86yQYWspFj,Martina McBride,4E9bN3hTA7ZN4ECVfevF7d,204626,1993-09-12,61,0.7120000000000001,0.63,9,-6.202000000000001,1,0.0299,0.257,6.65e-05,0.0999,0.768,118.37799999999999,37i9dQZF1DWVpjAJGB70vU,90s Country
538,1nVoLxz8C0uGgMKfywy0vf,Independence Day,3P33qFNGBVXl86yQYWspFj,Martina McBride,4E9bN3hTA7ZN4ECVfevF7d,204626,1993-09-12,61,0.7120000000000001,0.63,9,-6.202000000000001,1,0.0299,0.257,6.65e-05,0.0999,0.768,118.37799999999999,37i9dQZF1DXbIbVYph0Zr5,Country Cookout
539,6JKwnVUYVF8LHamgZ5dFL1,Brand New Man,0XKOBt59crntr7HQXXO8Yz,Brooks & Dunn,4cqxNQQB21g1jEWtnu3jN3,178893,1991-08-13,53,0.696,0.648,7,-7.784,1,0.0306,0.138,6.8e-06,0.124,0.877,127.493,37i9dQZF1DWVpjAJGB70vU,90s Country
