track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
3crZQxfAscJX4GLbmiV4F7,Pathfinding,51,190428,60QiTTvsk3chyatkaryUFL,Theo Rollins,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1XCBWtTJZuHbwa6GLUutjo,But Beautiful,57,280840,"['0FMucZsEnCxs5pqBjHjIc8', '4jXfFzeP66Zy67HM2mvIIF']","['Stan Getz', 'Bill Evans']",2,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
38AeuMJBRBWSlbmuC03EhJ,Red Sails in the Sunset,52,267045,0tuSphyaStgT5UvOxReZLV,Half Time Feel,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
4sZ6tw9dPrHfoiadJMXnqW,My One and Only Love,56,205307,4QkzpeG7jg03J4HrpXoTUi,Jill & Henry,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
6Yvey5k1efTUHNp0nbyszi,Inertia,52,163706,02zs7OtXn8UAl8HAc6hfYZ,Devon Crouch,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
5skJZRiUtObQ6tR130S5O1,Everything Happens To Me,57,161752,0lEDIqg3LH3JQ9YoFMJAIn,LaSalle Street Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
0OB9pzKCaECbHOf9ooimQc,Polka Dots and Moonbeams,56,172642,3hu0bCz2XTFEEL3WYjo0fs,Motor City Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
7F7wnKmAmgLzjIjBDGhTRD,Turn Out The Stars,51,211380,0hdiMvtIodxDuDN6Wq9Ibe,John B. Stewart,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
6SLB7RAVXvNdvzBFMy1Pyc,Americans in Paris,51,270386,"['5dP0K6UFJq6UOewk4qIKmL', '7c9O0hfRy2u32JVcWhoope', '44ioweuAw5P80TwfcibcpP']","['Iiro Rantala', 'Lars Danielsson', 'Morten Lund']",3,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
4XrTlrbPQF6kkrNZ7X1Nyk,Desire,55,240225,4NopJ2j5J608OXktrn5IAM,Gillian Spencer Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
4k8Z615BSY2DPSARJS11Se,Memories Of You,55,285694,2fmPgnUqExSLjXIwIyigPR,Long Island Quartet,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
7jkBFtRrtzVaWxD9akzRsH,Very Early,57,226515,13RaAeTknGQIB6kBEDTyRY,Charlie Regan Three,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
7HX0DryEZ4qOYEzVCF942E,Bandängen,53,150979,7bUmkNAZbilFTnmG2lmU5t,Jazz Tonality,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
48w1IYrxtNKmm0bBMICOdu,I'll Be Seeing You,57,213107,0HFVyPMlIufaMqeLgnz8Ec,Jenny Jones,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1m8uCoir0UBFB6wRxchbDG,Make Me Rainbows,52,424946,5isSr1JUeHt5cgh8oWz1Ja,Bill Charlap Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
3REyVyWHPHPKQueGFnCYay,What The Heart Wants,59,121068,0INrFdPtyCkB0oyaxbvKLb,Vincent Hall Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1UpAyyhV5v9vynm2ymfLeR,June In January,52,282638,2vRbMto00LAZjdA2s227Sl,The Boston Four,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
6jnHBP28tpxWLf93Wc3xFG,Pennies From Heaven,52,241000,3PuxIr3757alJvpconHY1C,Tribute Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
6xBtTWnSfYM47KvLuEn88b,Stairway To The Stars,55,293826,3VEG6gxFIMfl4Cdog26avS,Bill Evans Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
2gGerDB2Wi5BgPTUQiwYUJ,I Cover the Waterfront,58,148303,3w2I7PA6Gx8aD6IZMBJP20,Charles Daisey & Friends,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
3WUrXHDowLk25UtALiohVD,When You Are Around,59,191547,19hT5DHNATnRhmkR5LevK7,Trois Amis,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
2spKTHzzPhXETINp5L43JY,If You Say Goodbye,56,180691,7prqikKsztTvb6GHaYVbku,Andy Miller Group,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
4d2YgepBRyYjr1EXM6slZq,Ascent,60,250869,"['408lP4P33XEirDvYHxq8Ib', '5o11IsGu9crJBiLe37pNWW', '0ILg6S11FRLlqKHKOfTJyY']","['Art Hirahara', 'Joe Martin', 'Rudy Royston']",3,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
6gzPmb75SbQGuCWwtAoutC,Chimes,62,163590,2deWXMlH853VExXZNmSe5o,Duponte et Duponte,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
3eDOviMyR6gSoN2AeONg7Q,Late Lament,55,320859,6tFpLOLeaW3EmB3r8VEMok,Tim Franks Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
0vnsOSvEko26QNLxsnmYQk,Riverside,53,238416,7apm9TJQ66v5ykLahf9B3U,Charlie James-Walker,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
23UsmEE9f1y1OTRWpxZsnx,On a rainy night,54,174803,72pfIIbH2JQbShGyx4c7ri,Astoria Three,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
2k5aiRwCt4Eat9U54Lz8up,Isfahan,55,180640,2QTDEcFCA6jvoJwQsm3TpS,Nelly Vernon,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
0ehejUJtOzYTWpmysmXaMI,London Plane,57,199738,3Kqbdl8JFUxNSbbJns8OMU,Luc Brooks,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
4CZOjvslnn4eNkcQC0Ubvw,My Mistake,56,297750,5Wj6zFHgENkOCOMh4ZwGX0,Burt Mitchell,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
0eo6CVRixQy70hPIUHh36m,Neighbours,52,186436,6VR3RgGN43zxy9ckRugsXn,Yorkville,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
5FMmOvA8neTNOZXLXFzS8B,Darn That Dream,51,231886,57UeAcyqrdUXJlNLqXFtIF,Willowdale,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
2fUmBPjqtxx9V6dF3CVGk8,City Morning Views,57,191562,1OCZIvbtTZEb26s3MDIxRG,Carrie Carlton Quartet,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
33nGcprbXLa3RrWS3BnKtV,Choral,50,153716,2zsZdG7rQdh5YDhxCSeVJi,Andy Goodman,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1SKlVBEmde9eokyAvzI9lf,The Nearness Of You,58,238624,2BMXntfoLrLiBk4CH5IOzi,Mandy,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
5wQ0V1GJByFSa74FqYBADD,To See a Flower,55,203603,2gC8FqAcOqWElBDNVIHbRm,Holborns,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
3wQLuUwHezzoYCmKWztTxm,Stella by Starlight,52,237242,6A8VCzSDHW4C4Q2J0sIJJN,Tommies Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
2gDD4mcubDaaPamwHNc1lc,Closer Together,53,206000,"['4S6bYPPOxQPs9hSnUBbGBN', '2Qb6yi78O4qlvQDB5JvZKV']","['Martin Landström', 'Gustav Lundgren']",2,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
218Yeqib6escXVrGVq8xLf,Blue Jeans,54,170742,0vlyMzroosYUjkAfHLx6kF,Pimm's Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
27j2QBudHBt7AYWjCpcnEa,the point above,57,168615,2YPncTc0Vj6Ofh2DDooAbM,Brandon's Three,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
3WVKyc1in22UyqbohaNuhP,I Guess I'll Hang My Tears Out To Dry,52,254627,0sn0tQQs3lIlLSgHgidapX,Hector Milo Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
79XZYbexRnaHO7cf5nJZZw,Fields of Home,51,205261,5o0nK5sGCqA1E4MTOCgpSn,Tannenbaum Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
5w6hGJhvWy9Fth9eldO0rT,Tenderly,57,203348,5LyofWLANV5qojc0VHqh6i,Mark Roswell Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
3DsIu9DB0AZufrQHR4yJKL,I Know Why (And So Do You),60,287613,"['35iymrFS4VnsKn35ebHKX9', '0M1UOBJZ9tcKJbrbnVlHZG', '3CsHGnB9qK3KYH7xmyGAGX']","['Red Garland', 'Paul Chambers', 'Art Taylor']",3,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
6S6bbgUm80TdelwOPf0dsR,Winchester In Apple Blossom Time,59,198701,4Na5KNSDTg543P1FMbaAMk,Mandevilla,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
529n27BE2TPAhHMHfmlE2B,"I’m Sentimental, After All",60,148538,79XAL1YXeOMQ2ksDQjvFa7,The Headliner Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
3HeycjEKlBwsSyAm78dle6,Lament,57,175643,72pfIIbH2JQbShGyx4c7ri,Astoria Three,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
0f0MxPmuo6W577AUYozNVr,Con Alba,59,197352,4PygpE5Q24zDtDvRHUEV4E,The Lenny Ryan Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1gHBZoJfl7pHwYFaBOncGc,October 22nd,52,226437,4uWu7kqFidRgiqrLM5x1Vu,Vendla,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
27Vadyfurx3OlIwjhFaBNT,Old Folks,55,267250,2uQxsyKZGF2T1q5j0NI4fh,Southside Players,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
3AxQSzHc2vYjqMZLyPyy2H,Largo,54,262545,"['3dz5vxw8WxPgcbD2HIVN5D', '3j1aerNPNVeAjD4GgI3xJQ', '7c7414LKkYnuDPlkrwDg9a']","['Claus Waidtløw', 'Nikolaj Hess', 'Portraits in Jazz']",3,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
4T82mssmK8VpyjB6QVMlcI,Pretty Ballad,53,206854,73EUNkbwvo1Y6ZmVjummIq,Louis Silva Band,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
6jIYSUuPHtImxdPAy1tHct,Can't Help Lovin' Dat Man,50,196643,7prqikKsztTvb6GHaYVbku,Andy Miller Group,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
3lHeTorlEnYb3icowpiDiR,I Can’t Get Started,54,264834,3dnm59R1zLsrNl8wXA9Aui,Elton Willis Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
2RkJ5dsaRwrnrhYUX2F7Qr,Tennesse,55,211164,3ZXld6SkmayTEPuJygbwy6,Chattanooga Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1QwunZ0xkzaVuGG9hFT8pC,Misty Morning,54,193606,1kzntvfEnEvuhMeA3IcaZi,Mino Conte & Co,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1PXYvyT1lz0IvWCRbR0eni,Don't Mind Me,51,258000,5G7z3n4Oy0s4hHwfnqfKU4,James Earle Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
6Mhy6TO8fdgnWVPKZWhqaV,Still Life,53,186000,201JTvpknVv2BZgtwDaQH6,Wildflower Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
0Z8auoHguIXLgSMzqT3kZr,New Hampshire,59,183391,4TOpL8dUMkZ1oydrBsfuWf,Magpie Jazz Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
4vHQWVCZuQuOmv14z7bLbQ,Moon River,60,193512,106pccUBSkmw5RR27vUT2N,The Sweetgreens,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
33PBF5x1QjBp3EjlMHVkqd,No Time To Lose,51,271624,6xEHf5bkAwi6XDbFwRwUpa,North West Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
3iy07tO59bZ6YkKk49eLbr,Dave’s Waltz,55,265172,0deAuR6p2brrc0MsfMlQXI,Loft Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
09YX8Z46RPayTuUF2Gmtiw,Lost and Found,58,206464,715TpfLaAurJfQk8CjhKsm,Reese Quartet,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
0q243837xX1qJmXuItLJHd,Absence,54,191564,5iyGZWUlM8wxizjjtBLGFZ,Neil Chapman Green,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
6IP328KWUVyrLfKLtx6kA0,Easy,56,139566,3ZOpJEdIEoBxNv0MWG5FB0,Fulton Street Players,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
2bYWfgNXxt4CQCPWBicqPx,I've Told Every Little Star,58,253213,0lEDIqg3LH3JQ9YoFMJAIn,LaSalle Street Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
4ytxg5HNzbG1Y8CdZLtQj2,Wichita Lineman,51,358453,1QDou4hCker2eGblLzIq80,Alan Pasqua,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
6lMSD6SW8sazpPANmZSKi0,Would You Be Mine?,53,158451,7hQlDvOgJjwCaF5Ecsvnj7,Courtney Salas Group,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
3rHZHXHKsjvJJPgBiQMmQR,Roses,52,251672,13xgTeeJ91pCS0JYRCL41b,Paul Moretti Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1IxO95D87hSIyA20XTLCiU,Postcards,58,185459,6pZIC4vzuNxdwy8hJSq29S,Greydon Park Band,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
5GCBRCB2SVSNOu7k38ix5r,Chelsea Bridge,52,303924,3brfwMGTs3rErKQ1aLzlZC,Leo Krepper,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
0oeUGF5YJJrH8I8dNKTLvl,In the Wee Small Hours of the Morning,52,262210,"['1P6Llrp12ldpVbyC8gCHBz', '7lysajaDFp2cX097v7H4SN', '7hRyRSyX5ki2vDzjfedv3j']","['Ari Hoenig', 'Nitai Hershkovits', 'Or Bareket']",3,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1wkSPmQdKk81GDcTOt7FRr,Ain't Misbehavin,50,196728,2xOmrHsNNnSQQwav65tSwZ,Tate Jackson Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
5U6viBMb17ayuEad6Inpgg,I Wish You Love,52,230107,2tXIjDDrcesRhyQ3nYW9Qp,Hope Heights Jazz Band,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
6xeEdMWJiNsQwxmCJ7fsQ6,Everytime We Say Goodbye,53,245713,5kwTfmxxihzQfDf7lavECv,Billy Charlotte,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1p3hY7tPdrThCuXtFXCKG7,Like Someone in Love,51,215291,2xOmrHsNNnSQQwav65tSwZ,Tate Jackson Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
6zeTz2j5A9G6gEKi34ks05,On a Clear Day (You Can See Forever),56,205872,2VQmB7dgKLHJve0htcYfiQ,James Jackson Jazz Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
0XxT9BefucZG5PNIMNCgEM,All the Time,56,175145,5puwAFDyA8ztu2yucgdWKY,The Central Park North,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
2uSdRkfWEUU7kE9sDceU70,Late Night Walk,54,227499,6YFu93nQbZx5Nrt6Qjfj90,Henry Lindon,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
4XkhajNW9YvcoBt1l2UuYe,turned or twisted,50,147117,2YPncTc0Vj6Ofh2DDooAbM,Brandon's Three,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
4Yei8oBWmxHrq1pruXvB5X,In A Sentimental Mood,51,328896,7DfzAmllvhumQ0GJEGPRd9,Side Room Jazz Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
6Io5TW0gliTyIZIssh5vS5,Silent Dreams,56,248038,6fGGglYJY8D22eJtcjgg8S,The City of Birches,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
4BD8y4GDB03dHeFnAMEtlz,When Sunny Gets Blue,54,239913,65SoHM1qvoOmpiIBxWGAk1,Geeder,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
2sFSvEbDNImeW06Z0zg5iE,When Autumn Comes,57,295056,4LTaFNJmsKqNvxGVhOVBXI,European Jazz Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
6JOFJKSCpQNG3W3mECwSxd,I'll Know,52,301130,5cdHnLPT8wGWV0BDgQDw18,Timothy Kay Band,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
5xEOUPnUkpErHaxHi2D1tr,Fading Love,56,280750,5Wj6zFHgENkOCOMh4ZwGX0,Burt Mitchell,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
0SRSU8GcRZxIqyQrbeD6Hx,There It Is,52,237331,6iMX0vvTY8FLgjeuNLzAAn,Astor Shelby,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1L2aEbr8dOnVUKoeFhmMZG,Five Years Ago,58,175606,3lnir5hIW9TkpCGJGUuhvk,Leonard Peters,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
2EW5zfxI27hvTxeYr8I0J7,Moonlight in Vermont,54,257012,2VSepNTGbjPy4jy4y5qfTA,Leslie Rossiter Band,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
4WTKq8cF5bZJNlvZyKVff8,Prelude to a Kiss,57,264626,28j2IaYoLNPDEr3ogCZ4tM,Brendan Maynard + 2,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
5rYHuAsiH4jUhhuIsad72T,My Ideal,51,232027,4MrD9E3RmznlHm61i4LmKA,Danny Rose Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
38XEHVGy4xCfeaBNKjJOTY,A Better Place,57,133208,"['6OMYcSur3Y0DthpzbVkxAx', '0RwUWenfKob2FP0P4V5pJS', '7KYea3HNjnreWiEJWn3CkI']","['Joel Lyssarides', 'Niklas Fernqvist', 'Rasmus Svensson Blixt']",3,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
6fmBZeSeM8Cp4mNivC7AGT,Waltz At Midnight,53,214940,6WVEwzrXXaJ8JTk1KLkleT,Midtown Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
14GHeHqz1b4U2KNaj0ZtJp,Michelle,51,192027,72pfIIbH2JQbShGyx4c7ri,Astoria Three,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
3WYLA10HUK93eJZe5N4UM7,You Must Believe In Spring,53,222875,1hyKcLTz5pzxyla8DxNTcs,Carl Bagge Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
4vIZXAlRofxRwEgFLKNgxk,Over The Rainbow,50,296066,"['0BhFfJmScFj7OzqVaDqnSv', '7rrlGOFMo4ERCTSBsWVxEP', '5DFipPOMNcZT3XMGx59s5I']","['Hank Jones', 'Mads Vinding', 'Billy Hart']",3,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
4oOkC6iNHVNtJJWHD8fqiL,Simple Things,58,186870,0deAuR6p2brrc0MsfMlQXI,Loft Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
40ydDb82UYQzcZlqNsVj7N,Stillness,56,167270,5IFXbDEfoLijwZB1YB2bTe,KTZ Players,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
0IaY3Z8XKbNFMxMxBa5WeM,The Fairies,54,180470,78Pm7H24T9om74ZfNs4UF7,Foster Davies,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
2vc6aQG10jrwwi2VGXXcfl,Embracable You,52,154717,7Aw4wL0AJtfh0yQDQgaBjS,Red Stairs Jazz Quartet,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
6rLVGBoRQecxIEjucWATyT,You Don't Know What Love Is,50,428386,"['5mQGacj97PLCoX9YOEGf0Q', '6t5ibafOkoWm4GveO6lBzp', '42ICgxJl0MTeVV8IeFGuP4']","['David Hazeltine', 'Peter Washington', 'Joe Farnsworth']",3,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
3FjABO0prygR9Aku7CQk5c,Seven Falls,0,244836,6ezFSYpcIHmJfQ0ZrGQmyh,Hara Noda,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
1DpXesx1rkB5AA2sA55uAs,desire strongly,55,179799,2YPncTc0Vj6Ofh2DDooAbM,Brandon's Three,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
5PzrM2NUo81JLdzNILxMLd,Quite Late,51,176539,2BLWgfWw6pN9dHB5XoJPKC,Turning Trio,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
36cspwQPiIL9ElURDU7bGX,Blue in Green,57,229884,29EE6iBb3i7sWjsz410xbV,Hudson Harris & Haim,1,37i9dQZF1DWV7EzJMK2FUI,Jazz in the Background
2G5EwHX39hSGhQkTCubRR1,Daily Stroll,30,129257,"['3omtF8ft7xflvmvfO5WUjI', '4oXjAccvs9FQnAbP0OZvKC']","['Elusive', 'Josh Howard']",2,37i9dQZF1DX55dNU0PWnO5,Jazztronica
0ECKs70DzRZ937EgkDs8uU,"37,000 Feet",40,190000,6K3loJxbWoXzVycXOBKh7P,Mark de Clive-Lowe,1,37i9dQZF1DX55dNU0PWnO5,Jazztronica
3HEJptfJ3taABLi2klHspp,Dribble,47,210572,2ev6Cd0yJVCcpf2zezEQ8Z,Anomalie,1,37i9dQZF1DX55dNU0PWnO5,Jazztronica
2REjRtNDCn61o7cafbTCaA,Turkish Delight,37,240540,3QmUu8ApUCQAaGrc0Riv6Y,Carsten Rubeling,1,37i9dQZF1DX55dNU0PWnO5,Jazztronica
6eKGptnzgBRQKKKyyQ2bro,Space Waves,34,130218,"['3omtF8ft7xflvmvfO5WUjI', '2foDHsfpet3NNYdYhfK8Fc', '2U1QLrd5GARYpZtPbHbAAn']","['Elusive', 'Bubby Lewis', 'Ian Roller']",3,37i9dQZF1DX55dNU0PWnO5,Jazztronica
3G2TuCus1w0ZPKJijjWXsq,This Simulation Is A Good One,0,212052,5fUnrD4Bwhct3etEOPID7X,Nate Mercereau,1,37i9dQZF1DX55dNU0PWnO5,Jazztronica
66LXZLB5neVWhdeEx56qjS,Sweet Shop,41,230426,"['7jDA84G7dkwJAGstQhFbhd', '4YLUMAgNyttwx4hUHgtBtR']","['Kaidi & NK-OK', 'Blue Lab Beats']",2,37i9dQZF1DX55dNU0PWnO5,Jazztronica
6mrHWhe8HiCs32tOZx7Rey,Friends,0,280000,5lDtfHPqWN6MG9tFywnW8J,Kiefer,1,37i9dQZF1DX55dNU0PWnO5,Jazztronica
54a8NWHfkiTRTDeEnPU80O,STREET FOOD,35,202650,0Zo06rizILgTDRvKTx2uQO,HUMAN ERROR CLUB,1,37i9dQZF1DX55dNU0PWnO5,Jazztronica
3f5CmDMjox3b3xB7h9kcRu,Typhoon,37,223302,"['3VlbOrMVyRIrtVE71jLu6N', '00i4PzAbt6fpwgBqdtSP0q', '6O7h27p4Oaa1kZ8Q04IO3f', '46NCqFl8vhQZD77y7XkvJs']","['Slowya.roll', 'anbuu', 'elmo', 'goosetaf']",4,37i9dQZF1DX55dNU0PWnO5,Jazztronica
4jlFJMEgi8SRPuWywYvBhB,856,34,129919,6E2QUbsHDVzmrf1TVfGdwf,Josh Johnson,1,37i9dQZF1DX55dNU0PWnO5,Jazztronica
6V2QGVLfTN8PS6NCQdSOTe,Silhouettes,28,224000,0CzhtpPp3dN5hHueJtckWA,Grand Pianoramax,1,37i9dQZF1DX55dNU0PWnO5,Jazztronica
32uvNS0ih528wPtjz4z9JN,Inner Inference,33,204000,673QByL1fEcoAMYdHc452d,Cumulus Frisbee,1,37i9dQZF1DX55dNU0PWnO5,Jazztronica
0si3SALy7w77nFLPIOmaSH,Ocean - Sam Gendel Remix,2,228888,"['2TRNyrjoKJnqSc9G8jCZfb', '3luuQQRuSBuDNnrkYvatnk']","['Brijean', 'Sam Gendel']",2,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1Cw4mgI7Li0WF1PreMDasy,Kountdown,32,224971,6unlzVywR1plttUTcFVltU,Pablo Queu,1,37i9dQZF1DX55dNU0PWnO5,Jazztronica
31ARMQ42WOpH3vEObeEbQE,Golden,38,466627,4GoCR0cSV4uOMulnVSWd5h,Blacklight,1,37i9dQZF1DX55dNU0PWnO5,Jazztronica
5o3FOmZJPxN4hfLlaFR6hM,Coral Jazz,42,183529,1c47yZHEy5HSqth3hexuIe,Ozoyo,1,37i9dQZF1DX55dNU0PWnO5,Jazztronica
55zTfwYJE8YZlzoHb0Y1Xz,Bill,25,225491,62vXfDbVL0oQEbYd6yP0oj,Kuna Maze,1,37i9dQZF1DX55dNU0PWnO5,Jazztronica
2KkVqlF1bCcWmLpCsFKJ2t,The Whales,31,148000,"['5MIIsfUJhLH8TzJyTGCCq5', '7lSHLl0pD4rZ1vrBZ0yVPU']","['Mahealane', 'PRNDL']",2,37i9dQZF1DX55dNU0PWnO5,Jazztronica
0GTRkvMFFpZvGPngXGTVWD,Monique's Mood,0,132038,3R2C23kElKLZaxLN2kxlhd,Teeth Agency,1,37i9dQZF1DX55dNU0PWnO5,Jazztronica
1qTGY0QXhVVTvMtX33vw7Y,Between the Bread,33,189344,"['7uG2WfWc9JvU3scV41GzpM', '2E54rBy4UeaSYijZiWlNpO', '6O7h27p4Oaa1kZ8Q04IO3f', '6xp40lYtDiJtBYtlJQAyQH', '1jWnsa23cs9PnPGMf9cTNq', '4iL7oKqxkwaWhxTtWj4XiW']","['Nico Harris', 'daniel hayn', 'elmo', 'anu', 'Olly Chalk', 'André Moreira']",6,37i9dQZF1DX55dNU0PWnO5,Jazztronica
4anRW820fvN0rzBWcae0B5,Superhero,0,166448,5lDtfHPqWN6MG9tFywnW8J,Kiefer,1,37i9dQZF1DX55dNU0PWnO5,Jazztronica
3hMlTNVgfGCPfMtJNq4yfK,Hauskatze,0,157869,0lBiVIJxGVqGyNkfjGuZKi,Aver,1,37i9dQZF1DX55dNU0PWnO5,Jazztronica
68MMwBzzkkO5RzZsptWhao,Right Now,30,191344,0lSFr65zkY254m1qbHAb5k,J3PO,1,37i9dQZF1DX55dNU0PWnO5,Jazztronica
5QwPQLZIG0RwNn1NwiWskp,Vacuum Lessons,38,183894,"['3wfxadqnYdgo7M31acbDVK', '2E54rBy4UeaSYijZiWlNpO', '3Nb8N20WChM0swo5qWTvm8', '5lDtfHPqWN6MG9tFywnW8J', '3pOfWINUxMN6ntbayQt85j']","['Anatole Muster', 'daniel hayn', 'Tennyson', 'Kiefer', 'Hadrien Feraud']",5,37i9dQZF1DX55dNU0PWnO5,Jazztronica
